6251.727 8.952 6.015
6253.165 7.757 5.808
6254.607 8.174 5.724
6256.046 7.978 7.172
6257.489 7.766 12.48
6258.928 8.913 17.783
6260.371 7.873 16.936
6261.812 7.442 11.266
6263.252 7.934 7.661
6264.696 8.665 8.212
6266.138 8.567 9.693
6267.583 8.471 9.743
6269.024 7.727 8.473
6270.47 7.184 6.892
6271.913 8.327 6.395
6273.355 7.794 6.169
6274.802 8.871 6.262
6276.246 7.51 6.982
6277.693 7.387 7.97
6279.137 8.292 7.701
6280.585 7.771 7.028
6282.03 7.338 5.917
6283.475 7.086 5.758
6284.924 7.7 6.202
6286.37 7.756 9.406
6287.819 7.949 13.711
6289.266 7.629 15.179
6290.716 8.351 11.971
6292.163 7.83 7.557
6293.611 6.755 5.901
6295.062 7.56 5.852
6296.51 7.201 7.531
6297.962 8.282 16.782
6299.411 8.358 53.038
6300.864 4.936 126.172
6302.313 10.651 133.962
6303.763 9.031 74.462
6305.217 6.611 18.692
6306.667 6.291 16.012
6308.122 8.926 18.712
6309.573 7.661 16.441
6311.028 7.308 10.01
6312.48 7.853 6.281
6313.932 7.617 5.661
6315.388 7.407 5.457
6316.841 6.85 5.279
6318.297 7.233 5.363
6319.751 8.295 5.928
6321.208 7.365 7.398
6322.662 7.358 8.951
6324.12 7.224 8.365
6325.575 7.187 6.423
6327.03 8.327 5.859
6328.489 7.701 7.467
6329.945 9.271 12.301
6331.405 8.115 14.78
6332.861 8.375 12.023
6334.322 7.653 7.627
6335.779 7.168 5.885
6337.236 7.823 5.524
6338.698 7.252 5.538
6340.156 7.56 5.546
6341.618 8.208 5.539
6343.077 7.918 5.556
6344.54 7.889 5.635
6345.999 6.965 5.891
6347.459 6.983 6.43
6348.923 8.265 7.585
6350.383 7.156 8.005
6351.848 7.531 7.145
6353.309 7.946 6.087
6354.774 7.944 5.937
6356.236 7.108 9.288
6357.698 7.861 11.205
6359.164 7.702 9.556
6360.627 7.674 7.648
6362.094 8.016 12.626
6363.557 8.07 31.312
6365.025 8.972 44.986
6366.489 8.902 38.422
6367.954 8.32 18.873
6369.422 8.162 6.381
6370.887 7.529 5.358
6372.357 8.092 5.304
6373.823 8.253 5.363
6375.292 7.111 5.344
6376.759 7.4 5.498
6378.226 7.905 5.829
6379.697 8.353 6.719
6381.164 7.89 7.172
6382.636 8.626 6.51
6384.104 7.549 6.52
6385.576 8.473 7.013
6387.045 8.048 7.846
6388.515 7.487 8.037
6389.988 7.756 7.04
6391.458 7.201 5.957
6392.932 7.953 5.44
6394.402 8.699 5.327
6395.877 7.68 5.261
6397.348 7.496 5.137
6398.82 7.674 5.167
6400.296 8.336 5.386
6401.768 8.281 5.688
6403.244 8.445 6.278
6404.717 7.588 6.436
6406.194 7.909 5.733
6407.668 8.255 5.173
6409.142 7.965 5.027
6410.62 8.617 5.064
6412.095 8.181 5.383
6413.573 7.597 6.118
6415.049 8.215 6.37
6416.528 7.488 6.04
6418.004 7.067 5.619
6419.481 8.01 5.726
6420.961 8.876 6.239
6422.438 8.514 6.408
6423.919 7.913 5.921
6425.397 8.131 5.251
6426.878 7.955 5.099
6428.357 7.833 5.218
6429.836 8.186 5.104
6431.319 8.27 4.981
6432.798 7.459 5.022
6434.281 8.32 5.181
6435.762 7.061 5.215
6437.246 6.389 5.311
6438.727 7.444 5.196
6440.211 6.611 5.217
6441.693 7.424 4.975
6443.175 8.777 4.831
6444.661 8.431 4.828
6446.143 8.105 4.828
6447.63 7.217 5.051
6449.113 7.159 5.311
6450.6 7.468 5.398
6452.084 7.346 5.664
6453.568 7.773 5.895
6455.056 7.311 5.723
6456.541 7.216 5.656
6458.03 7.619 5.905
6459.516 7.63 6.353
6461.006 6.843 6.021
6462.492 8.331 6.208
6463.979 8.908 8.593
6465.469 7.865 11.334
6466.957 7.269 12.898
6468.448 7.313 10.241
6469.936 8.926 9.757
6471.428 7.664 10.607
6472.917 7.26 10.521
6474.406 7.08 8.351
6475.899 7.381 6.144
6477.388 7.508 5.738
6478.882 7.215 6.343
6480.372 7.935 6.469
6481.867 8.284 5.778
6483.358 7.951 5.143
6484.849 8.756 4.942
6486.345 8.496 4.971
6487.837 7.771 4.828
6489.333 7.624 4.768
6490.826 8.597 4.879
6492.323 6.929 4.563
6493.816 7.376 4.838
6495.31 7.265 5.296
6496.808 8.33 6.198
6498.303 7.967 12.588
6499.801 5.261 18.62
6501.296 7.668 16.843
6502.796 8.325 9.983
6504.292 7.923 7.725
6505.788 7.244 8.944
6507.288 7.093 9.102
6508.785 8.68 7.397
6510.286 9.132 5.617
6511.784 7.678 5.112
6513.285 7.005 5.311
6514.784 7.644 5.637
6516.282 8.36 5.556
6517.785 7.857 5.168
6519.284 7.32 4.78
6520.788 7.306 5.014
6522.288 7.053 6.615
6523.792 7.784 7.593
6525.293 6.774 7.386
6526.794 8.082 5.712
6528.299 6.996 5.608
6529.801 8.076 5.201
6531.306 8.617 6.256
6532.809 7.844 11.426
6534.315 6.837 15.425
6535.819 7.2 13.203
6537.322 6.857 7.789
6538.83 6.306 5.222
6540.334 6.831 5.234
6541.842 7.508 5.795
6543.347 7.316 7.106
6544.856 6.895 8.601
6546.362 7.454 8.632
6547.867 7.982 6.987
6549.377 7.372 5.505
6550.884 7.476 5.511
6552.395 7.723 7.655
6553.902 9.976 13.588
6555.413 6.143 16.693
6556.921 8.587 12.215
6558.433 7.589 6.181
6559.942 6.534 5.17
6561.451 8.115 7.081
6562.964 7.694 13.42
6564.474 8.762 15.519
6565.988 7.295 11.584
6567.498 7.001 7.234
6569.013 7.856 7.126
6570.524 7.526 7.947
6572.036 7.429 7.175
6573.551 8.371 5.861
6575.063 7.472 5.772
6576.58 6.385 8.451
6578.092 6.698 12.081
6579.609 6.639 12.643
6581.123 6.762 9.152
6582.637 7.45 5.661
6584.155 7.581 5.455
6585.67 7.447 5.249
6587.188 7.835 4.994
6588.704 7.434 4.788
6590.223 9.262 4.949
6591.739 9.27 5.164
6593.255 8.071 5.013
6594.776 7.666 5.122
6596.293 7.467 5.894
6597.814 8.105 6.648
6599.332 7.356 6.405
6600.854 7.08 5.734
6602.372 8.08 5.714
6603.891 14.145 7.308
6605.414 24.497 8.687
6606.933 27.736 7.789
6608.457 17.527 5.714
6609.977 8.527 4.663
6611.502 6.937 4.648
6613.022 7.029 4.729
6614.544 7.097 4.545
6616.069 7.534 4.317
6617.591 7.452 4.568
6619.117 6.955 4.79
6620.64 7.632 4.671
6622.167 7.438 4.707
6623.69 7.938 4.718
6625.214 10.713 4.503
6626.742 10.885 4.824
6628.266 10.709 5.354
6629.794 8.597 5.411
6631.32 7.783 5.109
6632.849 6.877 5.122
6634.375 6.936 5.816
6635.901 7.706 6.013
6637.431 7.491 5.575
6638.958 6.777 5.176
6640.489 7.112 4.887
6642.017 7.75 4.779
6643.548 6.817 4.805
6645.077 6.972 4.74
6646.605 7.947 4.541
6648.138 7.47 4.583
6649.667 6.577 4.759
6651.201 6.85 4.816
6652.731 7.356 4.812
6654.265 7.613 4.753
6655.796 7.358 4.652
6657.327 6.909 4.512
6658.862 8.035 4.496
6660.394 6.959 4.694
6661.93 6.865 4.948
6663.462 7.239 4.988
6664.999 8.051 4.955
6666.532 7.07 4.906
6668.066 8.216 5.531
6669.604 7.504 5.487
6671.138 7.586 5.199
6672.676 7.383 4.813
6674.211 6.708 4.585
6675.75 7.383 4.79
6677.286 8.066 4.778
6678.826 7.395 4.756
6680.362 7.574 4.742
6681.899 7.934 4.605
6683.44 7.552 4.63
6684.977 7.6 4.73
6686.519 7.629 4.794
6688.057 7.474 4.885
6689.599 7.543 4.848
6691.138 7.27 4.676
6692.678 7.316 4.689
6694.221 7.538 4.741
6695.761 6.961 4.737
6697.305 7.764 4.718
6698.846 8.562 4.85
6700.39 6.785 5.324
6701.932 6.53 5.288
6703.474 7.744 5.072
6705.019 8.149 5.213
6706.562 7.515 5.577
6708.108 7.631 5.817
6709.652 8.385 6.147
6711.199 7.296 5.639
6712.743 7.129 5.167
6714.287 7.399 4.987
6715.835 7.728 5.109
6717.38 7.754 5.327
6718.929 7.179 5.031
6720.475 7.588 4.871
6722.025 7.786 4.714
6723.571 8.257 4.71
6725.118 8.301 4.688
6726.669 7.865 4.762
6728.216 7.722 4.834
6729.768 7.744 4.893
6731.316 7.651 4.896
6732.868 8.05 4.825
6734.417 7.852 4.767
6735.966 7.785 4.82
6737.519 7.362 4.893
6739.069 6.216 4.885
6740.623 7.187 4.869
6742.174 7.513 4.878
6743.729 7.895 5.122
6745.28 7.179 5.287
6746.832 7.047 5.22
6748.388 8.352 4.914
6749.94 7.653 4.616
6751.497 7.238 4.598
6753.05 7.227 4.607
6754.607 7.196 4.575
6756.161 7.393 4.75
6757.715 7.032 4.591
6759.274 10.969 4.507
6760.829 12.039 4.443
6762.388 11.623 4.569
6763.943 8.532 4.498
6765.503 7.067 4.618
6767.059 7.437 4.631
6768.616 6.678 4.492
6770.177 6.901 4.42
6771.734 7.993 4.47
6773.296 8.943 4.482
6774.854 10.639 4.484
6776.416 11.297 4.375
6777.975 8.766 4.305
6779.535 6.481 4.405
6781.098 7.153 4.499
6782.658 7.921 4.486
6784.222 6.914 4.544
6785.783 6.725 4.681
6787.348 7.573 4.712
6788.909 7.231 4.54
6790.471 7.518 4.562
6792.037 7.575 5.046
6793.599 6.402 4.808
6795.166 6.968 4.817
6796.729 6.289 4.969
6798.296 6.919 4.349
6799.86 7.654 4.266
6801.428 7.329 4.578
6802.993 7.89 4.421
6804.558 6.855 4.397
6806.127 8.394 4.314
6807.693 7.673 4.213
6809.263 7.556 4.384
6810.829 7.129 4.655
6812.4 7.467 4.763
6813.967 6.564 4.569
6815.534 6.603 4.587
6817.106 8.109 4.367
6818.674 7.587 4.497
6820.247 6.902 4.542
6821.816 7.528 4.508
6823.389 7.423 4.273
6824.958 7.572 4.407
6826.528 7.709 6.327
6828.103 8.793 12.037
6829.673 8.283 18.973
6831.248 7.072 20.76
6832.82 7.159 18.364
6834.396 8.124 18.613
6835.968 7.894 19.629
6837.54 6.946 15.11
6839.117 7.058 7.95
6840.69 7.692 6.061
6842.268 8.017 7.784
6843.842 7.93 7.974
6845.42 7.805 6.684
6846.995 7.0 4.859
6848.57 7.155 4.53
6850.149 6.867 4.675
6851.725 7.495 4.83
6853.305 7.083 4.829
6854.882 7.558 4.343
6856.462 7.934 4.381
6858.04 7.361 4.404
6859.617 6.331 4.516
6861.199 7.78 5.131
6862.778 7.68 13.173
6864.36 8.152 30.352
6865.939 8.012 35.999
6867.523 6.848 22.124
6869.102 7.672 8.218
6870.683 7.088 8.062
6872.267 6.856 9.441
6873.848 6.933 8.012
6875.433 6.532 5.354
6877.015 6.662 4.538
6878.601 7.34 4.427
6880.183 7.172 5.787
6881.766 7.673 7.399
6883.353 7.648 7.687
6884.936 7.385 6.194
6886.524 6.997 5.203
6888.108 7.845 6.478
6889.697 7.654 9.51
6891.281 6.407 10.563
6892.867 6.721 8.195
6894.456 7.349 5.599
6896.042 7.797 4.879
6897.633 7.76 4.638
6899.219 7.783 5.539
6900.81 7.518 8.964
6902.398 6.978 11.726
6903.986 7.507 9.963
6905.578 7.401 6.021
6907.166 7.226 4.148
6908.759 7.468 4.486
6910.349 7.826 5.131
6911.942 7.147 8.361
6913.532 7.291 13.013
6915.123 7.377 12.767
6916.717 6.498 7.802
6918.308 7.131 4.41
6919.904 6.915 4.489
6921.496 7.328 6.273
6923.092 7.52 15.033
6924.684 6.749 22.904
6926.281 8.451 18.16
6927.875 6.865 7.468
6929.468 7.884 4.751
6931.066 6.695 4.559
6932.661 6.846 4.452
6934.259 7.27 4.133
6935.855 7.22 4.16
6937.454 7.781 4.549
6939.05 6.601 7.865
6940.646 8.053 11.211
6942.247 6.584 10.977
6943.844 6.675 6.601
6945.445 7.432 4.371
6947.043 7.227 5.436
6948.645 7.369 13.812
6950.243 7.594 21.072
6951.842 8.427 18.962
6953.445 7.275 9.935
6955.045 7.369 5.452
6956.649 7.237 5.084
6958.249 5.893 5.291
6959.854 7.247 5.115
6961.455 7.03 4.934
6963.056 6.367 4.834
6964.662 7.142 4.816
6966.264 7.959 5.124
6967.871 7.06 5.656
6969.473 6.491 7.315
6971.081 6.49 9.101
6972.684 7.643 8.405
6974.288 8.849 6.081
6975.897 7.258 5.308
6977.501 6.534 8.392
6979.11 7.363 13.566
6980.716 7.609 14.72
6982.326 7.849 10.111
6983.932 6.795 5.6
6985.539 6.374 5.015
6987.149 7.612 4.965
6988.757 8.334 4.953
6990.368 7.061 4.696
6991.977 7.345 4.708
6993.589 7.388 4.588
6995.198 6.61 4.552
6996.807 7.094 4.493
6998.42 6.826 4.689
7000.03 7.243 4.895
7001.645 6.43 4.778
7003.255 6.953 5.555
7004.87 6.886 6.728
7006.482 8.058 6.572
7008.094 6.474 5.062
7009.71 7.531 4.666
7011.322 6.528 6.83
7012.939 7.224 8.647
7014.552 7.859 7.671
7016.17 7.142 4.653
7017.784 6.369 3.876
7019.398 6.041 4.097
7021.017 7.434 3.947
7022.632 7.823 4.147
7024.252 6.65 4.115
7025.867 7.15 3.964
7027.488 6.773 3.91
7029.104 6.959 4.08
7030.721 7.183 4.49
7032.343 6.943 4.975
7033.96 7.262 4.899
7035.582 7.877 4.713
7037.201 6.772 4.215
7038.824 6.805 4.045
7040.443 7.286 4.543
7042.066 7.436 5.349
7043.686 7.436 5.5
7045.307 7.296 5.078
7046.931 7.524 5.927
7048.553 7.134 7.896
7050.178 6.615 8.508
7051.8 8.24 7.69
7053.426 7.719 6.503
7055.049 7.393 5.695
7056.672 6.202 5.06
7058.299 7.078 4.614
7059.923 7.628 4.231
7061.551 7.083 4.617
7063.175 7.235 5.124
7064.804 7.653 5.39
7066.429 6.848 5.694
7068.055 6.742 5.593
7069.685 6.648 5.623
7071.311 6.806 5.619
7072.942 7.187 5.537
7074.569 6.597 5.5
7076.2 6.547 5.358
7077.828 7.539 5.182
7079.456 7.732 4.99
7081.089 7.209 5.262
7082.718 6.705 5.599
7084.351 6.818 5.611
7085.981 6.983 5.285
7087.615 6.712 5.204
7089.245 6.26 5.864
7090.876 6.461 6.233
7092.511 6.914 5.586
7094.143 6.99 4.776
7095.779 7.729 4.422
7097.411 7.462 4.291
7099.048 7.095 4.155
7100.681 6.736 4.06
7102.314 7.449 4.019
7103.952 7.003 4.193
7105.587 6.633 4.097
7107.225 7.624 4.187
7108.86 7.342 4.186
7110.499 6.51 4.167
7112.135 6.862 4.142
7113.771 6.757 4.213
7115.412 6.937 4.217
7117.049 6.827 3.98
7118.69 7.166 3.999
7120.327 7.029 4.041
7121.969 6.849 4.023
7123.608 6.689 4.113
7125.246 7.235 4.138
7126.89 7.37 4.497
7128.529 7.793 5.047
7130.173 7.023 5.067
7131.813 6.67 4.806
7133.458 6.524 4.863
7135.099 7.535 4.927
7136.74 5.913 4.597
7138.386 7.457 4.163
7140.028 6.502 4.18
7141.675 5.995 4.757
7143.318 6.712 5.518
7144.965 6.159 6.371
7146.608 6.601 6.772
7148.253 6.938 6.555
7149.901 6.566 5.836
7151.546 6.943 5.231
7153.195 6.055 4.711
7154.84 6.218 4.487
7156.49 6.674 4.55
7158.137 7.238 4.775
7159.783 6.39 5.07
7161.434 7.054 4.971
7163.082 7.157 5.13
7164.734 7.984 5.001
7166.382 7.301 5.299
7168.034 5.928 5.078
7169.683 6.185 4.757
7171.337 6.324 4.899
7172.987 7.353 4.581
7174.637 6.175 4.543
7176.291 6.206 5.011
7177.942 6.864 5.161
7179.597 6.886 4.874
7181.249 7.154 4.836
7182.905 6.308 4.828
7184.557 7.577 4.441
7186.21 7.226 4.3
7187.867 6.569 3.71
7189.521 6.537 3.943
7191.179 5.367 4.015
7192.833 6.953 3.858
7194.492 5.942 3.791
7196.147 5.605 3.799
7197.802 6.672 3.723
7199.462 7.002 3.874
7201.118 7.143 4.146
7202.779 7.053 4.198
7204.436 6.893 3.838
7206.097 6.686 3.598
7207.755 6.154 3.861
7209.413 6.593 3.912
7211.075 7.082 3.936
7212.734 5.838 3.773
7214.398 6.166 3.777
7216.057 6.693 3.764
7217.721 7.155 3.747
7219.382 6.921 3.723
7221.043 6.727 4.149
7222.708 7.234 4.71
7224.369 7.809 4.902
7226.035 6.473 4.993
7227.697 7.542 4.646
7229.364 7.507 4.704
7231.027 6.356 4.771
7232.691 6.882 4.759
7234.359 7.161 5.254
7236.023 5.858 5.415
7237.691 6.57 8.204
7239.357 7.977 22.881
7241.026 7.317 42.612
7242.692 6.698 45.431
7244.358 6.481 39.92
7246.028 7.568 45.904
7247.695 5.061 42.3
7249.367 6.363 20.098
7251.034 6.868 8.158
7252.706 6.592 8.877
7254.375 7.191 12.763
7256.044 6.962 12.705
7257.717 6.195 8.702
7259.387 8.323 5.963
7261.061 5.573 4.813
7262.731 7.062 4.902
7264.406 7.333 5.08
7266.077 6.124 5.164
7267.748 6.55 5.859
7269.424 6.094 6.329
7271.097 5.993 6.914
7272.773 5.585 6.503
7274.447 7.405 10.876
7276.124 8.498 43.751
7277.798 7.064 74.58
7279.472 4.605 56.528
7281.151 6.952 15.645
7282.826 6.936 8.828
7284.505 8.006 21.113
7286.181 7.853 29.558
7287.861 6.53 21.962
7289.538 8.235 7.671
7291.215 5.886 5.778
7292.896 7.632 5.577
7294.574 6.216 6.389
7296.256 6.959 9.852
7297.934 6.879 11.615
7299.617 7.617 8.15
7301.296 7.615 4.983
7302.98 5.724 9.047
7304.66 7.01 16.976
7306.341 6.639 16.786
7308.025 5.797 9.595
7309.707 6.374 4.99
7311.392 6.801 5.596
7313.074 6.94 6.33
7314.761 6.629 11.824
7316.443 6.756 38.613
7318.126 4.906 56.303
7319.814 6.83 39.074
7321.498 6.656 8.57
7323.186 6.241 4.19
7324.871 8.087 4.102
7326.56 7.649 4.803
7328.245 7.582 9.887
7329.931 7.938 21.398
7331.622 6.633 23.194
7333.308 6.928 12.974
7334.999 5.978 5.146
7336.687 6.286 4.615
7338.379 6.299 6.389
7340.067 6.667 21.587
7341.755 6.181 54.123
7343.448 5.819 58.797
7345.138 6.495 26.831
7346.831 6.116 6.819
7348.522 5.635 5.442
7350.216 5.78 5.344
7351.907 7.374 5.616
7353.598 6.948 5.79
7355.294 6.919 5.489
7356.986 6.403 6.425
7358.683 8.221 13.027
7360.375 8.157 20.539
7362.073 6.529 16.207
7363.766 7.509 7.537
7365.46 6.689 5.47
7367.159 5.918 7.981
7368.854 7.825 22.408
7370.553 7.452 42.637
7372.248 5.011 37.677
7373.948 6.456 16.222
7375.645 7.668 6.041
7377.342 6.421 5.499
7379.043 6.48 4.996
7380.74 6.77 4.612
7382.442 6.468 4.392
7384.141 6.427 4.535
7385.843 6.035 4.558
7387.543 6.665 4.442
7389.242 7.251 4.84
7390.946 6.612 7.745
7392.646 6.231 12.979
7394.351 7.137 15.117
7396.052 6.941 10.341
7397.758 6.204 5.45
7399.459 6.955 5.2
7401.162 6.964 13.905
7402.868 5.184 26.251
7404.571 6.411 25.932
7406.279 6.744 12.565
7407.983 6.664 5.135
7409.691 6.168 4.146
7411.395 7.073 4.171
7413.1 6.617 4.912
7414.81 6.443 4.99
7416.516 6.449 4.783
7418.226 7.274 4.68
7419.932 7.146 4.242
7421.643 5.955 4.176
7423.351 7.052 4.131
7425.059 6.068 4.335
7426.771 6.556 3.818
7428.479 7.205 5.093
7430.192 7.413 8.996
7431.902 6.607 10.304
7433.615 7.294 7.149
7435.325 6.191 4.456
7437.04 5.711 5.865
7438.751 6.107 13.542
7440.462 6.888 17.476
7442.178 5.213 11.123
7443.89 6.221 4.981
7445.607 6.649 3.989
7447.319 7.296 4.016
7449.037 6.457 3.948
7450.75 6.656 3.938
7452.464 7.345 3.987
7454.183 7.417 4.101
7455.898 7.372 3.837
7457.617 6.1 3.979
7459.333 6.632 4.402
7461.053 6.97 4.854
7462.769 6.044 5.89
7464.486 6.762 6.608
7466.207 7.603 7.612
7467.925 6.764 9.038
7469.647 6.847 8.286
7471.365 6.718 9.256
7473.088 6.22 12.931
7474.807 6.119 15.543
7476.527 7.801 12.456
7478.251 6.227 8.861
7479.971 8.309 10.755
7481.696 6.194 14.657
7483.417 7.294 15.949
7485.143 7.801 16.473
7486.865 6.282 12.651
7488.587 6.539 6.592
7490.314 8.095 4.67
7492.037 7.873 4.883
7493.765 6.862 6.636
7495.489 6.376 7.857
7497.217 6.661 6.523
7498.942 7.149 4.719
7500.667 6.38 4.48
7502.397 6.327 4.636
7504.123 6.512 4.26
7505.853 6.908 4.162
7507.58 6.903 4.023
7509.311 5.805 4.057
7511.039 5.158 4.098
7512.767 6.536 3.933
7514.499 6.988 3.93
7516.228 6.036 4.715
7517.961 6.996 6.268
7519.69 6.76 6.918
7521.424 7.95 6.346
7523.155 7.196 17.921
7524.885 7.309 39.033
7526.621 7.321 38.546
7528.352 6.044 17.088
7530.088 6.03 9.664
7531.82 5.925 14.144
7533.557 6.768 13.137
7535.29 6.583 6.618
7537.024 6.635 4.204
7538.762 6.556 4.789
7540.496 7.112 6.125
7542.235 5.643 7.044
7543.97 5.93 5.813
7545.71 6.355 4.5
7547.446 6.481 4.152
7549.182 5.653 4.44
7550.923 6.238 4.241
7552.66 6.297 4.347
7554.401 7.036 4.734
7556.139 7.382 5.497
7557.882 6.598 9.319
7559.62 6.294 11.144
7561.359 6.467 8.173
7563.103 6.18 5.114
7564.843 7.301 4.39
7566.587 6.469 4.682
7568.328 6.074 6.012
7570.073 5.139 9.365
7571.815 6.75 21.144
7573.561 6.563 30.52
7575.303 6.134 23.068
7577.046 7.306 9.359
7578.793 5.795 4.861
7580.537 5.868 4.246
7582.285 6.939 3.984
7584.029 7.095 4.484
7585.778 7.249 8.271
7587.523 7.163 12.587
7589.268 7.017 10.856
7591.018 7.142 5.976
7592.765 6.504 4.07
7594.516 6.688 4.049
7596.263 7.431 4.327
7598.014 4.933 14.1
7599.762 7.042 28.686
7601.511 6.417 26.498
7603.264 4.222 12.271
7605.013 7.156 6.387
7606.766 7.558 7.023
7608.516 7.92 6.087
7610.271 4.663 7.06
7612.021 6.78 6.484
7613.773 4.865 6.498
7615.528 6.364 5.688
7617.28 6.067 7.321
7619.037 6.367 11.203
7620.79 7.288 11.307
7622.547 7.755 8.739
7624.3 7.9 7.793
7626.054 5.919 7.389
7627.813 6.57 11.535
7629.568 5.704 21.387
7631.327 6.977 21.216
7633.083 6.838 11.735
7634.843 5.518 5.578
7636.599 5.556 4.749
7638.356 5.286 4.631
7640.117 5.969 4.702
7641.875 7.295 4.72
7643.637 6.202 4.748
7645.396 5.65 4.836
7647.159 5.77 4.545
7648.918 6.107 4.569
7650.677 5.013 4.597
7652.442 5.978 5.149
7654.202 4.853 7.215
7655.967 6.173 7.949
7657.728 7.262 4.913
7659.494 6.054 3.792
7661.256 5.635 5.481
7663.019 6.642 10.992
7664.786 5.421 12.064
7666.549 5.961 7.697
7668.317 5.808 4.314
7670.081 5.451 3.857
7671.85 5.995 3.824
7673.615 6.932 3.877
7675.38 6.239 3.912
7677.15 5.443 3.784
7678.916 6.929 3.57
7680.687 7.378 3.934
7682.454 6.082 4.723
7684.225 6.302 5.249
7685.993 7.143 5.464
7687.761 6.709 5.98
7689.534 6.671 6.27
7691.303 6.712 6.196
7693.077 6.894 6.452
7694.846 5.904 6.315
7696.621 7.095 5.151
7698.391 6.508 6.155
7700.162 6.659 9.071
7701.938 6.331 9.313
7703.71 6.07 6.485
7705.486 6.421 4.661
7707.259 7.13 3.91
7709.036 6.637 3.901
7710.81 5.432 7.795
7712.588 6.32 33.118
7714.362 5.642 56.032
7716.137 6.131 59.828
7717.916 6.49 63.419
7719.691 7.338 55.997
7721.472 5.361 23.447
7723.248 7.097 8.706
7725.029 6.642 12.768
7726.806 7.088 18.984
7728.584 7.172 16.313
7730.366 5.745 9.504
7732.144 5.449 5.622
7733.927 6.388 5.58
7735.706 7.03 6.697
7737.49 7.069 7.43
7739.27 6.784 6.279
7741.051 5.159 5.432
7742.836 5.533 5.367
7744.617 5.03 5.155
7746.403 6.012 4.994
7748.185 7.354 7.435
7749.972 6.346 39.302
7751.754 8.171 87.58
7753.538 5.115 77.703
7755.326 5.832 23.822
7757.11 5.908 6.755
7758.899 7.488 11.786
7760.683 7.164 29.258
7762.473 7.266 31.278
7764.259 5.588 15.481
7766.045 6.182 4.611
7767.836 5.457 4.493
7769.623 5.98 4.589
7771.414 6.094 6.128
7773.202 6.192 10.974
7774.995 5.928 15.608
7776.783 6.093 12.933
7778.572 7.08 7.972
7780.366 6.684 13.889
7782.156 6.538 21.135
7783.951 5.814 16.194
7785.741 6.399 7.752
7787.537 6.853 6.122
7789.328 4.896 6.52
7791.12 6.559 8.065
7792.917 6.193 19.228
7794.709 6.4 56.637
7796.507 5.567 66.602
7798.3 6.155 29.586
7800.099 6.319 6.676
7801.893 5.945 4.762
7803.688 5.782 4.418
7805.487 5.453 5.156
7807.283 6.412 9.202
7809.083 5.614 23.825
7810.88 6.497 28.191
7812.681 6.494 16.227
7814.478 6.561 7.129
7816.276 6.666 6.688
7818.078 7.029 6.928
7819.877 5.479 15.697
7821.68 6.545 53.301
7823.48 4.894 78.469
7825.284 5.349 47.18
7827.084 5.971 11.86
7828.884 4.947 6.11
7830.69 6.03 6.162
7832.491 5.472 5.295
7834.297 6.217 5.1
7836.1 5.924 5.169
7837.907 5.816 4.911
7839.71 6.558 6.597
7841.513 6.214 19.462
7843.321 5.851 25.595
7845.126 6.8 16.009
7846.935 5.843 5.328
7848.74 5.968 6.328
7850.55 6.169 11.493
7852.356 6.586 29.638
7854.167 5.164 67.976
7855.974 7.326 69.69
7857.781 7.112 34.648
7859.593 5.829 20.414
7861.401 6.78 32.031
7863.214 7.659 30.58
7865.023 6.663 14.415
7866.836 7.085 8.563
7868.646 5.166 15.469
7870.456 6.203 31.317
7872.271 5.997 42.05
7874.082 7.772 30.043
7875.898 7.134 8.715
7877.71 5.49 7.513
7879.526 6.914 18.693
7881.339 6.213 25.255
7883.152 7.046 24.13
7884.97 7.684 15.965
7886.784 5.231 9.502
7888.603 5.819 14.376
7890.417 7.877 31.977
7892.237 5.579 40.059
7894.052 6.529 23.439
7895.868 6.169 8.826
7897.689 6.272 6.659
7899.506 5.455 6.152
7901.328 4.927 5.4
7903.145 5.48 5.047
7904.968 5.439 5.585
7906.786 5.563 5.769
7908.605 7.04 5.756
7910.429 5.494 6.912
7912.249 7.003 22.874
7914.073 7.406 82.412
7915.894 5.913 104.82
7917.719 5.899 56.645
7919.541 6.985 17.374
7921.363 7.366 33.929
7923.189 6.625 44.636
7925.012 6.375 26.336
7926.84 5.986 8.579
7928.663 5.051 6.548
7930.491 6.352 13.465
7932.316 6.414 26.793
7934.141 6.013 26.706
7935.97 5.835 12.418
7937.796 5.926 5.443
7939.626 6.269 4.697
7941.453 6.894 4.941
7943.284 5.803 4.936
7945.111 7.077 6.035
7946.939 6.067 7.543
7948.772 6.281 14.203
7950.6 6.177 24.071
7952.434 6.107 19.93
7954.263 5.01 8.92
7956.097 5.225 4.585
7957.928 4.957 4.14
7959.758 6.062 3.85
7961.594 6.125 4.16
7963.425 6.729 18.307
7965.262 6.265 62.663
7967.094 6.76 77.14
7968.931 8.759 34.726
7970.765 7.187 10.633
7972.598 5.485 6.44
7974.437 6.056 4.97
7976.271 5.671 6.415
7978.111 6.917 13.628
7979.946 6.226 29.128
7981.786 6.698 34.138
7983.622 6.774 18.839
7985.459 5.762 6.196
7987.3 5.481 5.047
7989.138 5.773 5.595
7990.98 5.657 9.216
7992.818 5.377 39.027
7994.662 6.886 81.815
7996.501 5.38 70.402
7998.345 6.158 22.436
8000.185 5.616 7.421
8002.025 5.452 6.67
8003.87 5.107 6.182
8005.712 6.11 5.642
8007.558 5.282 4.842
