6254.607 67.99 7.663
6256.046 66.344 8.145
6257.489 67.733 11.653
6258.928 68.029 17.299
6260.371 68.541 17.084
6261.812 68.407 12.68
6263.252 70.459 9.448
6264.696 68.015 9.759
6266.138 68.637 10.921
6267.583 69.61 10.945
6269.024 67.657 9.802
6270.47 68.337 8.901
6271.913 70.471 8.481
6273.355 68.607 8.233
6274.802 69.591 8.347
6276.246 72.535 9.022
6277.693 70.628 9.89
6279.137 71.162 9.805
6280.585 68.059 9.255
6282.03 70.533 8.007
6283.475 69.915 7.83
6284.924 69.243 8.16
6286.37 72.153 9.939
6287.819 72.362 13.326
6289.266 69.611 15.275
6290.716 69.612 13.436
6292.163 68.681 9.52
6293.611 67.676 7.809
6295.062 68.151 7.952
6296.51 65.957 8.553
6297.962 67.574 10.753
6299.411 70.612 15.1
6300.864 69.032 22.272
6302.313 70.68 22.447
6303.763 70.841 16.424
6305.217 69.153 10.077
6306.667 69.539 13.576
6308.122 68.778 17.612
6309.573 75.089 16.661
6311.028 78.272 11.873
6312.48 76.239 8.294
6313.932 71.673 7.578
6315.388 67.496 7.628
6316.841 67.741 7.532
6318.297 70.25 7.519
6319.751 70.581 7.504
6321.208 70.684 8.829
6322.662 70.959 10.902
6324.12 70.81 10.443
6325.575 70.273 8.446
6327.03 66.959 7.886
6328.489 65.128 9.191
6329.945 67.07 13.253
6331.405 68.84 15.783
6332.861 69.042 13.841
6334.322 69.339 9.954
6335.779 70.853 8.019
6337.236 69.262 7.565
6338.698 70.224 7.508
6340.156 72.127 7.559
6341.618 69.935 7.806
6343.077 69.492 7.879
6344.54 69.419 7.961
6345.999 67.584 8.172
6347.459 71.0 8.181
6348.923 68.485 9.412
6350.383 69.935 9.833
6351.848 68.341 9.325
6353.309 67.929 7.893
6354.774 67.294 8.014
6356.236 68.964 10.56
6357.698 68.132 12.728
6359.164 69.351 11.804
6360.627 73.807 9.451
6362.094 70.661 8.579
6363.557 70.343 10.212
6365.025 71.919 12.016
6366.489 66.813 11.68
6367.954 64.908 9.669
6369.422 65.794 7.587
6370.887 65.407 7.682
6372.357 67.915 7.456
6373.823 69.069 7.468
6375.292 72.618 7.522
6376.759 71.562 7.612
6378.226 68.226 7.665
6379.697 69.408 8.941
6381.164 70.961 8.891
6382.636 71.266 8.612
6384.104 69.053 7.976
6385.576 69.122 8.732
6387.045 71.532 9.978
6388.515 70.768 10.377
6389.988 68.277 9.41
6391.458 68.325 7.846
6392.932 69.71 7.263
6394.402 70.69 7.565
6395.877 69.146 7.725
6397.348 68.786 7.546
6398.82 71.644 7.243
6400.296 71.521 7.278
6401.768 70.614 7.398
6403.244 69.702 7.434
6404.717 69.651 7.599
6406.194 68.62 7.486
6407.668 71.322 7.377
6409.142 71.03 7.391
6410.62 66.892 7.327
6412.095 67.989 7.402
6413.573 68.405 7.909
6415.049 68.095 8.125
6416.528 69.094 7.688
6418.004 68.669 7.277
6419.481 68.165 7.487
6420.961 67.402 8.334
6422.438 68.702 8.78
6423.919 70.046 7.763
6425.397 69.799 7.269
6426.878 68.559 7.206
6428.357 68.516 7.084
6429.836 68.591 6.826
6431.319 71.771 6.745
6432.798 69.167 6.691
6434.281 69.888 6.695
6435.762 70.764 6.911
6437.246 70.938 6.893
6438.727 70.295 6.971
6440.211 68.952 6.879
6441.693 68.101 6.64
6443.175 67.308 6.772
6444.661 68.429 6.938
6446.143 70.38 6.894
6447.63 69.224 7.103
6449.113 70.217 7.025
6450.6 68.237 7.285
6452.084 69.463 7.807
6453.568 72.283 8.046
6455.056 71.614 7.957
6456.541 71.81 7.785
6458.03 72.663 7.556
6459.516 70.473 7.977
6461.006 65.072 7.968
6462.492 65.733 8.12
6463.979 68.219 9.068
6465.469 68.768 10.859
6466.957 67.1 12.119
6468.448 66.749 11.504
6469.936 69.716 10.517
6471.428 71.896 10.916
6472.917 69.405 11.414
6474.406 67.091 10.019
6475.899 70.162 7.664
6477.388 69.817 7.362
6478.882 68.393 8.165
6480.372 68.578 8.074
6481.867 68.245 7.371
6483.358 70.061 6.705
6484.849 68.337 6.733
6486.345 67.729 6.709
6487.837 70.068 6.803
6489.333 71.267 6.646
6490.826 70.799 6.641
6492.323 70.071 6.652
6493.816 67.226 6.695
6495.31 69.101 6.753
6496.808 70.209 7.426
6498.303 68.598 10.717
6499.801 69.371 14.934
6501.296 68.746 15.106
6502.796 66.148 11.026
6504.292 65.996 8.405
6505.788 65.138 9.144
6507.288 63.491 9.528
6508.785 63.469 8.609
6510.286 66.639 7.241
6511.784 65.789 6.445
6513.285 68.748 7.102
6514.784 66.845 7.301
6516.282 67.445 7.498
6517.785 67.804 6.482
6519.284 68.706 6.233
6520.788 70.93 6.611
6522.288 67.967 7.491
6523.792 66.751 8.558
6525.293 69.793 8.415
6526.794 70.405 7.507
6528.299 68.86 7.127
6529.801 66.683 6.981
6531.306 66.202 7.165
6532.809 69.712 9.643
6534.315 68.957 13.544
6535.819 69.7 13.254
6537.322 69.354 9.021
6538.83 67.963 6.437
6540.334 68.173 6.802
6541.842 65.177 7.046
6543.347 67.784 8.206
6544.856 68.34 9.848
6546.362 68.401 9.805
6547.867 69.749 8.752
6549.377 65.35 7.217
6550.884 66.518 6.717
6552.395 66.884 8.234
6553.902 67.078 11.932
6555.413 66.946 14.278
6556.921 98.163 12.206
6558.433 157.63 8.432
6559.942 180.936 6.718
6561.451 136.063 7.0
6562.964 78.24 8.218
6564.474 65.513 9.097
6565.988 64.278 8.547
6567.498 65.813 7.087
6569.013 70.267 8.079
6570.524 113.583 9.321
6572.036 455.828 8.702
6573.551 1022.744 7.509
6575.063 1033.671 6.994
6576.58 513.3 8.732
6578.092 137.222 12.149
6579.609 65.792 12.628
6581.123 61.852 10.165
6582.637 63.834 7.483
6584.155 64.135 7.09
6585.67 64.895 7.071
6587.188 64.468 6.853
6588.704 66.765 6.581
6590.223 66.783 6.628
6591.739 110.152 6.807
6593.255 266.189 6.797
6594.776 418.496 6.914
6596.293 348.546 7.432
6597.814 155.93 8.136
6599.332 73.678 8.171
6600.854 69.19 6.982
6602.372 70.132 6.744
6603.891 69.351 8.245
6605.414 67.934 10.016
6606.933 68.45 9.693
6608.457 67.344 7.479
6609.977 67.821 6.506
6611.502 70.45 6.441
6613.022 68.538 6.485
6614.544 67.936 6.512
6616.069 66.12 6.371
6617.591 67.106 6.373
6619.117 69.632 6.478
6620.64 66.748 6.528
6622.167 66.116 6.432
6623.69 69.246 6.31
6625.214 68.167 6.499
6626.742 67.3 6.927
6628.266 70.116 7.288
6629.794 69.903 7.36
6631.32 68.783 6.942
6632.849 68.88 6.761
6634.375 67.217 7.546
6635.901 66.307 8.164
6637.431 67.414 7.674
6638.958 66.143 7.008
6640.489 64.814 6.672
6642.017 69.58 6.644
6643.548 68.196 6.59
6645.077 66.431 6.432
6646.605 67.128 6.353
6648.138 67.925 6.393
6649.667 68.483 6.244
6651.201 69.776 6.199
6652.731 69.533 6.453
6654.265 68.348 6.545
6655.796 67.008 6.685
6657.327 68.7 6.68
6658.862 69.318 6.597
6660.394 69.094 6.799
6661.93 69.953 6.992
6663.462 69.562 7.154
6664.999 69.924 7.23
6666.532 70.562 6.874
6668.066 68.727 6.94
6669.604 69.704 7.307
6671.138 71.023 6.992
6672.676 69.062 6.747
6674.211 66.59 6.576
6675.75 66.568 6.429
6677.286 68.463 6.261
6678.826 67.571 6.387
6680.362 70.008 6.489
6681.899 68.616 6.358
6683.44 70.379 6.378
6684.977 71.036 6.428
6686.519 71.546 6.325
6688.057 72.718 6.32
6689.599 74.658 6.471
6691.138 71.608 6.393
6692.678 68.062 6.335
6694.221 66.929 6.36
6695.761 67.847 6.324
6697.305 67.346 6.347
6698.846 66.899 6.681
6700.39 67.162 7.261
6701.932 69.528 7.412
6703.474 71.115 7.103
6705.019 67.542 7.057
6706.562 68.641 6.944
6708.108 67.016 7.095
6709.652 67.038 7.44
6711.199 68.482 7.254
6712.743 67.782 6.674
6714.287 67.954 6.426
6715.835 66.516 6.8
6717.38 68.065 6.395
6718.929 66.133 6.796
6720.475 67.094 6.816
6722.025 68.195 6.692
6723.571 68.237 6.493
6725.118 87.847 6.487
6726.669 173.348 6.297
6728.216 228.673 6.331
6729.768 180.658 6.457
6731.316 100.145 6.753
6732.868 69.452 6.661
6734.417 66.924 6.495
6735.966 69.018 6.404
6737.519 67.142 6.466
6739.069 73.71 6.71
6740.623 126.366 6.838
6742.174 188.05 6.894
6743.729 175.503 6.825
6745.28 107.745 6.968
6746.832 66.932 7.087
6748.388 65.987 6.602
6749.94 65.758 6.418
6751.497 65.432 6.568
6753.05 64.529 6.357
6754.607 65.21 6.178
6756.161 67.35 6.225
6757.715 68.297 6.126
6759.274 66.529 6.162
6760.829 66.825 6.094
6762.388 65.467 6.189
6763.943 67.114 6.498
6765.503 67.147 6.364
6767.059 67.336 6.223
6768.616 65.89 6.493
6770.177 67.915 6.198
6771.734 67.346 6.051
6773.296 64.849 6.028
6774.854 67.607 6.026
6776.416 67.034 6.046
6777.975 64.81 5.999
6779.535 67.063 6.105
6781.098 65.978 6.2
6782.658 64.884 6.271
6784.222 65.649 6.42
6785.783 67.284 6.332
6787.348 69.455 6.28
6788.909 67.702 6.492
6790.471 66.806 6.631
6792.037 67.256 6.211
6793.599 65.289 5.815
6795.166 66.724 6.016
6796.729 64.373 6.181
6798.296 64.004 6.013
6799.86 65.037 6.206
6801.428 65.356 6.126
6802.993 66.199 5.966
6804.558 65.159 6.148
6806.127 64.3 5.958
6807.693 65.286 6.121
6809.263 66.548 6.056
6810.829 67.359 6.339
6812.4 64.674 6.017
6813.967 66.27 6.374
6815.534 66.686 6.055
6817.106 66.318 5.981
6818.674 66.783 6.194
6820.247 69.514 6.156
6821.816 70.226 5.923
6823.389 66.535 5.901
6824.958 67.075 6.192
6826.528 67.194 7.409
6828.103 65.928 11.676
6829.673 67.31 18.758
6831.248 68.152 21.471
6832.82 67.405 18.494
6834.396 67.261 17.764
6835.968 67.475 19.387
6837.54 67.056 15.937
6839.117 67.218 9.601
6840.69 67.382 7.31
6842.268 65.857 8.739
6843.842 67.506 9.556
6845.42 68.054 8.062
6846.995 65.63 6.531
6848.57 65.807 6.239
6850.149 65.372 6.368
6851.725 63.961 7.136
6853.305 64.824 6.673
6854.882 64.176 6.447
6856.462 66.252 5.728
6858.04 68.404 6.019
6859.617 66.738 5.891
6861.199 65.046 6.142
6862.778 65.268 10.343
6864.36 67.137 24.196
6865.939 64.488 29.702
6867.523 66.236 21.235
6869.102 67.349 9.859
6870.683 64.377 8.845
6872.267 64.128 10.04
6873.848 64.036 9.312
6875.433 65.365 7.288
6877.015 67.21 6.265
6878.601 68.639 6.411
6880.183 66.446 7.147
6881.766 66.883 8.586
6883.353 65.614 9.587
6884.936 65.61 8.362
6886.524 68.113 7.084
6888.108 68.355 7.718
6889.697 67.788 9.966
6891.281 68.183 11.552
6892.867 65.32 9.796
6894.456 63.463 7.406
6896.042 65.358 6.624
6897.633 65.242 6.443
6899.219 66.735 6.794
6900.81 66.806 8.925
6902.398 67.932 11.607
6903.986 68.006 10.575
6905.578 65.736 7.502
6907.166 65.544 6.349
6908.759 67.439 6.108
6910.349 67.518 6.537
6911.942 66.945 8.312
6913.532 67.978 13.005
6915.123 67.754 13.38
6916.717 64.323 9.09
6918.308 67.169 6.257
6919.904 65.892 6.214
6921.496 69.062 6.368
6923.092 65.644 13.238
6924.684 62.019 19.734
6926.281 66.85 17.848
6927.875 66.551 9.185
6929.468 65.962 6.694
6931.066 66.018 6.418
6932.661 66.149 5.994
6934.259 65.151 5.876
6935.855 65.017 5.812
6937.454 65.222 6.192
6939.05 64.413 8.583
6940.646 64.609 12.179
6942.247 66.741 12.272
6943.844 65.757 8.836
6945.445 66.525 6.633
6947.043 67.803 6.544
6948.645 66.714 12.454
6950.243 66.088 19.771
6951.842 67.048 19.673
6953.445 65.808 12.418
6955.045 66.05 7.058
6956.649 65.685 6.67
6958.249 64.684 7.135
6959.854 66.128 7.187
6961.455 65.225 7.129
6963.056 65.463 6.698
6964.662 66.754 6.473
6966.264 65.765 6.808
6967.871 65.994 7.218
6969.473 66.279 8.399
6971.081 66.117 10.596
6972.684 66.713 10.419
6974.288 68.171 7.745
6975.897 66.564 6.485
6977.501 66.663 8.559
6979.11 65.92 14.257
6980.716 66.351 16.58
6982.326 70.1 11.64
6983.932 67.38 7.425
6985.539 68.973 6.995
6987.149 66.969 7.159
6988.757 65.114 7.282
6990.368 63.517 7.247
6991.977 65.094 6.793
6993.589 66.271 6.574
6995.198 66.14 6.472
6996.807 68.085 6.488
6998.42 67.019 6.945
7000.03 66.248 6.261
7001.645 66.081 6.482
7003.255 64.763 7.139
7004.87 65.674 8.275
7006.482 67.428 8.605
7008.094 66.444 6.904
7009.71 65.559 6.243
7011.322 64.516 8.498
7012.939 63.805 10.406
7014.552 66.472 9.353
7016.17 64.204 6.816
7017.784 65.084 5.802
7019.398 64.669 5.841
7021.017 67.725 5.88
7022.632 66.892 5.77
7024.252 65.174 5.716
7025.867 65.387 5.799
7027.488 63.582 5.599
7029.104 62.237 5.547
7030.721 66.194 5.86
7032.343 66.092 6.009
7033.96 66.255 6.14
7035.582 66.67 5.915
7037.201 64.73 5.679
7038.824 62.781 5.705
7040.443 65.273 6.098
7042.066 66.461 6.895
7043.686 64.303 7.137
7045.307 67.872 6.977
7046.931 67.833 8.135
7048.553 65.48 10.496
7050.178 65.521 11.713
7051.8 63.197 10.662
7053.426 64.842 8.892
7055.049 65.222 7.974
7056.672 66.041 7.319
7058.299 68.398 6.584
7059.923 68.755 6.106
7061.551 66.579 6.602
7063.175 67.945 7.17
7064.804 66.147 7.43
7066.429 64.803 7.694
7068.055 65.58 7.434
7069.685 66.72 7.606
7071.311 64.283 7.439
7072.942 65.249 7.612
7074.569 64.005 7.45
7076.2 67.991 7.541
7077.828 68.402 7.292
7079.456 65.522 7.274
7081.089 64.366 7.566
7082.718 64.102 7.52
7084.351 65.489 8.177
7085.981 65.009 7.633
7087.615 65.734 7.218
7089.245 65.177 8.117
7090.876 66.069 9.109
7092.511 68.064 8.188
7094.143 63.139 7.45
7095.779 63.96 6.656
7097.411 63.083 6.209
7099.048 63.514 6.246
7100.681 62.178 6.093
7102.314 61.569 6.062
7103.952 64.151 5.883
7105.587 61.059 6.038
7107.225 61.359 5.937
7108.86 63.488 6.131
7110.499 64.099 6.238
7112.135 65.849 6.104
7113.771 62.364 6.21
7115.412 62.365 6.211
7117.049 66.22 5.855
7118.69 63.249 6.092
7120.327 64.463 5.981
7121.969 63.745 5.707
7123.608 61.361 5.795
7125.246 63.436 5.977
7126.89 61.024 6.222
7128.529 62.432 6.942
7130.173 63.868 7.052
7131.813 63.821 6.698
7133.458 63.9 6.903
7135.099 64.033 6.988
7136.74 62.488 6.484
7138.386 61.244 5.921
7140.028 61.042 5.826
7141.675 62.653 6.377
7143.318 60.908 7.879
7144.965 61.135 9.142
7146.608 68.395 9.508
7148.253 72.362 9.096
7149.901 68.5 8.347
7151.546 62.528 7.351
7153.195 62.417 6.692
7154.84 61.098 6.284
7156.49 60.955 6.11
7158.137 62.148 6.505
7159.783 62.708 6.954
7161.434 62.33 7.161
7163.082 62.69 7.298
7164.734 61.748 7.231
7166.382 60.982 7.231
7168.034 61.081 7.336
7169.683 63.843 7.245
7171.337 62.761 7.245
7172.987 62.476 6.938
7174.637 62.71 6.908
7176.291 60.615 7.168
7177.942 61.438 7.393
7179.597 63.578 7.117
7181.249 63.921 7.006
7182.905 62.398 7.181
7184.557 63.369 7.055
7186.21 64.08 6.442
7187.867 62.207 5.983
7189.521 60.891 5.963
7191.179 61.696 5.858
7192.833 61.73 5.745
7194.492 59.43 5.545
7196.147 61.013 5.472
7197.802 64.756 5.602
7199.462 62.187 5.674
7201.118 58.856 5.95
7202.779 60.985 6.134
7204.436 63.352 5.934
7206.097 62.464 5.653
7207.755 63.309 5.445
7209.413 62.039 5.561
7211.075 60.63 5.859
7212.734 63.062 5.787
7214.398 63.625 5.446
7216.057 63.978 5.402
7217.721 62.704 5.588
7219.382 61.598 5.752
7221.043 63.445 6.18
7222.708 62.743 6.964
7224.369 61.27 7.468
7226.035 61.388 7.186
7227.697 60.526 6.571
7229.364 62.121 6.474
7231.027 65.2 6.712
7232.691 65.62 6.78
7234.359 61.806 7.132
7236.023 59.877 7.278
7237.691 62.226 9.853
7239.357 63.316 21.937
7241.026 62.496 39.698
7242.692 64.512 45.407
7244.358 62.69 40.527
7246.028 62.715 43.766
7247.695 65.901 41.018
7249.367 63.963 25.554
7251.034 61.308 12.077
7252.706 64.127 10.688
7254.375 63.907 13.715
7256.044 62.246 14.491
7257.717 61.413 11.659
7259.387 62.386 8.726
7261.061 63.038 7.165
7262.731 63.953 6.643
7264.406 64.698 6.958
7266.077 62.623 7.326
7267.748 62.505 8.0
7269.424 63.849 9.193
7271.097 63.957 9.4
7272.773 64.985 8.772
7274.447 64.29 12.255
7276.124 62.888 33.032
7277.798 64.048 57.736
7279.472 61.526 49.419
7281.151 62.22 22.174
7282.826 61.874 10.594
7284.505 61.711 18.256
7286.181 63.777 25.633
7287.861 64.731 22.153
7289.538 61.235 12.186
7291.215 62.05 7.573
7292.896 60.918 7.692
7294.574 59.552 8.227
7296.256 62.859 10.434
7297.934 63.06 12.286
7299.617 60.875 10.098
7301.296 63.018 6.888
7302.98 61.514 9.277
7304.66 60.305 15.847
7306.341 64.92 17.466
7308.025 64.289 11.863
7309.707 64.835 7.521
7311.392 63.506 7.051
7313.074 62.787 7.007
7314.761 63.184 11.091
7316.443 65.143 29.03
7318.126 65.884 44.837
7319.814 61.871 33.743
7321.498 63.34 13.345
7323.186 65.397 5.867
7324.871 64.758 5.827
7326.56 62.806 5.695
7328.245 63.05 10.299
7329.931 64.694 19.879
7331.622 65.816 23.631
7333.308 64.905 15.935
7334.999 66.258 8.345
7336.687 64.663 6.286
7338.379 64.387 6.404
7340.067 63.326 19.359
7341.755 65.67 44.022
7343.448 67.869 50.069
7345.138 67.646 28.122
7346.831 65.049 10.138
7348.522 64.831 7.551
7350.216 64.269 7.789
7351.907 63.042 8.232
7353.598 66.053 8.545
7355.294 66.18 8.124
7356.986 61.92 8.849
7358.683 64.093 16.245
7360.375 67.269 22.601
7362.073 64.393 18.665
7363.766 64.423 10.442
7365.46 62.017 7.678
7367.159 63.446 8.511
7368.854 63.109 19.941
7370.553 63.813 38.787
7372.248 63.652 38.149
7373.948 63.325 18.81
7375.645 63.083 8.837
7377.342 64.669 7.145
7379.043 62.722 7.017
7380.74 63.845 6.844
7382.442 65.409 6.562
7384.141 63.929 6.466
7385.843 63.525 6.3
7387.543 65.239 6.305
7389.242 65.24 6.284
7390.946 68.568 8.516
7392.646 69.045 15.188
7394.351 65.062 19.095
7396.052 66.018 13.322
7397.758 64.507 7.098
7399.459 61.049 6.113
7401.162 59.566 13.072
7402.868 63.546 28.056
7404.571 62.825 29.775
7406.279 63.534 14.951
7407.983 63.725 6.579
7409.691 65.115 5.561
7411.395 64.384 5.656
7413.1 63.306 6.441
7414.81 65.186 6.657
7416.516 68.52 6.722
7418.226 64.634 6.406
7419.932 63.58 6.347
7421.643 63.265 5.884
7423.351 62.385 5.491
7425.059 65.547 5.67
7426.771 63.697 5.787
7428.479 61.78 5.898
7430.192 63.989 10.839
7431.902 64.989 13.122
7433.615 64.226 10.52
7435.325 61.126 6.076
7437.04 64.639 7.092
7438.751 62.8 14.037
7440.462 65.059 19.906
7442.178 63.652 15.04
7443.89 65.326 7.034
7445.607 65.538 5.471
7447.319 64.254 5.778
7449.037 64.542 5.734
7450.75 65.622 5.513
7452.464 63.771 5.382
7454.183 63.163 5.548
7455.898 62.732 5.638
7457.617 65.122 5.606
7459.333 62.837 5.795
7461.053 61.098 6.084
7462.769 63.842 7.01
7464.486 65.424 8.085
7466.207 64.349 8.81
7467.925 66.462 9.306
7469.647 65.676 9.326
7471.365 65.267 10.209
7473.088 64.449 13.33
7474.807 61.796 14.742
7476.527 63.479 12.103
7478.251 63.549 10.059
7479.971 66.607 12.476
7481.696 65.881 15.512
7483.417 64.887 15.386
7485.143 64.462 14.341
7486.865 65.155 11.722
7488.587 65.3 8.371
7490.314 63.403 6.59
7492.037 63.659 6.257
7493.765 63.959 7.324
7495.489 62.368 8.172
7497.217 63.387 7.234
7498.942 67.292 5.893
7500.667 66.174 5.782
7502.397 64.256 6.088
7504.123 67.06 5.917
7505.853 62.9 5.666
7507.58 63.982 5.585
7509.311 61.992 5.664
7511.039 66.984 5.724
7512.767 67.485 5.348
7514.499 65.138 5.292
7516.228 63.438 5.851
7517.961 64.843 8.025
7519.69 67.15 8.938
7521.424 63.239 8.169
7523.155 64.569 11.688
7524.885 65.172 27.371
7526.621 67.162 30.243
7528.352 63.247 16.773
7530.088 67.259 8.28
7531.82 66.716 11.65
7533.557 63.508 11.552
7535.29 65.593 7.714
7537.024 65.747 6.077
7538.762 65.823 6.113
7540.496 65.542 6.82
7542.235 65.345 7.584
7543.97 64.5 7.183
7545.71 64.215 6.193
7547.446 65.143 5.663
7549.182 65.865 5.431
7550.923 65.732 5.567
7552.66 65.641 5.725
7554.401 62.214 5.843
7556.139 62.239 6.386
7557.882 64.167 8.557
7559.62 65.568 10.323
7561.359 65.69 8.93
7563.103 64.387 6.773
7564.843 64.839 6.051
7566.587 65.402 6.098
7568.328 63.759 7.397
7570.073 62.672 9.198
7571.815 63.259 15.07
7573.561 66.901 21.413
7575.303 63.714 18.71
7577.046 67.463 10.982
7578.793 65.452 6.549
7580.537 64.816 5.447
7582.285 63.287 5.318
7584.029 62.21 5.577
7585.778 62.369 7.589
7587.523 65.576 11.299
7589.268 63.533 10.872
7591.018 64.666 7.2
7592.765 64.934 5.653
7594.516 63.009 6.059
7596.263 64.059 6.455
7598.014 60.441 11.925
7599.762 58.949 22.148
7601.511 63.704 25.402
7603.264 63.218 16.465
7605.013 68.095 12.638
7606.766 61.888 13.746
7608.516 58.755 14.218
7610.271 60.835 14.472
7612.021 63.467 13.199
7613.773 60.418 12.81
7615.528 67.73 10.143
7617.28 61.488 9.217
7619.037 60.962 11.431
7620.79 62.316 11.991
7622.547 61.883 11.769
7624.3 64.866 12.223
7626.054 62.409 12.015
7627.813 61.173 13.864
7629.568 63.777 20.404
7631.327 61.309 21.857
7633.083 58.705 15.322
7634.843 59.845 9.83
7636.599 61.744 8.383
7638.356 62.418 8.03
7640.117 60.829 8.29
7641.875 61.886 8.732
7643.637 62.944 8.799
7645.396 64.715 8.424
7647.159 61.535 8.243
7648.918 61.627 7.7
7650.677 60.045 7.383
7652.442 63.367 7.895
7654.202 63.199 9.622
7655.967 61.389 9.985
7657.728 64.671 7.537
7659.494 63.817 5.97
7661.256 59.878 6.492
7663.019 61.806 10.904
7664.786 60.789 12.422
7666.549 59.927 9.534
7668.317 62.627 6.413
7670.081 61.016 5.85
7671.85 60.454 5.573
7673.615 60.252 5.923
7675.38 56.067 5.888
7677.15 56.452 5.667
7678.916 57.371 5.551
7680.687 58.371 5.774
7682.454 61.423 6.704
7684.225 63.127 7.401
7685.993 60.553 7.456
7687.761 62.43 7.695
7689.534 63.17 8.208
7691.303 61.605 8.446
7693.077 60.635 8.443
7694.846 62.039 8.303
7696.621 60.476 7.823
7698.391 58.072 8.429
7700.162 59.472 11.029
7701.938 61.019 11.503
7703.71 60.478 8.952
7705.486 59.513 6.631
7707.259 60.351 6.092
7709.036 60.123 6.03
7710.81 56.945 8.113
7712.588 58.958 29.897
7714.362 62.695 54.182
7716.137 58.89 58.167
7717.916 63.535 60.317
7719.691 63.421 57.113
7721.472 58.427 29.212
7723.248 60.293 11.909
7725.029 59.957 15.273
7726.806 55.186 20.474
7728.584 58.686 18.686
7730.366 61.549 12.213
7732.144 61.851 7.828
7733.927 62.533 7.779
7735.706 60.99 9.11
7737.49 59.394 9.887
7739.27 59.22 8.623
7741.051 58.593 7.399
7742.836 61.42 7.082
7744.617 62.896 6.529
7746.403 62.636 7.176
7748.185 61.44 9.065
7749.972 63.284 29.343
7751.754 62.049 71.432
7753.538 62.326 70.096
7755.326 62.372 25.88
7757.11 59.952 8.899
7758.899 60.651 10.766
7760.683 58.831 25.748
7762.473 58.672 30.068
7764.259 61.513 17.739
7766.045 62.923 6.419
7767.836 60.48 5.864
7769.623 62.048 6.175
7771.414 60.093 7.08
7773.202 62.511 11.004
7774.995 60.086 15.983
7776.783 61.314 13.702
7778.572 61.967 9.171
7780.366 62.117 13.647
7782.156 61.873 21.214
7783.951 61.007 18.138
7785.741 59.313 10.747
7787.537 59.016 8.51
7789.328 58.271 9.043
7791.12 61.578 10.628
7792.917 61.567 17.75
7794.709 62.226 46.339
7796.507 60.025 57.54
7798.3 57.024 31.541
7800.099 61.193 8.939
7801.893 60.671 6.512
7803.688 63.03 5.943
7805.487 60.176 6.025
7807.283 61.145 9.268
7809.083 63.029 22.926
7810.88 63.093 29.85
7812.681 61.652 20.05
7814.478 60.193 10.075
7816.276 60.968 9.361
7818.078 61.994 9.603
7819.877 61.623 15.281
7821.68 60.883 43.185
7823.48 59.982 67.664
7825.284 58.501 47.078
7827.084 59.923 16.053
7828.884 61.85 8.003
7830.69 63.207 8.068
7832.491 62.822 7.152
7834.297 62.341 7.062
7836.1 64.154 6.866
7837.907 62.501 6.396
7839.71 62.045 7.383
7841.513 60.34 18.929
7843.321 61.17 28.917
7845.126 60.927 19.748
7846.935 57.786 7.824
7848.74 59.561 7.389
7850.55 58.344 12.567
7852.356 60.215 27.028
7854.167 59.691 59.623
7855.974 61.99 68.436
7857.781 59.365 38.786
7859.593 61.067 19.461
7861.401 62.011 26.321
7863.214 59.717 26.782
7865.023 58.817 15.333
7866.836 61.859 9.331
7868.646 61.439 14.707
7870.456 62.531 24.996
7872.271 62.338 32.308
7874.082 63.547 25.749
7875.898 61.915 10.312
7877.71 58.734 8.367
7879.526 60.392 19.64
7881.339 63.744 27.523
7883.152 63.16 25.039
7884.97 60.748 17.78
7886.784 58.556 12.858
7888.603 59.984 15.419
7890.417 60.633 33.238
7892.237 61.63 43.837
7894.052 59.177 29.073
7895.868 59.491 12.892
7897.689 60.466 9.027
7899.506 60.841 8.446
7901.328 60.459 7.463
7903.145 61.19 6.632
7904.968 60.726 7.226
7906.786 60.808 7.858
7908.605 60.598 7.963
7910.429 59.71 8.443
7912.249 57.325 16.372
7914.073 62.475 53.296
7915.894 65.156 76.941
7917.719 62.394 46.758
7919.541 58.54 16.917
7921.363 58.523 29.151
7923.189 58.46 39.356
7925.012 57.78 27.294
7926.84 60.531 10.86
7928.663 60.278 7.968
7930.491 60.041 14.664
7932.316 57.847 27.969
7934.141 60.062 29.446
7935.97 57.111 16.631
7937.796 59.43 7.841
7939.626 60.35 6.575
7941.453 61.785 6.642
7943.284 59.136 7.03
7945.111 59.44 7.472
7946.939 60.785 8.485
7948.772 59.172 12.063
7950.6 59.645 20.083
7952.434 59.415 18.678
7954.263 57.902 9.628
7956.097 57.692 6.19
7957.928 57.082 5.775
7959.758 57.139 5.494
7961.594 56.718 5.789
7963.425 57.356 13.225
7965.262 60.002 39.032
7967.094 63.179 51.957
7968.931 57.824 32.199
7970.765 59.808 13.923
7972.598 57.629 8.241
7974.437 60.88 7.395
7976.271 59.59 7.967
7978.111 60.02 14.447
7979.946 62.752 25.626
7981.786 64.775 29.455
7983.622 59.82 18.409
7985.459 59.305 7.41
7987.3 60.547 6.228
7989.138 60.225 7.049
7990.98 61.162 9.291
7992.818 59.137 26.469
7994.662 58.444 56.051
7996.501 60.163 52.682
7998.345 59.993 23.064
8000.185 61.221 9.738
8002.025 59.496 8.429
8003.87 60.198 8.294
8005.712 59.347 7.935
8007.558 58.916 6.501
8009.4 61.192 6.22
8011.247 61.657 6.226
