6243.094 107.398 13.003
6244.534 107.356 12.797
6245.971 106.955 11.685
6247.411 104.232 10.697
6248.848 102.374 10.407
6250.289 100.579 10.429
6251.727 97.824 10.998
6253.165 97.556 10.336
6254.607 97.192 9.88
6256.046 100.111 10.358
6257.489 102.043 12.43
6258.928 100.413 16.851
6260.371 101.608 17.835
6261.812 100.654 14.999
6263.252 103.995 11.949
6264.696 104.292 11.729
6266.138 103.223 13.057
6267.583 107.157 13.261
6269.024 108.514 12.519
6270.47 107.058 11.505
6271.913 109.402 10.766
6273.355 108.838 10.534
6274.802 106.37 10.532
6276.246 106.921 10.754
6277.693 104.06 11.377
6279.137 104.313 11.598
6280.585 101.801 10.928
6282.03 102.042 10.571
6283.475 102.107 10.143
6284.924 104.315 10.163
6286.37 106.292 11.349
6287.819 105.834 14.01
6289.266 105.379 16.268
6290.716 105.682 15.446
6292.163 105.819 12.431
6293.611 106.501 10.378
6295.062 107.177 10.262
6296.51 106.957 10.501
6297.962 105.722 12.189
6299.411 107.478 18.571
6300.864 108.917 44.816
6302.313 101.965 58.025
6303.763 104.667 45.056
6305.217 104.974 20.796
6306.667 101.697 14.409
6308.122 100.75 17.378
6309.573 100.921 17.92
6311.028 100.402 14.619
6312.48 101.455 11.068
6313.932 102.814 10.107
6315.388 102.859 10.277
6316.841 104.657 9.843
6318.297 104.182 9.659
6319.751 102.694 9.843
6321.208 104.046 10.67
6322.662 102.869 12.407
6324.12 103.218 12.62
6325.575 105.299 11.233
6327.03 103.415 10.307
6328.489 100.759 10.799
6329.945 102.116 13.439
6331.405 100.905 16.407
6332.861 99.063 16.184
6334.322 100.265 12.997
6335.779 101.381 10.657
6337.236 101.945 10.093
6338.698 103.167 9.891
6340.156 103.376 9.995
6341.618 104.764 10.116
6343.077 103.832 10.088
6344.54 97.741 10.154
6345.999 100.641 10.195
6347.459 97.561 10.232
6348.923 99.467 11.328
6350.383 97.134 11.866
6351.848 101.769 11.585
6353.309 103.125 10.655
6354.774 103.514 10.3
6356.236 102.47 11.769
6357.698 103.857 13.494
6359.164 105.629 13.571
6360.627 105.873 11.851
6362.094 105.62 10.954
6363.557 105.516 15.005
6365.025 106.785 22.692
6366.489 104.747 24.365
6367.954 106.352 17.659
6369.422 105.687 10.406
6370.887 105.027 9.902
6372.357 104.41 9.719
6373.823 103.33 10.154
6375.292 104.684 10.038
6376.759 106.088 9.75
6378.226 105.991 9.929
6379.697 104.991 10.664
6381.164 106.896 10.985
6382.636 108.335 10.611
6384.104 107.13 10.364
6385.576 106.268 10.773
6387.045 107.671 11.485
6388.515 108.949 11.909
6389.988 108.191 11.481
6391.458 110.198 10.486
6392.932 109.512 9.877
6394.402 108.637 9.849
6395.877 107.523 10.201
6397.348 107.769 10.079
6398.82 107.189 10.083
6400.296 107.645 9.835
6401.768 108.607 9.312
6403.244 108.477 9.632
6404.717 107.489 9.962
6406.194 104.795 9.962
6407.668 103.676 9.76
6409.142 102.29 9.494
6410.62 102.315 9.341
6412.095 104.663 9.43
6413.573 105.726 9.717
6415.049 108.144 10.008
6416.528 108.941 10.086
6418.004 112.376 9.75
6419.481 113.564 9.432
6420.961 109.337 10.21
6422.438 110.241 10.573
6423.919 108.885 10.173
6425.397 111.918 9.645
6426.878 106.691 9.646
6428.357 104.047 9.647
6429.836 106.545 9.353
6431.319 105.675 9.253
6432.798 106.451 9.343
6434.281 106.781 9.269
6435.762 107.034 9.311
6437.246 105.565 9.528
6438.727 103.034 9.434
6440.211 106.303 9.14
6441.693 109.026 9.107
6443.175 107.271 9.378
6444.661 106.716 9.305
6446.143 105.84 9.509
6447.63 105.87 9.444
6449.113 105.421 9.376
6450.6 108.0 9.486
6452.084 102.578 9.515
6453.568 102.498 9.871
6455.056 102.533 9.947
6456.541 102.075 9.595
6458.03 104.958 9.617
6459.516 107.694 9.87
6461.006 107.116 10.102
6462.492 109.018 9.973
6463.979 111.618 10.281
6465.469 111.412 11.864
6466.957 111.397 13.366
6468.448 110.015 13.414
6469.936 109.88 12.277
6471.428 111.237 12.198
6472.917 110.109 12.894
6474.406 110.596 12.314
6475.899 108.414 10.287
6477.388 110.616 9.485
6478.882 113.169 10.074
6480.372 114.124 10.394
6481.867 112.832 9.934
6483.358 109.749 9.295
6484.849 111.133 9.03
6486.345 110.606 9.056
6487.837 110.443 9.08
6489.333 108.933 9.102
6490.826 108.659 8.996
6492.323 108.94 9.043
6493.816 106.943 9.108
6495.31 107.502 8.918
6496.808 109.67 9.185
6498.303 109.797 10.883
6499.801 107.511 14.965
6501.296 108.903 16.359
6502.796 109.562 13.415
6504.292 108.272 9.947
6505.788 108.687 10.953
6507.288 111.316 11.68
6508.785 108.819 10.471
6510.286 111.785 9.373
6511.784 109.409 9.171
6513.285 109.962 9.239
6514.784 109.516 9.464
6516.282 109.8 9.456
6517.785 109.166 9.017
6519.284 108.567 8.748
6520.788 110.922 8.867
6522.288 112.1 9.487
6523.792 110.015 10.524
6525.293 109.121 10.688
6526.794 109.66 10.131
6528.299 108.755 9.431
6529.801 109.621 9.199
6531.306 109.534 8.976
6532.809 110.051 10.461
6534.315 108.091 14.094
6535.819 111.815 14.442
6537.322 109.859 11.626
6538.83 113.222 9.342
6540.334 114.044 9.038
6541.842 108.971 9.166
6543.347 105.81 9.742
6544.856 105.856 11.171
6546.362 106.374 11.499
6547.867 105.422 10.611
6549.377 107.286 9.448
6550.884 109.547 8.985
6552.395 110.057 9.775
6553.902 111.55 12.129
6555.413 111.392 14.929
6556.921 110.448 14.114
6558.433 110.212 10.306
6559.942 109.216 8.568
6561.451 111.366 8.493
6562.964 110.651 9.508
6564.474 110.305 10.947
6565.988 111.359 10.219
6567.498 111.705 8.718
6569.013 115.168 9.067
6570.524 112.7 10.261
6572.036 112.085 10.236
6573.551 111.259 9.696
6575.063 110.311 9.067
6576.58 110.984 9.628
6578.092 110.405 12.04
6579.609 109.967 13.806
6581.123 108.917 12.458
6582.637 108.763 10.024
6584.155 110.628 9.605
6585.67 108.754 9.926
6587.188 105.031 9.38
6588.704 104.072 8.684
6590.223 100.351 8.632
6591.739 100.433 8.918
6593.255 100.825 9.059
6594.776 103.16 8.614
6596.293 106.762 8.708
6597.814 105.222 9.663
6599.332 108.144 10.312
6600.854 110.584 9.553
6602.372 112.501 8.669
6603.891 111.469 9.748
6605.414 109.63 11.349
6606.933 111.408 11.623
6608.457 110.957 9.852
6609.977 111.197 8.714
6611.502 111.391 8.629
6613.022 110.018 8.539
6614.544 109.807 8.553
6616.069 109.827 8.542
6617.591 109.712 8.57
6619.117 111.514 8.618
6620.64 112.477 8.583
6622.167 111.072 8.734
6623.69 111.42 9.023
6625.214 114.103 8.701
6626.742 112.053 8.607
6628.266 116.091 9.248
6629.794 110.161 9.574
6631.32 113.602 9.124
6632.849 113.909 8.797
6634.375 114.543 9.336
6635.901 115.459 9.747
6637.431 112.776 9.521
6638.958 113.891 9.373
6640.489 120.409 8.879
6642.017 124.2 8.747
6643.548 129.45 8.688
6645.077 132.146 8.565
6646.605 128.919 8.452
6648.138 119.808 8.652
6649.667 110.783 8.745
6651.201 108.171 8.668
6652.731 109.766 8.815
6654.265 117.724 8.917
6655.796 135.731 8.782
6657.327 156.256 8.862
6658.862 178.386 8.763
6660.394 191.267 8.762
6661.93 177.309 8.752
6663.462 143.476 9.048
6664.999 117.45 8.727
6666.532 107.929 8.753
6668.066 107.62 9.102
6669.604 106.451 9.454
6671.138 108.528 9.282
6672.676 112.356 8.738
6674.211 117.899 8.55
6675.75 127.464 8.497
6677.286 147.57 8.568
6678.826 168.456 8.655
6680.362 179.763 8.499
6681.899 175.797 8.581
6683.44 156.353 8.662
6684.977 130.35 8.686
6686.519 117.044 8.648
6688.057 113.57 8.607
6689.599 108.94 8.66
6691.138 109.126 8.842
6692.678 110.582 8.826
6694.221 109.862 8.715
6695.761 110.047 8.518
6697.305 111.948 8.445
6698.846 111.819 8.61
6700.39 112.228 9.077
6701.932 112.05 9.295
6703.474 109.125 8.834
6705.019 109.518 8.956
6706.562 107.977 8.956
6708.108 110.091 9.208
6709.652 112.072 9.133
6711.199 114.072 8.948
6712.743 112.755 8.851
6714.287 113.698 8.704
6715.835 113.316 8.985
6717.38 112.775 9.388
6718.929 114.452 9.453
6720.475 112.59 8.985
6722.025 111.663 8.515
6723.571 111.718 8.52
6725.118 110.43 8.567
6726.669 109.979 8.505
6728.216 111.284 8.413
6729.768 109.872 8.5
6731.316 106.571 9.021
6732.868 109.148 9.13
6734.417 109.709 8.949
6735.966 108.021 8.56
6737.519 108.326 8.678
6739.069 108.488 8.435
6740.623 108.494 8.563
6742.174 111.584 8.543
6743.729 112.348 8.723
6745.28 111.527 8.758
6746.832 109.112 8.667
6748.388 109.896 8.692
6749.94 109.764 8.52
6751.497 109.604 8.411
6753.05 110.506 8.172
6754.607 111.802 8.445
6756.161 110.077 8.277
6757.715 109.47 8.364
6759.274 109.427 8.341
6760.829 109.328 8.264
6762.388 108.899 8.22
6763.943 108.434 8.254
6765.503 108.543 8.242
6767.059 109.523 8.152
6768.616 111.69 8.133
6770.177 111.824 8.245
6771.734 110.02 8.288
6773.296 108.238 8.164
6774.854 106.893 8.144
6776.416 109.316 8.048
6777.975 107.7 8.186
6779.535 109.548 8.3
6781.098 111.307 8.386
6782.658 109.832 8.447
6784.222 110.423 8.182
6785.783 107.763 8.409
6787.348 110.99 8.383
6788.909 109.378 8.481
6790.471 110.0 8.512
6792.037 108.435 8.221
6793.599 109.783 8.163
6795.166 106.945 8.129
6796.729 107.877 7.95
6798.296 110.334 8.167
6799.86 110.965 8.096
6801.428 108.416 8.24
6802.993 111.884 7.879
6804.558 109.409 8.005
6806.127 108.395 8.092
6807.693 111.53 8.073
6809.263 111.621 8.094
6810.829 113.053 8.111
6812.4 119.204 8.081
6813.967 125.515 8.077
6815.534 126.855 8.144
6817.106 124.123 8.17
6818.674 119.296 8.061
6820.247 113.526 8.155
6821.816 110.477 8.083
6823.389 109.89 7.926
6824.958 112.924 8.003
6826.528 116.66 8.688
6828.103 120.378 11.098
6829.673 124.444 16.279
6831.248 124.573 20.704
6832.82 117.76 18.28
6834.396 115.27 15.986
6835.968 112.434 18.569
6837.54 109.835 17.854
6839.117 108.718 11.462
6840.69 108.979 8.592
6842.268 106.067 9.972
6843.842 108.265 10.748
6845.42 106.979 10.086
6846.995 106.335 8.812
6848.57 107.744 8.055
6850.149 105.804 8.158
6851.725 104.739 8.467
6853.305 107.295 8.45
6854.882 108.179 8.308
6856.462 108.072 8.288
6858.04 109.334 7.952
6859.617 107.959 7.717
6861.199 109.359 7.922
6862.778 110.389 10.5
6864.36 109.811 18.361
6865.939 109.279 25.586
6867.523 110.57 22.73
6869.102 112.31 13.46
6870.683 108.621 8.908
6872.267 106.968 10.169
6873.848 109.433 10.128
6875.433 110.442 8.885
6877.015 110.869 7.429
6878.601 110.914 7.432
6880.183 109.785 7.966
6881.766 107.992 9.041
6883.353 108.015 10.158
6884.936 107.458 9.929
6886.524 107.735 8.397
6888.108 109.188 8.281
6889.697 109.033 9.999
6891.281 108.64 12.178
6892.867 107.042 11.276
6894.456 106.009 8.798
6896.042 111.492 8.014
6897.633 106.047 8.081
6899.219 111.114 7.448
6900.81 109.668 9.581
6902.398 108.748 11.941
6903.986 108.89 11.761
6905.578 109.033 9.42
6907.166 109.314 8.02
6908.759 109.882 7.688
6910.349 109.572 7.602
6911.942 107.488 8.899
6913.532 107.8 12.293
6915.123 108.593 13.939
6916.717 109.404 11.386
6918.308 109.082 8.398
6919.904 109.923 7.593
6921.496 109.639 8.274
6923.092 109.834 11.815
6924.684 111.811 17.351
6926.281 112.246 18.231
6927.875 110.968 12.754
6929.468 110.069 8.457
6931.066 111.043 8.107
6932.661 110.048 7.989
6934.259 108.786 7.723
6935.855 107.604 7.627
6937.454 107.494 7.734
6939.05 107.858 9.256
6940.646 105.034 11.96
6942.247 106.174 13.442
6943.844 106.06 11.121
6945.445 106.592 8.128
6947.043 108.667 7.796
6948.645 110.42 10.583
6950.243 109.004 18.133
6951.842 108.789 21.461
6953.445 109.82 14.478
6955.045 109.606 8.336
6956.649 107.887 8.151
6958.249 106.936 8.49
6959.854 106.85 8.632
6961.455 107.676 8.427
6963.056 107.855 8.146
6964.662 105.906 8.028
6966.264 108.761 8.179
6967.871 110.238 8.122
6969.473 111.222 9.047
6971.081 113.256 11.018
6972.684 112.238 11.434
6974.288 113.629 9.78
6975.897 112.653 8.196
6977.501 111.405 8.941
6979.11 110.027 12.836
6980.716 109.043 15.281
6982.326 110.444 13.253
6983.932 111.766 9.606
6985.539 111.314 8.337
6987.149 113.094 8.401
6988.757 113.945 8.302
6990.368 112.42 8.144
6991.977 112.039 8.122
6993.589 113.195 8.2
6995.198 114.244 8.018
6996.807 114.495 7.954
6998.42 113.335 8.253
7000.03 114.414 8.161
7001.645 115.56 8.166
7003.255 112.712 8.364
7004.87 114.164 9.184
7006.482 113.298 9.659
7008.094 113.553 8.803
7009.71 112.881 7.844
7011.322 112.126 9.018
7012.939 114.383 11.063
7014.552 112.561 11.184
7016.17 111.712 9.206
7017.784 109.558 7.37
7019.398 111.907 7.41
7021.017 112.59 7.503
7022.632 111.979 7.612
7024.252 110.398 7.501
7025.867 111.752 7.331
7027.488 109.862 7.376
7029.104 109.437 7.616
7030.721 111.206 7.666
7032.343 110.588 8.021
7033.96 114.663 7.852
7035.582 113.956 7.736
7037.201 113.073 7.555
7038.824 113.897 7.373
7040.443 116.155 7.303
7042.066 114.077 8.404
7043.686 112.747 8.759
7045.307 111.586 8.574
7046.931 110.574 8.618
7048.553 110.542 10.346
7050.178 111.931 11.55
7051.8 112.853 11.121
7053.426 111.155 9.737
7055.049 109.074 9.127
7056.672 111.965 8.657
7058.299 114.333 8.271
7059.923 110.859 7.878
7061.551 113.264 7.853
7063.175 113.868 8.159
7064.804 113.585 8.543
7066.429 113.721 8.624
7068.055 113.158 8.824
7069.685 112.384 8.78
7071.311 112.166 8.609
7072.942 115.176 8.584
7074.569 115.069 8.538
7076.2 113.181 8.578
7077.828 112.136 8.576
7079.456 110.435 8.426
7081.089 109.875 8.36
7082.718 109.864 8.723
7084.351 111.474 9.085
7085.981 112.845 8.789
7087.615 113.947 8.287
7089.245 115.981 8.646
7090.876 117.14 9.264
7092.511 114.749 9.29
7094.143 112.559 8.591
7095.779 114.258 7.95
7097.411 114.257 7.713
7099.048 114.679 7.574
7100.681 112.782 7.677
7102.314 112.635 7.616
7103.952 111.051 7.61
7105.587 113.213 7.778
7107.225 112.57 7.823
7108.86 109.693 7.596
7110.499 111.503 7.776
7112.135 113.722 7.567
7113.771 110.712 7.652
7115.412 110.765 7.691
7117.049 112.798 7.644
7118.69 111.885 7.602
7120.327 110.217 7.655
7121.969 110.177 7.442
7123.608 112.466 7.35
7125.246 113.506 7.339
7126.89 111.821 7.51
7128.529 112.102 8.305
7130.173 112.954 8.27
7131.813 114.609 8.161
7133.458 112.469 7.686
7135.099 114.189 8.228
7136.74 113.454 8.099
7138.386 113.444 7.692
7140.028 115.509 7.724
7141.675 113.879 7.573
7143.318 114.37 8.581
7144.965 115.352 9.398
7146.608 116.106 9.969
7148.253 117.992 9.394
7149.901 116.552 8.767
7151.546 118.826 8.553
7153.195 113.764 8.102
7154.84 114.422 7.672
7156.49 112.348 7.388
7158.137 111.031 7.567
7159.783 109.319 8.041
7161.434 106.6 8.255
7163.082 107.133 8.212
7164.734 107.989 8.217
7166.382 106.852 7.929
7168.034 106.926 8.17
7169.683 107.151 8.311
7171.337 106.175 8.037
7172.987 108.434 8.179
7174.637 106.538 8.178
7176.291 108.704 8.217
7177.942 109.637 8.347
7179.597 111.005 8.214
7181.249 110.983 8.139
7182.905 111.657 8.126
7184.557 111.016 7.902
7186.21 107.797 7.743
7187.867 104.918 7.083
7189.521 105.474 7.167
7191.179 110.975 7.328
7192.833 103.036 7.163
7194.492 103.702 6.947
7196.147 102.759 7.006
7197.802 104.936 7.12
7199.462 103.818 7.127
7201.118 104.103 7.466
7202.779 103.544 7.453
7204.436 104.214 7.218
7206.097 105.681 7.126
7207.755 107.426 7.13
7209.413 106.348 7.044
7211.075 103.025 6.892
7212.734 105.021 7.031
7214.398 101.291 6.936
7216.057 102.9 7.107
7217.721 103.35 7.066
7219.382 105.603 7.008
7221.043 104.837 7.12
7222.708 104.421 7.594
7224.369 104.384 8.041
7226.035 103.994 7.949
7227.697 105.673 7.581
7229.364 101.607 7.675
7231.027 101.322 7.901
7232.691 100.381 7.971
7234.359 100.816 8.085
7236.023 101.275 8.181
7237.691 102.129 8.773
7239.357 101.717 15.414
7241.026 105.406 29.487
7242.692 105.255 38.261
7244.358 102.748 33.948
7246.028 103.961 33.317
7247.695 101.238 35.083
7249.367 100.764 25.205
7251.034 101.171 12.986
7252.706 103.438 10.315
7254.375 100.697 12.784
7256.044 102.23 14.241
7257.717 103.722 12.322
7259.387 104.902 9.781
7261.061 102.509 8.434
7262.731 103.622 7.994
7264.406 105.684 8.06
7266.077 102.699 8.044
7267.748 101.192 8.463
7269.424 102.759 8.951
7271.097 101.849 9.414
7272.773 103.672 9.099
7274.447 105.173 9.421
7276.124 106.551 21.751
7277.798 105.897 43.734
7279.472 107.062 45.723
7281.151 104.581 24.413
7282.826 102.952 11.534
7284.505 104.389 14.831
7286.181 101.385 21.389
7287.861 103.0 21.1
7289.538 103.668 13.071
7291.215 101.553 8.679
7292.896 101.628 8.382
7294.574 102.148 8.356
7296.256 102.981 10.154
7297.934 102.594 11.724
7299.617 102.503 11.106
7301.296 101.91 8.279
7302.98 102.349 8.837
7304.66 102.235 13.921
7306.341 101.923 16.771
7308.025 101.188 13.425
7309.707 101.956 9.067
7311.392 103.549 8.178
7313.074 102.409 8.422
7314.761 99.706 9.347
7316.443 101.983 20.692
7318.126 103.505 35.457
7319.814 105.977 33.225
7321.498 105.082 15.854
7323.186 102.858 7.738
7324.871 105.315 7.275
7326.56 106.054 7.043
7328.245 105.98 8.944
7329.931 106.086 16.053
7331.622 105.582 20.935
7333.308 105.137 16.73
7334.999 107.791 9.686
7336.687 109.761 7.545
7338.379 105.945 7.452
7340.067 105.615 12.767
7341.755 108.434 32.054
7343.448 107.514 43.869
7345.138 110.307 29.806
7346.831 110.939 12.223
7348.522 107.321 8.523
7350.216 110.006 8.115
7351.907 110.855 8.15
7353.598 107.961 8.5
7355.294 109.053 8.689
7356.986 110.071 8.069
7358.683 109.036 12.305
7360.375 109.642 19.504
7362.073 107.403 18.854
7363.766 108.464 11.69
7365.46 107.94 8.165
7367.159 109.198 8.131
7368.854 107.728 13.931
7370.553 109.456 31.035
7372.248 109.047 37.093
7373.948 109.412 22.317
7375.645 110.757 9.936
7377.342 109.539 7.998
7379.043 110.303 7.756
7380.74 108.412 7.76
7382.442 108.678 7.49
7384.141 110.047 7.172
7385.843 107.863 7.462
7387.543 107.756 7.239
7389.242 109.461 7.473
7390.946 108.171 7.585
7392.646 107.79 12.154
7394.351 105.244 16.913
7396.052 108.502 14.793
7397.758 102.494 8.968
7399.459 107.603 7.481
7401.162 107.526 9.015
7402.868 108.626 21.241
7404.571 110.351 26.823
7406.279 110.195 17.892
7407.983 110.834 7.858
7409.691 109.672 7.009
7411.395 110.877 6.755
7413.1 112.081 7.411
7414.81 111.31 7.717
7416.516 110.969 7.685
7418.226 112.322 7.324
7419.932 111.925 7.467
7421.643 112.519 7.203
7423.351 110.821 7.225
7425.059 111.237 7.117
7426.771 112.447 7.081
7428.479 111.441 7.276
7430.192 112.821 9.582
7431.902 112.067 12.484
7433.615 111.869 11.145
7435.325 111.849 7.735
7437.04 113.588 7.417
7438.751 113.088 11.457
7440.462 113.021 16.99
7442.178 111.346 15.965
7443.89 113.501 9.53
7445.607 115.481 6.942
7447.319 114.602 6.877
7449.037 114.277 6.84
7450.75 115.886 6.944
7452.464 112.805 6.888
7454.183 114.046 7.014
7455.898 114.1 6.98
7457.617 114.26 6.934
7459.333 112.192 7.039
7461.053 110.361 7.192
7462.769 112.757 7.806
7464.486 112.145 8.464
7466.207 113.02 8.948
7467.925 112.868 9.689
7469.647 110.837 9.83
7471.365 112.149 9.853
7473.088 113.883 11.777
7474.807 114.838 13.721
7476.527 115.206 12.54
7478.251 115.881 10.086
7479.971 116.941 11.014
7481.696 118.295 13.77
7483.417 117.661 14.307
7485.143 118.327 13.589
7486.865 118.231 12.027
7488.587 118.041 9.253
7490.314 115.836 7.712
7492.037 114.481 7.279
7493.765 113.233 7.617
7495.489 111.287 8.649
7497.217 112.014 8.358
7498.942 111.588 7.229
7500.667 114.08 6.96
7502.397 114.356 6.918
7504.123 116.447 6.979
7505.853 115.51 6.849
7507.58 114.932 6.623
7509.311 113.723 6.572
7511.039 115.845 6.667
7512.767 117.481 6.445
7514.499 114.822 6.498
7516.228 116.459 7.047
7517.961 116.053 7.92
7519.69 112.042 9.099
7521.424 115.928 8.411
7523.155 110.209 9.624
7524.885 111.151 19.689
7526.621 113.443 26.201
7528.352 113.971 19.11
7530.088 114.872 8.467
7531.82 114.798 10.875
7533.557 115.109 11.769
7535.29 117.064 9.318
7537.024 117.89 7.199
7538.762 117.458 6.976
7540.496 117.085 7.391
7542.235 115.086 8.414
7543.97 114.788 8.247
7545.71 115.344 7.225
7547.446 116.33 6.875
7549.182 116.564 6.89
7550.923 116.237 6.775
7552.66 115.98 6.75
7554.401 115.908 6.9
7556.139 117.025 7.289
7557.882 119.294 8.529
7559.62 119.246 10.234
7561.359 117.378 9.767
7563.103 117.81 7.82
7564.843 118.298 6.873
7566.587 117.03 7.082
7568.328 116.843 7.75
7570.073 115.429 8.774
7571.815 115.889 12.163
7573.561 117.622 17.8
7575.303 116.078 18.123
7577.046 117.218 12.373
7578.793 120.239 8.082
7580.537 119.486 6.918
7582.285 115.401 6.73
7584.029 118.615 6.617
7585.778 117.785 7.635
7587.523 118.013 10.086
7589.268 119.51 10.794
7591.018 118.505 8.41
7592.765 117.076 6.886
7594.516 116.13 6.839
7596.263 121.364 6.311
7598.014 121.005 8.507
7599.762 116.382 15.75
7601.511 118.246 19.002
7603.264 123.25 13.556
7605.013 126.705 7.983
7606.766 119.953 8.808
7608.516 115.607 8.948
7610.271 117.655 8.318
7612.021 119.012 8.258
7613.773 114.432 8.138
7615.528 121.449 7.296
7617.28 117.663 7.098
7619.037 118.1 9.012
7620.79 120.156 10.431
7622.547 122.338 9.843
7624.3 123.885 9.116
7626.054 120.41 9.249
7627.813 124.008 9.414
7629.568 122.136 13.947
7631.327 121.094 17.782
7633.083 118.947 13.288
7634.843 121.173 8.105
7636.599 118.974 6.607
7638.356 123.492 5.462
7640.117 123.228 5.324
7641.875 123.71 5.786
7643.637 121.573 5.683
7645.396 122.771 5.979
7647.159 120.431 5.602
7648.918 120.458 5.21
7650.677 123.647 5.531
7652.442 119.643 5.761
7654.202 118.118 6.843
7655.967 121.529 7.718
7657.728 121.051 7.016
7659.494 118.138 6.189
7661.256 117.421 6.285
7663.019 117.197 8.511
7664.786 118.972 10.887
7666.549 122.347 9.361
7668.317 120.277 6.657
7670.081 120.612 6.107
7671.85 120.258 6.053
7673.615 121.858 6.373
7675.38 117.588 6.266
7677.15 123.24 6.431
7678.916 120.343 6.256
7680.687 120.361 6.185
7682.454 120.738 6.848
7684.225 120.158 7.428
7685.993 120.387 7.495
7687.761 119.27 7.808
7689.534 120.325 8.61
7691.303 120.37 8.377
7693.077 118.628 8.495
7694.846 115.799 8.517
7696.621 115.906 7.809
7698.391 114.433 7.702
7700.162 113.735 9.154
7701.938 114.692 10.269
7703.71 114.025 9.042
7705.486 112.681 7.458
7707.259 113.72 6.803
7709.036 115.757 6.634
7710.81 115.092 7.122
7712.588 114.08 18.929
7714.362 113.37 38.797
7716.137 113.227 45.732
7717.916 114.193 47.259
7719.691 115.691 49.776
7721.472 117.075 29.739
7723.248 109.711 11.816
7725.029 112.278 11.751
7726.806 111.761 17.481
7728.584 113.499 17.657
7730.366 111.214 12.881
7732.144 109.87 8.395
7733.927 112.995 7.754
7735.706 114.931 8.309
7737.49 114.146 9.696
7739.27 114.602 9.376
7741.051 115.184 7.994
7742.836 114.572 7.606
7744.617 115.538 7.411
7746.403 114.826 7.301
7748.185 115.009 8.017
7749.972 116.531 18.055
7751.754 114.906 45.69
7753.538 113.931 60.091
7755.326 115.812 34.755
7757.11 115.407 11.801
7758.899 113.267 10.042
7760.683 115.254 18.45
7762.473 112.635 25.666
7764.259 114.045 18.912
7766.045 113.822 8.958
7767.836 108.855 6.963
7769.623 109.132 6.741
7771.414 104.841 7.021
7773.202 106.931 8.794
7774.995 104.51 13.178
7776.783 104.252 14.031
7778.572 105.236 8.975
7780.366 106.392 9.909
7782.156 108.621 17.602
7783.951 109.872 18.178
7785.741 112.223 11.319
7787.537 111.009 8.198
7789.328 110.64 8.501
7791.12 111.579 8.463
7792.917 111.964 12.75
7794.709 111.868 29.224
7796.507 112.263 45.402
7798.3 112.232 33.722
7800.099 113.402 13.109
7801.893 109.717 6.964
7803.688 109.915 6.79
7805.487 110.021 6.802
7807.283 109.086 7.999
7809.083 110.419 16.087
7810.88 106.923 24.634
7812.681 110.073 19.467
7814.478 109.607 9.85
7816.276 110.146 9.011
7818.078 108.657 8.53
7819.877 112.49 8.596
7821.68 109.305 24.038
7823.48 109.526 55.602
7825.284 106.526 49.462
7827.084 109.013 18.574
7828.884 107.671 7.851
7830.69 109.458 7.813
7832.491 111.193 8.048
7834.297 110.26 7.205
7836.1 111.088 7.329
7837.907 110.935 6.962
7839.71 108.233 7.225
7841.513 112.124 12.873
7843.321 112.428 21.341
7845.126 113.106 19.477
7846.935 111.323 10.342
7848.74 112.656 7.303
7850.55 113.746 9.948
7852.356 111.891 15.908
7854.167 116.233 41.125
7855.974 111.193 60.5
7857.781 112.373 39.88
7859.593 110.768 14.152
7861.401 109.611 21.156
7863.214 108.506 25.702
7865.023 109.047 18.012
7866.836 111.591 8.737
7868.646 112.052 11.266
7870.456 112.38 17.95
7872.271 115.38 25.936
7874.082 112.918 24.244
7875.898 112.367 13.66
7877.71 111.701 8.306
7879.526 113.916 13.941
7881.339 113.568 21.085
7883.152 113.856 21.664
7884.97 113.84 16.982
7886.784 114.373 12.119
7888.603 112.608 11.205
7890.417 111.771 22.981
7892.237 109.737 36.263
7894.052 111.758 28.307
7895.868 111.784 12.11
7897.689 110.372 8.845
7899.506 109.938 8.453
7901.328 110.909 7.727
7903.145 112.135 7.045
7904.968 112.368 6.966
7906.786 111.83 7.767
7908.605 110.831 8.053
7910.429 112.735 8.094
7912.249 110.367 12.139
7914.073 114.238 32.469
7915.894 116.415 56.54
7917.719 115.116 45.956
7919.541 114.222 20.131
7921.363 113.158 20.185
7923.189 111.44 31.551
7925.012 111.334 26.106
7926.84 113.581 11.857
7928.663 113.548 8.12
7930.491 115.715 9.851
7932.316 115.319 20.479
7934.141 113.232 27.412
7935.97 116.749 17.638
7937.796 115.238 8.088
7939.626 116.53 6.765
7941.453 114.347 6.937
7943.284 113.796 7.28
7945.111 111.858 7.54
7946.939 111.02 8.016
7948.772 111.609 9.828
7950.6 110.739 15.201
7952.434 111.089 17.173
7954.263 111.156 11.582
7956.097 112.813 7.287
7957.928 112.157 6.356
7959.758 115.638 6.131
7961.594 112.644 6.234
7963.425 113.769 7.107
7965.262 114.885 25.169
7967.094 111.755 46.337
7968.931 115.828 36.035
7970.765 114.821 13.663
7972.598 113.868 9.658
7974.437 113.694 7.404
7976.271 115.561 7.748
7978.111 115.832 11.037
7979.946 116.36 18.325
7981.786 114.195 24.376
7983.622 111.092 19.531
7985.459 109.809 10.076
7987.3 109.847 6.846
7989.138 111.497 7.411
7990.98 112.653 7.501
7992.818 110.095 14.15
7994.662 116.094 40.697
7996.501 110.483 51.746
