6248.848 5.82 8.377
6250.289 7.536 8.059
6251.727 6.45 8.176
6253.165 6.319 7.517
6254.607 6.278 7.525
6256.046 6.537 7.845
6257.489 5.869 10.105
6258.928 5.973 14.912
6260.371 6.883 17.052
6261.812 6.34 14.547
6263.252 6.511 10.394
6264.696 6.622 8.941
6266.138 5.169 10.506
6267.583 6.921 11.036
6269.024 7.209 11.201
6270.47 5.701 9.619
6271.913 6.148 8.737
6273.355 5.609 8.14
6274.802 6.323 8.153
6276.246 6.494 8.593
6277.693 6.06 9.207
6279.137 5.266 9.734
6280.585 5.784 9.37
6282.03 6.293 8.271
6283.475 5.192 7.586
6284.924 6.237 7.585
6286.37 6.448 8.589
6287.819 6.005 11.876
6289.266 4.56 15.641
6290.716 5.492 15.235
6292.163 6.411 11.135
6293.611 5.369 8.701
6295.062 4.784 8.013
6296.51 5.763 8.356
6297.962 6.092 10.338
6299.411 5.782 22.425
6300.864 8.093 52.012
6302.313 7.224 77.099
6303.763 4.177 67.35
6305.217 6.587 32.088
6306.667 6.899 13.495
6308.122 6.79 16.41
6309.573 5.349 17.884
6311.028 5.791 14.283
6312.48 6.594 9.246
6313.932 5.722 8.004
6315.388 5.748 7.699
6316.841 5.247 7.782
6318.297 5.366 7.507
6319.751 5.017 7.515
6321.208 5.726 8.532
6322.662 5.929 10.187
6324.12 5.969 10.573
6325.575 5.431 9.5
6327.03 4.608 8.421
6328.489 5.984 8.468
6329.945 5.501 11.09
6331.405 5.062 15.12
6332.861 5.115 14.974
6334.322 6.612 11.431
6335.779 5.67 8.092
6337.236 5.862 7.363
6338.698 6.347 7.168
6340.156 5.922 7.272
6341.618 6.498 7.397
6343.077 5.915 7.592
6344.54 5.35 7.721
6345.999 5.639 7.484
6347.459 6.055 7.556
6348.923 6.161 8.681
6350.383 6.017 9.489
6351.848 6.324 9.233
6353.309 6.331 8.011
6354.774 5.269 7.681
6356.236 5.357 9.016
6357.698 5.707 11.871
6359.164 5.981 12.261
6360.627 6.404 10.154
6362.094 5.553 8.594
6363.557 7.557 14.366
6365.025 5.947 25.642
6366.489 4.749 29.232
6367.954 5.583 21.121
6369.422 6.99 11.258
6370.887 7.285 7.389
6372.357 6.62 7.161
6373.823 6.714 7.179
6375.292 5.85 7.349
6376.759 5.395 7.41
6378.226 6.049 7.583
6379.697 5.559 8.249
6381.164 5.867 8.874
6382.636 4.919 8.623
6384.104 6.689 7.791
6385.576 7.076 7.597
6387.045 5.865 8.735
6388.515 5.477 9.522
6389.988 5.376 9.043
6391.458 5.658 7.766
6392.932 6.186 6.916
6394.402 6.003 6.784
6395.877 5.446 6.957
6397.348 6.035 6.957
6398.82 6.958 6.696
6400.296 6.055 6.721
6401.768 5.435 6.47
6403.244 4.836 6.935
6404.717 5.425 6.55
6406.194 5.531 7.061
6407.668 5.86 6.579
6409.142 5.533 6.734
6410.62 5.96 6.599
6412.095 6.279 6.66
6413.573 5.493 6.868
6415.049 5.744 7.134
6416.528 6.502 7.274
6418.004 6.467 7.083
6419.481 5.865 6.845
6420.961 5.853 7.167
6422.438 6.05 7.627
6423.919 5.203 7.697
6425.397 5.612 6.996
6426.878 4.943 6.819
6428.357 5.772 7.011
6429.836 5.727 6.8
6431.319 6.094 6.624
6432.798 6.619 6.319
6434.281 6.623 6.267
6435.762 6.504 6.4
6437.246 5.921 6.638
6438.727 6.576 6.56
6440.211 6.993 6.37
6441.693 6.234 6.422
6443.175 5.305 6.39
6444.661 5.497 6.548
6446.143 5.526 6.75
6447.63 5.179 6.641
6449.113 6.088 6.511
6450.6 5.014 6.695
6452.084 5.655 6.523
6453.568 6.243 6.721
6455.056 5.758 6.756
6456.541 6.377 6.737
6458.03 4.947 6.828
6459.516 6.558 6.947
6461.006 5.586 7.117
6462.492 4.931 6.929
6463.979 5.03 8.127
6465.469 5.245 10.523
6466.957 6.406 12.711
6468.448 6.481 12.72
6469.936 5.657 11.286
6471.428 5.552 10.984
6472.917 5.391 11.931
6474.406 5.773 11.094
6475.899 6.271 8.361
6477.388 4.751 7.011
6478.882 5.712 7.346
6480.372 5.845 7.894
6481.867 6.268 7.442
6483.358 5.883 6.709
6484.849 5.732 6.25
6486.345 5.495 6.133
6487.837 6.43 6.195
6489.333 6.565 6.028
6490.826 5.603 6.086
6492.323 5.422 6.148
6493.816 5.911 6.123
6495.31 6.012 5.899
6496.808 5.64 6.223
6498.303 5.653 9.15
6499.801 6.442 15.004
6501.296 6.33 17.746
6502.796 5.334 14.22
6504.292 6.082 8.608
6505.788 4.74 8.91
6507.288 6.03 10.124
6508.785 5.403 9.267
6510.286 5.611 7.18
6511.784 6.031 6.192
6513.285 5.652 6.301
6514.784 5.477 7.021
6516.282 6.031 7.055
6517.785 6.463 6.556
6519.284 5.771 6.054
6520.788 5.81 6.182
6522.288 6.46 7.052
6523.792 6.213 8.328
6525.293 6.395 8.793
6526.794 6.307 8.012
6528.299 5.162 6.871
6529.801 5.939 6.285
6531.306 5.682 6.454
6532.809 5.554 8.862
6534.315 6.124 13.448
6535.819 6.153 15.29
6537.322 6.85 11.517
6538.83 6.392 7.002
6540.334 5.691 6.383
6541.842 6.145 6.438
6543.347 4.877 6.995
6544.856 5.247 8.971
6546.362 4.742 10.255
6547.867 5.108 9.231
6549.377 5.45 7.266
6550.884 5.302 6.467
6552.395 5.256 7.233
6553.902 5.834 11.245
6555.413 5.28 16.085
6556.921 4.515 15.694
6558.433 6.668 10.241
6559.942 5.777 6.627
6561.451 6.341 5.825
6562.964 5.575 8.586
6564.474 5.332 11.888
6565.988 4.422 11.65
6567.498 5.041 8.161
6569.013 5.794 7.581
6570.524 4.76 8.587
6572.036 4.979 8.78
6573.551 4.723 7.188
6575.063 4.651 6.242
6576.58 6.424 7.385
6578.092 6.031 11.293
6579.609 6.409 14.072
6581.123 6.205 12.402
6582.637 6.225 8.581
6584.155 6.447 6.794
6585.67 5.212 6.755
6587.188 5.702 6.336
6588.704 5.693 6.185
6590.223 5.072 5.923
6591.739 5.975 6.024
6593.255 5.95 6.168
6594.776 5.796 6.014
6596.293 5.914 6.599
6597.814 6.272 7.742
6599.332 6.071 8.093
6600.854 5.019 7.488
6602.372 5.719 6.436
6603.891 5.44 7.378
6605.414 5.718 9.755
6606.933 5.177 10.457
6608.457 5.146 8.563
6609.977 5.333 6.675
6611.502 5.501 6.102
6613.022 6.15 5.843
6614.544 5.963 5.891
6616.069 5.659 5.913
6617.591 6.29 6.066
6619.117 5.625 6.026
6620.64 5.162 5.789
6622.167 6.421 6.045
6623.69 6.406 6.24
6625.214 5.939 6.147
6626.742 5.567 6.074
6628.266 5.906 6.748
6629.794 5.002 6.923
6631.32 5.477 6.902
6632.849 5.835 6.398
6634.375 11.302 6.856
6635.901 17.536 7.591
6637.431 16.948 8.03
6638.958 10.443 7.13
6640.489 7.596 5.818
6642.017 6.485 5.882
6643.548 4.734 6.166
6645.077 4.422 6.105
6646.605 5.216 6.108
6648.138 5.361 6.146
6649.667 5.314 6.059
6651.201 5.489 5.915
6652.731 5.311 6.047
6654.265 6.09 6.067
6655.796 7.953 6.193
6657.327 9.057 5.968
6658.862 7.691 5.882
6660.394 5.944 6.094
6661.93 6.543 6.124
6663.462 5.939 6.329
6664.999 5.875 6.29
6666.532 5.294 6.39
6668.066 6.266 6.443
6669.604 5.477 7.0
6671.138 5.782 6.612
6672.676 6.253 6.191
6674.211 5.478 5.919
6675.75 6.155 6.075
6677.286 5.599 6.024
6678.826 4.791 5.863
6680.362 5.971 5.857
6681.899 6.237 5.953
6683.44 5.341 5.873
6684.977 5.341 6.036
6686.519 5.841 5.946
6688.057 6.592 5.882
6689.599 6.028 5.967
6691.138 5.794 5.986
6692.678 5.657 6.144
6694.221 5.49 6.011
6695.761 5.361 5.811
6697.305 5.371 5.68
6698.846 5.771 5.823
6700.39 5.78 6.343
6701.932 6.377 6.188
6703.474 5.156 6.439
6705.019 4.633 6.388
6706.562 5.103 6.404
6708.108 5.275 6.5
6709.652 5.757 6.303
6711.199 6.238 6.244
6712.743 5.97 6.129
6714.287 5.198 5.947
6715.835 4.985 6.116
6717.38 5.601 6.308
6718.929 6.243 6.2
6720.475 6.035 6.105
6722.025 5.486 6.084
6723.571 5.389 6.091
6725.118 5.69 5.88
6726.669 6.344 5.751
6728.216 5.332 6.064
6729.768 5.734 5.807
6731.316 5.096 6.141
6732.868 6.091 5.901
6734.417 5.614 6.25
6735.966 6.755 5.669
6737.519 5.639 5.828
6739.069 4.475 5.771
6740.623 5.66 5.98
6742.174 5.875 6.035
6743.729 5.262 6.092
6745.28 5.191 6.165
6746.832 5.818 6.075
6748.388 5.819 5.987
6749.94 5.945 5.938
6751.497 5.722 5.849
6753.05 5.683 5.816
6754.607 5.759 5.725
6756.161 5.877 5.594
6757.715 5.516 5.691
6759.274 5.165 5.859
6760.829 5.664 5.946
6762.388 5.295 5.92
6763.943 5.105 5.922
6765.503 5.29 5.71
6767.059 6.037 5.538
6768.616 6.258 5.751
6770.177 5.177 5.697
6771.734 5.18 5.711
6773.296 5.777 5.664
6774.854 6.088 5.527
6776.416 5.712 5.762
6777.975 5.595 5.777
6779.535 5.732 5.675
6781.098 6.032 5.747
6782.658 5.05 5.69
6784.222 5.041 5.701
6785.783 5.393 5.924
6787.348 5.518 5.765
6788.909 6.616 5.584
6790.471 9.465 5.852
6792.037 10.722 5.824
6793.599 9.238 5.758
6795.166 7.176 5.581
6796.729 5.755 5.446
6798.296 5.726 5.525
6799.86 5.955 5.487
6801.428 5.551 5.621
6802.993 5.656 5.683
6804.558 6.957 5.86
6806.127 9.668 5.441
6807.693 9.196 5.466
6809.263 6.637 5.497
6810.829 6.666 5.768
6812.4 5.325 5.617
6813.967 5.729 5.603
6815.534 4.463 5.725
6817.106 5.488 5.774
6818.674 5.255 5.702
6820.247 5.377 5.669
6821.816 5.791 5.592
6823.389 6.19 5.721
6824.958 5.942 5.51
6826.528 4.861 6.277
6828.103 5.619 9.357
6829.673 4.337 17.652
6831.248 3.848 23.357
6832.82 4.058 21.28
6834.396 6.135 18.317
6835.968 6.078 20.117
6837.54 5.438 19.266
6839.117 5.158 12.771
6840.69 5.193 7.703
6842.268 5.476 7.942
6843.842 5.291 9.364
6845.42 4.867 9.003
6846.995 4.835 7.088
6848.57 5.104 5.859
6850.149 5.218 5.797
6851.725 6.022 5.924
6853.305 5.318 6.242
6854.882 5.761 5.761
6856.462 5.873 5.533
6858.04 5.13 5.563
6859.617 6.134 5.29
6861.199 5.15 5.572
6862.778 5.561 7.504
6864.36 4.67 19.626
6865.939 4.802 32.465
6867.523 4.212 29.783
6869.102 5.583 15.421
6870.683 5.741 8.396
6872.267 5.637 9.843
6873.848 5.668 10.268
6875.433 5.303 8.25
6877.015 6.088 6.106
6878.601 6.001 5.629
6880.183 5.364 5.782
6881.766 5.165 7.295
6883.353 4.912 8.656
6884.936 4.882 8.274
6886.524 5.031 6.652
6888.108 5.362 6.19
6889.697 5.519 8.563
6891.281 5.866 11.589
6892.867 5.7 11.251
6894.456 5.312 8.439
6896.042 5.153 6.419
6897.633 4.571 6.478
6899.219 5.131 6.188
6900.81 5.383 8.146
6902.398 4.734 11.772
6903.986 5.337 12.57
6905.578 6.119 9.156
6907.166 5.686 5.96
6908.759 6.358 5.299
6910.349 5.441 5.398
6911.942 5.044 6.652
6913.532 5.93 11.07
6915.123 4.542 14.809
6916.717 5.317 11.808
6918.308 4.992 7.025
6919.904 6.045 5.912
6921.496 5.649 5.639
6923.092 5.175 10.307
6924.684 5.318 19.719
6926.281 5.082 22.201
6927.875 5.047 13.77
6929.468 5.922 7.17
6931.066 5.139 5.851
6932.661 5.162 5.518
6934.259 4.485 5.437
6935.855 4.557 5.382
6937.454 5.089 5.399
6939.05 5.544 6.931
6940.646 6.005 10.957
6942.247 5.116 13.382
6943.844 6.081 10.536
6945.445 5.519 7.071
6947.043 5.153 5.676
6948.645 5.563 9.445
6950.243 6.017 18.405
6951.842 5.992 23.458
6953.445 5.066 17.301
6955.045 5.415 8.591
6956.649 5.224 5.832
6958.249 5.351 5.725
6959.854 5.182 5.726
6961.455 5.413 5.719
6963.056 5.567 5.552
6964.662 5.862 5.598
6966.264 6.021 5.914
6967.871 5.13 5.858
6969.473 4.65 6.805
6971.081 5.564 9.391
6972.684 4.78 11.14
6974.288 5.357 9.008
6975.897 6.562 5.972
6977.501 5.55 6.405
6979.11 6.799 11.511
6980.716 4.177 17.105
6982.326 4.617 14.817
6983.932 5.45 8.134
6985.539 4.941 5.973
6987.149 6.038 5.805
6988.757 5.067 5.988
6990.368 5.569 5.921
6991.977 5.158 5.85
6993.589 5.667 5.444
6995.198 5.418 5.525
6996.807 5.971 5.446
6998.42 5.661 5.645
7000.03 5.499 5.692
7001.645 5.36 5.634
7003.255 5.487 5.997
7004.87 5.131 7.387
7006.482 5.8 8.278
7008.094 5.725 7.246
7009.71 4.802 5.925
7011.322 4.911 6.823
7012.939 4.459 9.881
7014.552 5.234 10.51
7016.17 5.862 8.02
7017.784 5.464 5.878
7019.398 5.984 5.302
7021.017 5.746 5.288
7022.632 5.36 5.383
7024.252 5.449 5.386
7025.867 4.829 5.376
7027.488 4.799 5.249
7029.104 4.891 5.249
7030.721 5.183 5.396
7032.343 5.407 5.551
7033.96 5.263 5.751
7035.582 5.192 5.462
7037.201 4.915 5.276
7038.824 4.893 5.163
7040.443 5.0 5.336
7042.066 5.392 5.953
7043.686 5.707 6.709
7045.307 4.778 6.94
7046.931 4.991 6.378
7048.553 5.882 7.201
7050.178 5.795 8.853
7051.8 5.575 8.805
7053.426 5.0 7.046
7055.049 4.596 6.304
7056.672 4.706 6.144
7058.299 5.429 5.663
7059.923 5.048 5.662
7061.551 5.266 5.683
7063.175 5.274 5.775
7064.804 5.723 5.982
7066.429 5.55 6.131
7068.055 5.713 5.997
7069.685 5.094 5.95
7071.311 5.73 6.08
7072.942 5.18 6.086
7074.569 5.685 5.894
7076.2 4.87 5.936
7077.828 5.135 5.765
7079.456 5.486 5.864
7081.089 6.033 5.888
7082.718 4.883 6.113
7084.351 4.876 6.512
7085.981 4.889 6.362
7087.615 4.773 5.867
7089.245 5.21 6.145
7090.876 4.689 6.774
7092.511 5.844 6.632
7094.143 5.593 5.989
7095.779 4.783 5.55
7097.411 4.854 5.411
7099.048 4.608 5.378
7100.681 4.449 5.413
7102.314 5.463 5.256
7103.952 5.319 5.166
7105.587 5.443 5.274
7107.225 5.368 5.431
7108.86 5.156 5.403
7110.499 5.712 5.444
7112.135 5.917 5.357
7113.771 5.758 5.357
7115.412 5.269 5.336
7117.049 4.649 5.306
7118.69 4.754 5.358
7120.327 5.619 5.233
7121.969 5.176 5.172
7123.608 4.744 5.189
7125.246 5.483 5.136
7126.89 5.121 5.452
7128.529 5.006 5.816
7130.173 5.069 6.006
7131.813 4.801 5.868
7133.458 5.079 5.712
7135.099 5.512 5.827
7136.74 4.535 5.932
7138.386 5.527 5.5
7140.028 5.098 5.324
7141.675 4.809 5.253
7143.318 5.757 5.665
7144.965 5.959 5.975
7146.608 5.083 6.262
7148.253 5.032 6.537
7149.901 5.102 6.301
7151.546 4.956 5.928
7153.195 5.731 5.637
7154.84 5.102 5.464
7156.49 5.796 5.293
7158.137 5.337 5.394
7159.783 4.758 5.795
7161.434 5.596 5.864
7163.082 5.111 5.868
7164.734 5.048 5.811
7166.382 5.256 5.52
7168.034 4.799 5.502
7169.683 4.66 5.744
7171.337 5.078 5.86
7172.987 4.842 5.704
7174.637 4.38 5.493
7176.291 5.981 5.529
7177.942 5.412 5.814
7179.597 4.541 5.79
7181.249 5.069 5.811
7182.905 4.987 5.818
7184.557 5.076 6.07
7186.21 4.817 5.671
7187.867 4.835 5.306
7189.521 5.025 4.974
7191.179 4.04 5.12
7192.833 5.02 5.288
7194.492 4.601 5.196
7196.147 4.663 5.209
7197.802 5.583 4.999
7199.462 4.976 4.976
7201.118 5.709 5.052
7202.779 5.971 5.328
7204.436 4.713 5.337
7206.097 5.586 5.098
7207.755 5.012 5.124
7209.413 4.568 5.044
7211.075 5.194 4.965
7212.734 4.653 5.294
7214.398 5.622 5.015
7216.057 5.447 4.999
7217.721 5.422 5.028
7219.382 4.561 4.992
7221.043 4.941 5.025
7222.708 5.001 5.226
7224.369 5.612 5.378
7226.035 4.731 5.398
7227.697 4.637 5.499
7229.364 4.761 5.579
7231.027 5.307 5.495
7232.691 4.614 5.763
7234.359 4.49 5.716
7236.023 4.421 5.952
7237.691 5.244 6.617
7239.357 4.917 13.386
7241.026 5.135 32.477
7242.692 4.845 45.347
7244.358 3.43 41.725
7246.028 6.208 39.327
7247.695 4.454 41.87
7249.367 5.657 30.231
7251.034 4.785 13.6
7252.706 4.066 8.424
7254.375 4.405 11.623
7256.044 5.298 14.004
7257.717 4.957 11.98
7259.387 5.238 8.246
7261.061 6.009 6.157
7262.731 5.123 5.469
7264.406 5.203 5.554
7266.077 4.3 5.802
7267.748 4.685 5.855
7269.424 5.416 6.357
7271.097 4.88 6.806
7272.773 5.097 6.707
7274.447 5.397 7.188
7276.124 4.533 21.041
7277.798 6.117 51.159
7279.472 3.966 60.423
7281.151 5.023 34.166
7282.826 4.868 12.113
7284.505 5.349 13.358
7286.181 4.794 23.321
7287.861 5.051 24.393
7289.538 5.372 14.456
7291.215 5.158 6.975
7292.896 5.116 6.222
7294.574 5.048 6.172
7296.256 5.214 8.449
7297.934 4.772 11.421
7299.617 4.607 10.924
7301.296 4.744 7.416
7302.98 4.416 7.157
7304.66 5.409 13.103
7306.341 5.182 17.871
7308.025 4.79 14.296
7309.707 4.772 8.012
7311.392 4.492 6.438
7313.074 4.922 6.959
7314.761 4.881 7.567
7316.443 6.934 20.487
7318.126 5.179 41.62
7319.814 4.741 43.498
7321.498 5.371 21.278
7323.186 4.49 7.708
7324.871 4.665 5.468
7326.56 5.69 5.124
7328.245 4.784 6.97
7329.931 6.551 15.786
7331.622 5.054 24.565
7333.308 3.994 19.529
7334.999 5.104 9.694
7336.687 5.016 5.948
7338.379 6.201 5.396
7340.067 5.698 10.239
7341.755 4.892 35.153
7343.448 3.786 54.444
7345.138 3.919 40.78
7346.831 5.098 15.267
7348.522 4.784 6.984
7350.216 5.38 6.262
7351.907 5.014 6.074
7353.598 4.432 6.386
7355.294 5.059 6.126
7356.986 4.944 5.785
7358.683 4.28 10.803
7360.375 4.768 19.812
7362.073 5.459 21.262
7363.766 4.4 12.465
7365.46 4.914 6.628
7367.159 4.988 5.959
7368.854 5.145 11.632
7370.553 4.994 32.115
7372.248 4.459 43.787
7373.948 4.028 28.774
7375.645 4.408 10.992
7377.342 4.506 6.411
7379.043 4.371 5.97
7380.74 4.319 5.753
7382.442 4.555 5.447
7384.141 4.935 5.288
7385.843 5.159 5.436
7387.543 3.654 5.217
7389.242 4.717 5.235
7390.946 4.975 6.158
7392.646 5.515 10.794
7394.351 4.958 17.088
7396.052 4.82 15.725
7397.758 4.737 8.626
7399.459 4.357 5.892
7401.162 4.884 7.694
7402.868 6.028 21.608
7404.571 3.006 30.857
7406.279 4.62 21.727
7407.983 5.206 8.323
7409.691 5.382 5.572
7411.395 5.154 5.162
7413.1 5.916 5.526
7414.81 5.122 6.194
7416.516 5.673 5.999
7418.226 4.749 5.694
7419.932 4.486 5.534
7421.643 5.619 5.225
7423.351 6.381 5.026
7425.059 4.812 5.37
7426.771 5.024 5.357
7428.479 5.412 5.404
7430.192 4.1 8.231
7431.902 5.422 12.176
7433.615 5.669 11.175
7435.325 4.245 7.153
7437.04 5.273 5.691
7438.751 4.663 9.615
7440.462 5.071 18.003
7442.178 5.176 17.495
7443.89 4.557 9.718
7445.607 4.889 5.536
7447.319 5.582 5.461
7449.037 5.245 5.084
7450.75 5.205 5.11
7452.464 4.753 5.237
7454.183 4.948 5.252
7455.898 4.789 5.2
7457.617 5.272 5.192
7459.333 5.027 5.71
7461.053 5.167 5.717
7462.769 4.669 7.063
7464.486 6.074 8.524
7466.207 5.277 9.566
7467.925 6.035 10.961
7469.647 5.616 11.401
7471.365 4.95 11.055
7473.088 5.308 13.099
7474.807 5.328 17.498
7476.527 4.428 17.865
7478.251 5.845 12.889
7479.971 5.218 10.583
7481.696 4.95 15.258
7483.417 4.179 18.306
7485.143 4.523 19.599
7486.865 5.423 17.611
7488.587 5.091 11.448
7490.314 4.47 6.42
7492.037 5.193 5.686
7493.765 4.727 6.741
7495.489 5.314 9.217
7497.217 5.043 9.361
7498.942 4.202 7.209
7500.667 4.624 5.425
7502.397 5.152 5.502
7504.123 5.256 5.508
7505.853 4.647 5.385
7507.58 4.77 5.347
7509.311 4.871 5.156
7511.039 4.643 5.173
7512.767 4.847 5.158
7514.499 5.189 5.063
7516.228 5.376 5.189
7517.961 5.326 6.304
7519.69 4.778 7.316
7521.424 5.313 7.365
7523.155 5.326 10.021
7524.885 5.461 28.751
7526.621 4.401 42.982
7528.352 6.182 31.21
7530.088 5.508 13.309
7531.82 3.59 14.182
7533.557 4.351 16.667
7535.29 5.252 11.984
7537.024 4.512 6.696
7538.762 4.831 5.935
7540.496 4.564 6.659
7542.235 4.449 8.445
7543.97 4.961 8.287
7545.71 4.887 6.508
7547.446 5.174 5.675
7549.182 5.237 5.402
7550.923 5.739 5.379
7552.66 5.378 5.522
7554.401 4.859 5.989
7556.139 5.499 6.269
7557.882 4.892 8.521
7559.62 5.329 12.932
7561.359 4.652 12.475
7563.103 4.828 7.501
7564.843 5.394 5.409
7566.587 4.352 5.479
7568.328 4.749 6.189
7570.073 4.449 7.41
7571.815 5.035 13.43
7573.561 4.803 28.501
7575.303 4.127 30.992
7577.046 4.421 17.645
7578.793 4.905 7.439
7580.537 4.873 5.724
7582.285 4.794 5.273
7584.029 4.659 5.423
7585.778 5.682 6.918
7587.523 5.618 12.359
7589.268 4.486 15.267
7591.018 4.999 11.072
7592.765 5.209 6.047
7594.516 4.582 5.371
7596.263 4.331 5.471
7598.014 4.622 9.486
7599.762 5.725 23.926
7601.511 5.157 34.221
7603.264 4.563 23.268
7605.013 5.589 9.236
7606.766 3.185 5.591
7608.516 4.325 5.927
7610.271 5.63 5.73
7612.021 6.498 5.459
7613.773 3.547 5.575
7615.528 5.099 5.429
7617.28 3.761 6.559
7619.037 5.141 11.603
7620.79 4.109 15.428
7622.547 5.211 12.292
7624.3 5.066 8.269
7626.054 4.117 7.384
7627.813 5.078 7.858
7629.568 5.269 17.994
7631.327 5.091 28.36
7633.083 4.625 20.934
7634.843 3.307 9.233
7636.599 4.38 5.697
7638.356 4.99 5.285
7640.117 5.197 5.055
7641.875 5.305 5.501
7643.637 4.642 5.72
7645.396 4.687 5.509
7647.159 4.61 5.488
7648.918 5.175 5.445
7650.677 5.214 5.376
7652.442 4.539 6.063
7654.202 5.134 8.42
7655.967 4.613 10.9
7657.728 5.966 9.399
7659.494 5.373 5.97
7661.256 4.715 5.93
7663.019 5.694 10.673
7664.786 4.768 16.077
7666.549 4.078 14.054
7668.317 4.772 7.766
7670.081 4.46 5.242
7671.85 4.012 5.315
7673.615 5.104 5.063
7675.38 6.051 5.152
7677.15 4.121 5.295
7678.916 5.091 5.196
7680.687 4.651 5.077
7682.454 5.182 5.293
7684.225 4.998 6.024
7685.993 4.52 6.02
7687.761 4.077 6.453
7689.534 5.465 6.514
7691.303 5.061 6.637
7693.077 4.942 7.604
7694.846 4.278 8.522
7696.621 4.804 7.113
7698.391 4.567 6.106
7700.162 4.71 8.105
7701.938 3.78 11.328
7703.71 4.858 10.366
7705.486 4.79 6.871
7707.259 4.795 5.575
7709.036 4.822 5.408
7710.81 4.129 6.614
7712.588 4.197 16.596
7714.362 6.066 42.114
7716.137 7.638 53.764
7717.916 4.784 55.843
7719.691 5.633 56.738
7721.472 6.132 39.888
7723.248 5.281 15.917
7725.029 4.727 10.95
7726.806 4.339 16.275
7728.584 4.669 18.388
7730.366 4.328 13.19
7732.144 3.697 7.972
7733.927 4.368 6.681
7735.706 4.675 7.381
7737.49 5.207 8.57
7739.27 5.508 8.05
7741.051 3.867 7.031
7742.836 4.571 6.969
7744.617 3.847 6.844
7746.403 4.394 5.992
7748.185 3.626 6.44
7749.972 5.308 13.06
7751.754 3.626 50.468
7753.538 4.862 75.274
7755.326 4.285 48.747
7757.11 4.511 11.736
7758.899 3.817 8.845
7760.683 4.38 17.554
7762.473 5.271 28.57
7764.259 5.368 23.263
7766.045 5.441 10.078
7767.836 4.568 5.481
7769.623 4.918 5.423
7771.414 4.949 5.877
7773.202 4.398 8.198
7774.995 3.618 13.12
7776.783 4.253 14.193
7778.572 4.259 9.822
7780.366 4.408 9.397
7782.156 5.394 17.487
7783.951 4.92 19.144
7785.741 4.017 11.293
7787.537 4.588 6.995
7789.328 4.537 6.503
7791.12 5.155 6.964
7792.917 4.525 9.644
7794.709 4.276 28.0
7796.507 2.923 55.992
7798.3 4.895 46.658
7800.099 6.163 14.193
7801.893 3.837 5.534
7803.688 4.438 5.455
7805.487 4.468 5.75
7807.283 4.91 6.855
7809.083 5.754 14.668
7810.88 5.96 26.161
7812.681 3.756 22.807
7814.478 4.309 10.99
7816.276 4.555 6.961
7818.078 4.891 6.775
7819.877 4.297 7.628
7821.68 3.981 25.125
7823.48 4.67 58.461
7825.284 4.6 59.127
7827.084 5.641 24.737
7828.884 4.431 8.038
7830.69 4.742 6.277
7832.491 4.59 6.664
7834.297 3.369 6.153
7836.1 5.052 6.163
7837.907 3.784 6.103
7839.71 4.306 5.831
7841.513 4.464 10.872
7843.321 5.193 23.674
7845.126 3.21 23.55
7846.935 5.437 11.016
7848.74 4.902 6.201
7850.55 4.179 10.91
7852.356 4.186 20.434
7854.167 4.396 47.181
7855.974 4.664 74.948
7857.781 4.78 56.749
7859.593 4.142 26.173
7861.401 4.022 28.677
7863.214 4.816 38.334
7865.023 4.357 27.564
7866.836 4.95 11.734
7868.646 2.952 13.303
7870.456 4.797 24.045
7872.271 6.134 41.254
7874.082 4.523 41.89
7875.898 4.12 21.192
7877.71 5.263 7.085
7879.526 4.695 12.441
7881.339 3.659 22.39
7883.152 5.148 27.686
7884.97 4.116 22.188
7886.784 5.619 13.549
7888.603 4.648 8.708
7890.417 4.774 19.417
7892.237 5.807 36.525
7894.052 3.56 32.412
7895.868 4.65 14.425
7897.689 4.84 6.938
7899.506 4.397 6.091
7901.328 4.174 6.099
7903.145 4.512 5.935
7904.968 4.65 5.84
7906.786 5.2 6.002
7908.605 4.56 5.896
7910.429 4.68 6.064
7912.249 5.444 9.137
7914.073 3.928 42.146
7915.894 0.925 104.525
7917.719 4.332 90.231
7919.541 4.03 29.3
7921.363 4.576 21.297
7923.189 5.854 44.634
7925.012 4.369 41.71
7926.84 4.421 18.033
7928.663 4.525 6.446
7930.491 4.972 8.774
7932.316 4.951 20.423
7934.141 5.719 30.667
7935.97 5.287 23.157
7937.796 4.787 9.732
7939.626 3.714 5.805
7941.453 4.366 5.351
7943.284 4.356 5.429
7945.111 4.378 6.198
7946.939 4.174 7.247
7948.772 4.836 9.8
7950.6 5.818 21.687
7952.434 4.98 28.213
7954.263 3.668 17.244
7956.097 4.863 6.264
7957.928 3.935 5.391
7959.758 5.138 4.778
7961.594 3.924 5.459
7963.425 4.601 8.285
7965.262 5.189 34.05
7967.094 2.74 73.542
7968.931 3.495 61.982
7970.765 6.248 23.947
7972.598 4.076 9.134
7974.437 3.75 6.931
7976.271 4.632 6.006
7978.111 4.488 9.849
7979.946 6.277 20.499
7981.786 4.405 37.109
7983.622 4.606 32.588
7985.459 4.567 12.97
7987.3 5.264 5.651
7989.138 4.641 6.245
7990.98 4.348 6.906
7992.818 6.57 14.108
7994.662 3.864 58.447
7996.501 2.171 87.375
7998.345 3.69 51.654
8000.185 4.517 12.679
8002.025 4.597 6.385
8003.87 4.259 6.139
