6260.371 38.756 26.774
6261.812 38.878 18.266
6263.252 37.993 11.358
6264.696 37.614 11.629
6266.138 36.761 14.037
6267.583 38.339 14.452
6269.024 38.991 12.78
6270.47 37.28 10.593
6271.913 36.096 9.008
6273.355 36.026 8.253
6274.802 35.918 8.693
6276.246 35.998 9.777
6277.693 36.861 10.744
6279.137 36.568 11.735
6280.585 38.141 10.832
6282.03 39.662 9.018
6283.475 39.105 7.854
6284.924 40.569 7.714
6286.37 39.355 10.692
6287.819 39.875 18.888
6289.266 38.619 22.968
6290.716 38.723 19.3
6292.163 37.427 12.52
6293.611 39.029 8.592
6295.062 39.996 8.147
6296.51 37.763 9.694
6297.962 38.144 15.401
6299.411 39.482 38.162
6300.864 37.841 78.868
6302.313 39.639 96.895
6303.763 39.4 71.486
6305.217 35.687 24.389
6306.667 39.283 17.028
6308.122 38.158 27.129
6309.573 39.641 26.855
6311.028 38.259 15.889
6312.48 37.377 9.088
6313.932 38.154 7.65
6315.388 38.244 7.422
6316.841 39.662 7.025
6318.297 41.278 7.014
6319.751 41.892 7.749
6321.208 40.683 10.401
6322.662 38.383 13.258
6324.12 37.764 13.232
6325.575 37.973 10.309
6327.03 38.256 8.056
6328.489 39.804 10.304
6329.945 38.802 17.203
6331.405 39.455 23.961
6332.861 40.664 20.986
6334.322 38.588 12.25
6335.779 37.443 7.535
6337.236 36.942 7.725
6338.698 36.877 7.139
6340.156 38.89 7.058
6341.618 39.097 7.537
6343.077 38.528 7.773
6344.54 40.166 7.736
6345.999 40.607 7.744
6347.459 39.29 8.502
6348.923 40.534 10.481
6350.383 40.927 11.7
6351.848 40.104 10.555
6353.309 40.204 8.561
6354.774 38.007 8.861
6356.236 36.616 12.98
6357.698 37.829 17.421
6359.164 39.868 16.499
6360.627 38.06 11.633
6362.094 38.977 9.385
6363.557 38.436 21.431
6365.025 36.611 36.355
6366.489 41.664 34.416
6367.954 38.341 19.766
6369.422 40.422 9.088
6370.887 39.415 6.957
6372.357 39.442 6.953
6373.823 39.194 6.804
6375.292 39.441 6.809
6376.759 38.387 7.14
6378.226 37.213 7.866
6379.697 37.76 8.927
6381.164 37.736 9.982
6382.636 37.544 9.385
6384.104 38.19 7.92
6385.576 38.372 8.415
6387.045 39.266 11.436
6388.515 40.072 12.672
6389.988 39.172 10.473
6391.458 41.379 7.45
6392.932 38.628 6.544
6394.402 39.726 6.576
6395.877 39.537 6.734
6397.348 39.291 6.67
6398.82 39.816 6.511
6400.296 40.788 6.434
6401.768 41.221 6.639
6403.244 40.922 6.69
6404.717 40.633 6.692
6406.194 39.864 6.72
6407.668 40.748 6.559
6409.142 40.87 6.358
6410.62 39.201 6.18
6412.095 39.476 6.38
6413.573 38.559 7.162
6415.049 38.029 8.194
6416.528 39.07 8.081
6418.004 40.058 6.643
6419.481 38.293 6.762
6420.961 38.544 8.478
6422.438 40.194 9.209
6423.919 40.389 8.138
6425.397 39.446 6.804
6426.878 39.732 6.219
6428.357 39.511 6.445
6429.836 39.306 6.257
6431.319 38.646 6.109
6432.798 39.009 6.093
6434.281 38.687 6.029
6435.762 42.288 6.061
6437.246 41.228 6.193
6438.727 37.924 6.203
6440.211 39.673 6.071
6441.693 39.0 6.028
6443.175 39.61 6.174
6444.661 39.607 6.285
6446.143 39.987 6.494
6447.63 39.896 6.412
6449.113 39.681 6.421
6450.6 40.374 6.514
6452.084 39.083 6.53
6453.568 39.242 7.18
6455.056 39.911 7.225
6456.541 38.851 6.909
6458.03 37.69 7.052
6459.516 39.189 7.557
6461.006 39.456 7.567
6462.492 39.283 7.997
6463.979 40.47 10.451
6465.469 41.182 15.159
6466.957 41.402 18.377
6468.448 40.286 16.852
6469.936 37.719 14.14
6471.428 37.265 14.887
6472.917 38.976 16.381
6474.406 39.031 13.363
6475.899 38.616 8.461
6477.388 38.756 7.062
6478.882 39.458 8.571
6480.372 39.011 8.949
6481.867 39.057 7.781
6483.358 38.608 6.58
6484.849 37.749 5.969
6486.345 39.94 5.348
6487.837 40.019 5.616
6489.333 39.898 5.721
6490.826 40.31 5.383
6492.323 39.566 5.605
6493.816 40.861 5.781
6495.31 39.532 6.431
6496.808 40.304 7.661
6498.303 40.676 15.251
6499.801 39.748 25.053
6501.296 39.494 25.464
6502.796 39.454 16.652
6504.292 39.007 10.155
6505.788 39.556 11.769
6507.288 41.05 12.266
6508.785 39.703 10.056
6510.286 38.865 6.737
6511.784 37.782 6.148
6513.285 36.678 6.3
6514.784 35.263 7.124
6516.282 33.782 7.462
6517.785 36.499 6.456
6519.284 36.504 5.603
6520.788 36.963 5.632
6522.288 38.353 7.739
6523.792 39.427 10.153
6525.293 40.281 10.131
6526.794 39.429 8.126
6528.299 39.957 6.589
6529.801 40.54 6.069
6531.306 40.91 7.113
6532.809 40.652 13.227
6534.315 40.191 20.469
6535.819 40.369 20.305
6537.322 38.832 12.769
6538.83 37.961 6.611
6540.334 39.283 5.927
6541.842 39.141 6.735
6543.347 40.498 8.186
6544.856 38.57 12.009
6546.362 39.086 12.982
6547.867 39.896 10.479
6549.377 39.358 6.633
6550.884 40.038 6.408
6552.395 37.525 7.583
6553.902 40.164 19.443
6555.413 39.452 26.181
6556.921 39.685 20.274
6558.433 38.653 10.356
6559.942 40.858 6.449
6561.451 41.719 7.56
6562.964 38.846 13.669
6564.474 39.617 17.587
6565.988 42.809 14.772
6567.498 46.142 9.671
6569.013 47.937 9.504
6570.524 44.97 11.379
6572.036 40.895 10.332
6573.551 37.919 7.793
6575.063 36.249 6.705
6576.58 37.057 10.07
6578.092 36.094 18.106
6579.609 41.479 20.916
6581.123 62.975 15.142
6582.637 94.369 8.003
6584.155 98.602 6.215
6585.67 65.086 6.234
6587.188 39.652 5.745
6588.704 38.72 5.537
6590.223 36.784 5.422
6591.739 36.33 5.965
6593.255 38.897 5.752
6594.776 36.56 5.668
6596.293 38.164 7.335
6597.814 37.746 9.322
6599.332 38.778 9.081
6600.854 43.852 7.4
6602.372 57.269 6.807
6603.891 67.912 9.665
6605.414 62.175 13.26
6606.933 48.116 13.088
6608.457 40.695 9.24
6609.977 39.067 6.152
6611.502 38.35 5.658
6613.022 38.584 5.595
6614.544 37.78 5.298
6616.069 37.271 5.48
6617.591 38.205 5.652
6619.117 38.328 5.49
6620.64 39.992 5.753
6622.167 40.493 5.651
6623.69 39.729 5.526
6625.214 37.851 5.382
6626.742 37.886 5.791
6628.266 38.406 7.075
6629.794 36.966 7.476
6631.32 38.31 6.849
6632.849 38.846 6.376
6634.375 39.927 7.781
6635.901 39.408 9.446
6637.431 39.685 8.257
6638.958 40.523 6.321
6640.489 41.336 5.82
6642.017 40.647 5.664
6643.548 39.045 5.573
6645.077 39.005 5.289
6646.605 38.344 5.105
6648.138 38.371 5.37
6649.667 39.084 5.57
6651.201 39.15 5.531
6652.731 39.45 5.528
6654.265 38.938 5.577
6655.796 38.776 5.629
6657.327 39.867 5.606
6658.862 39.369 5.736
6660.394 39.33 5.951
6661.93 38.649 6.19
6663.462 38.475 6.239
6664.999 38.248 6.438
6666.532 39.967 6.045
6668.066 38.219 6.864
6669.604 39.109 7.416
6671.138 40.681 6.506
6672.676 40.482 5.594
6674.211 39.701 5.49
6675.75 38.656 5.492
6677.286 38.266 5.855
6678.826 39.094 5.354
6680.362 38.652 5.36
6681.899 37.299 5.348
6683.44 37.206 5.317
6684.977 38.315 5.367
6686.519 38.026 5.386
6688.057 38.293 5.643
6689.599 39.203 5.702
6691.138 39.954 5.463
6692.678 38.802 5.239
6694.221 38.471 5.191
6695.761 39.29 5.264
6697.305 38.322 5.49
6698.846 37.93 5.933
6700.39 38.839 6.247
6701.932 39.457 6.583
6703.474 40.467 6.272
6705.019 39.924 5.971
6706.562 39.501 6.473
6708.108 38.123 6.628
6709.652 39.564 6.26
6711.199 39.164 6.282
6712.743 39.886 5.895
6714.287 38.488 5.779
6715.835 39.468 5.969
6717.38 39.602 5.838
6718.929 38.714 5.914
6720.475 39.75 5.629
6722.025 38.97 5.322
6723.571 39.352 5.383
6725.118 38.975 5.329
6726.669 38.696 5.418
6728.216 37.727 5.458
6729.768 39.119 5.633
6731.316 38.556 5.922
6732.868 38.47 5.827
6734.417 40.603 5.458
6735.966 51.22 5.337
6737.519 56.286 5.302
6739.069 50.677 5.282
6740.623 42.524 5.592
6742.174 38.737 5.776
6743.729 38.292 5.886
6745.28 39.092 6.041
6746.832 39.311 6.048
6748.388 40.417 5.899
6749.94 45.661 5.648
6751.497 51.714 5.302
6753.05 51.208 4.936
6754.607 43.025 5.163
6756.161 38.149 5.299
6757.715 38.599 5.142
6759.274 38.303 4.914
6760.829 38.573 5.068
6762.388 38.711 5.338
6763.943 38.429 5.06
6765.503 38.963 5.149
6767.059 38.517 5.034
6768.616 37.967 5.008
6770.177 37.474 5.388
6771.734 37.661 5.221
6773.296 38.488 5.018
6774.854 37.437 5.141
6776.416 39.583 5.173
6777.975 38.526 5.249
6779.535 38.684 5.035
6781.098 39.92 4.958
6782.658 39.459 4.934
6784.222 39.041 5.247
6785.783 38.12 5.452
6787.348 38.32 5.566
6788.909 38.714 5.544
6790.471 37.896 5.464
6792.037 38.637 5.126
6793.599 38.558 4.969
6795.166 38.106 5.031
6796.729 38.796 5.009
6798.296 39.192 4.994
6799.86 38.767 4.906
6801.428 39.612 4.757
6802.993 40.103 4.966
6804.558 38.203 5.279
6806.127 37.57 5.074
6807.693 38.375 4.758
6809.263 37.663 4.911
6810.829 37.944 4.866
6812.4 38.722 4.864
6813.967 37.905 5.019
6815.534 37.348 5.039
6817.106 37.151 4.885
6818.674 37.285 5.087
6820.247 38.767 5.009
6821.816 38.745 5.22
6823.389 37.925 5.046
6824.958 39.74 4.895
6826.528 39.679 6.885
6828.103 39.649 15.697
6829.673 38.355 31.336
6831.248 40.238 39.672
6832.82 39.619 30.829
6834.396 38.657 28.931
6835.968 39.147 33.987
6837.54 39.385 28.523
6839.117 38.463 13.184
6840.69 40.033 7.644
6842.268 38.832 11.038
6843.842 38.999 12.465
6845.42 39.289 10.241
6846.995 39.024 6.545
6848.57 39.259 5.009
6850.149 38.245 5.156
6851.725 38.132 5.867
6853.305 39.377 5.97
6854.882 38.026 5.336
6856.462 38.025 4.794
6858.04 38.722 4.812
6859.617 37.706 5.013
6861.199 37.47 6.036
6862.778 36.663 15.217
6864.36 35.773 38.843
6865.939 38.728 54.377
6867.523 40.298 41.604
6869.102 39.537 17.727
6870.683 39.926 9.594
6872.267 38.87 13.429
6873.848 37.8 12.968
6875.433 37.693 8.737
6877.015 38.524 5.34
6878.601 37.732 5.412
6880.183 37.448 6.465
6881.766 37.113 9.578
6883.353 36.85 11.424
6884.936 39.149 9.506
6886.524 38.16 6.667
6888.108 38.846 6.983
6889.697 38.665 13.237
6891.281 40.7 17.997
6892.867 39.11 14.278
6894.456 36.318 8.087
6896.042 39.829 6.553
6897.633 37.689 6.11
6899.219 39.57 5.659
6900.81 37.87 10.845
6902.398 39.453 17.63
6903.986 39.659 16.183
6905.578 38.101 8.649
6907.166 40.082 5.177
6908.759 39.389 5.134
6910.349 40.621 5.254
6911.942 39.135 9.298
6913.532 39.564 19.669
6915.123 40.887 21.144
6916.717 39.769 13.796
6918.308 38.88 6.579
6919.904 37.905 5.285
6921.496 39.369 6.844
6923.092 39.293 19.639
6924.684 39.263 34.616
6926.281 41.129 31.996
6927.875 38.423 15.862
6929.468 38.064 6.782
6931.066 39.144 5.359
6932.661 39.271 5.178
6934.259 39.02 4.629
6935.855 38.297 4.644
6937.454 37.465 5.26
6939.05 37.976 10.214
6940.646 39.901 17.92
6942.247 40.571 19.085
6943.844 39.705 12.447
6945.445 38.53 6.492
6947.043 37.963 6.612
6948.645 38.541 17.963
6950.243 39.097 34.83
6951.842 40.345 36.658
6953.445 39.528 21.517
6955.045 37.863 7.697
6956.649 38.549 5.766
6958.249 38.784 5.963
6959.854 39.179 5.817
6961.455 37.67 5.533
6963.056 38.993 5.439
6964.662 39.311 5.327
6966.264 38.386 5.571
6967.871 37.421 6.383
6969.473 39.611 8.609
6971.081 40.522 14.035
6972.684 38.402 14.824
6974.288 38.99 9.719
6975.897 37.866 5.974
6977.501 39.86 9.087
6979.11 40.057 21.293
6980.716 38.768 27.461
6982.326 39.785 18.829
6983.932 40.279 7.532
6985.539 39.723 5.704
6987.149 38.554 5.728
6988.757 39.414 6.03
6990.368 39.941 5.683
6991.977 39.757 5.217
6993.589 40.27 5.262
6995.198 38.426 5.072
6996.807 38.662 5.287
6998.42 37.532 5.435
7000.03 36.817 5.777
7001.645 37.043 5.697
7003.255 38.804 6.795
7004.87 38.147 10.286
7006.482 39.7 10.646
7008.094 39.329 7.507
7009.71 40.2 5.464
7011.322 39.647 9.51
7012.939 38.074 15.657
7014.552 41.208 13.885
7016.17 38.956 8.08
7017.784 38.696 4.978
7019.398 38.288 4.828
7021.017 40.34 4.581
7022.632 38.72 4.823
7024.252 39.599 4.597
7025.867 39.038 4.542
7027.488 38.375 4.78
7029.104 37.982 4.779
7030.721 39.272 5.065
7032.343 39.903 5.392
7033.96 39.985 5.239
7035.582 38.196 5.04
7037.201 38.067 4.884
7038.824 37.838 4.657
7040.443 38.14 5.241
7042.066 38.371 6.816
7043.686 38.78 7.92
7045.307 39.468 7.027
7046.931 38.856 7.199
7048.553 38.902 10.688
7050.178 39.418 12.64
7051.8 39.545 11.253
7053.426 39.923 8.715
7055.049 39.994 6.937
7056.672 38.072 6.404
7058.299 38.671 5.862
7059.923 38.967 5.338
7061.551 40.575 5.366
7063.175 41.151 6.014
7064.804 39.758 6.746
7066.429 40.417 6.878
7068.055 40.739 7.088
7069.685 40.067 7.093
7071.311 39.959 6.718
7072.942 39.183 6.526
7074.569 39.119 6.507
7076.2 37.906 6.305
7077.828 37.081 5.926
7079.456 37.544 6.088
7081.089 37.78 6.467
7082.718 38.152 6.762
7084.351 37.186 7.38
7085.981 37.293 6.99
7087.615 38.121 6.485
7089.245 37.048 7.5
7090.876 36.395 8.393
7092.511 36.476 7.687
7094.143 37.468 6.402
7095.779 39.167 5.337
7097.411 38.863 5.004
7099.048 38.105 5.004
7100.681 39.233 5.082
7102.314 38.579 5.066
7103.952 38.23 5.042
7105.587 37.451 5.04
7107.225 36.465 4.918
7108.86 37.009 5.107
7110.499 36.028 5.397
7112.135 35.381 5.404
7113.771 36.235 5.177
7115.412 38.041 4.985
7117.049 37.52 4.959
7118.69 37.813 4.982
7120.327 37.796 4.938
7121.969 36.629 4.772
7123.608 37.742 4.651
7125.246 37.313 4.874
7126.89 37.665 5.276
7128.529 37.561 6.09
7130.173 37.147 6.395
7131.813 36.444 6.118
7133.458 37.006 6.138
7135.099 36.748 6.555
7136.74 36.579 5.956
7138.386 37.791 5.046
7140.028 37.829 4.743
7141.675 36.752 5.144
7143.318 36.18 6.523
7144.965 37.094 7.824
7146.608 36.245 8.541
7148.253 36.408 8.154
7149.901 35.827 7.147
7151.546 36.599 6.554
7153.195 35.535 5.702
7154.84 35.742 5.138
7156.49 37.047 5.089
7158.137 37.572 5.386
7159.783 36.74 5.766
7161.434 36.115 5.991
7163.082 35.625 6.202
7164.734 35.841 6.412
7166.382 36.495 6.384
7168.034 36.326 6.377
7169.683 35.873 6.103
7171.337 35.674 6.246
7172.987 35.114 6.255
7174.637 35.762 6.004
7176.291 35.068 6.384
7177.942 35.41 6.94
7179.597 36.101 6.514
7181.249 35.477 6.298
7182.905 36.81 6.524
7184.557 36.393 6.109
7186.21 35.554 5.492
7187.867 35.559 4.813
7189.521 36.575 4.667
7191.179 38.052 4.813
7192.833 37.514 4.758
7194.492 37.191 4.563
7196.147 37.438 4.557
7197.802 37.158 4.6
7199.462 37.677 4.467
7201.118 38.058 4.899
7202.779 36.217 5.051
7204.436 37.05 4.841
7206.097 36.905 4.633
7207.755 35.984 4.541
7209.413 35.457 4.756
7211.075 34.114 4.708
7212.734 34.605 4.571
7214.398 34.764 4.196
7216.057 36.222 4.279
7217.721 35.909 4.29
7219.382 37.218 4.16
7221.043 37.334 4.419
7222.708 37.035 5.187
7224.369 36.275 5.917
7226.035 36.514 6.056
7227.697 37.151 5.694
7229.364 36.195 5.463
7231.027 35.947 5.633
7232.691 36.082 5.746
7234.359 36.653 6.294
7236.023 38.139 6.632
7237.691 37.958 10.499
7239.357 37.544 30.39
7241.026 38.003 66.48
7242.692 38.236 84.172
7244.358 37.663 72.33
7246.028 34.102 72.926
7247.695 39.99 71.064
7249.367 38.632 45.237
7251.034 35.591 14.162
7252.706 37.015 11.88
7254.375 37.804 19.488
7256.044 38.688 21.53
7257.717 37.596 16.294
7259.387 37.266 8.872
7261.061 37.422 6.361
7262.731 36.537 5.578
7264.406 36.715 6.046
7266.077 36.677 6.104
7267.748 35.651 6.655
7269.424 36.929 8.089
7271.097 38.355 8.747
7272.773 38.667 8.24
7274.447 38.768 13.589
7276.124 35.721 52.483
7277.798 36.864 105.296
7279.472 42.008 96.786
7281.151 37.637 44.085
7282.826 36.544 13.71
7284.505 36.944 26.687
7286.181 38.241 43.845
7287.861 39.304 36.498
7289.538 37.346 17.796
7291.215 39.178 7.5
7292.896 38.298 7.492
7294.574 38.441 8.309
7296.256 38.685 12.983
7297.934 38.407 17.273
7299.617 37.931 13.969
7301.296 38.099 7.632
7302.98 38.421 10.738
7304.66 36.867 24.363
7306.341 40.23 29.375
7308.025 38.692 18.718
7309.707 37.138 8.625
7311.392 37.744 7.582
7313.074 36.585 8.887
7314.761 36.764 13.179
7316.443 37.236 48.558
7318.126 41.089 80.538
7319.814 41.027 65.579
7321.498 37.535 24.377
7323.186 37.868 6.797
7324.871 38.379 5.028
7326.56 37.723 5.032
7328.245 39.196 11.262
7329.931 37.36 32.319
7331.622 39.343 40.903
7333.308 39.511 26.317
7334.999 38.32 9.757
7336.687 36.99 5.778
7338.379 39.224 6.004
7340.067 38.283 22.545
7341.755 34.371 79.161
7343.448 45.232 95.715
7345.138 39.936 53.596
7346.831 37.687 14.084
7348.522 37.775 7.508
7350.216 38.598 6.432
7351.907 38.645 6.99
7353.598 39.365 7.327
7355.294 38.405 7.258
7356.986 39.796 7.303
7358.683 38.219 21.361
7360.375 37.982 38.819
7362.073 40.813 32.314
7363.766 39.616 13.213
7365.46 39.347 6.575
7367.159 36.571 7.94
7368.854 40.222 23.444
7370.553 34.459 73.864
7372.248 46.991 76.77
7373.948 37.917 34.962
7375.645 38.579 8.621
7377.342 37.909 7.122
7379.043 37.279 5.952
7380.74 37.304 5.507
7382.442 38.427 5.182
7384.141 37.677 5.278
7385.843 36.514 5.459
7387.543 39.112 5.368
7389.242 39.225 5.66
7390.946 39.311 8.601
7392.646 39.476 20.362
7394.351 40.044 30.204
7396.052 39.104 21.731
7397.758 38.016 8.211
7399.459 39.407 6.2
7401.162 39.95 15.832
7402.868 37.793 44.272
7404.571 42.098 52.287
7406.279 41.21 28.724
7407.983 37.677 7.727
7409.691 38.502 4.854
7411.395 37.057 5.009
7413.1 37.486 6.056
7414.81 37.711 6.54
7416.516 38.513 6.391
7418.226 38.964 6.03
7419.932 39.139 5.574
7421.643 39.571 5.063
7423.351 37.632 5.063
7425.059 37.345 5.472
7426.771 39.71 5.379
7428.479 40.6 6.252
7430.192 38.771 12.722
7431.902 38.666 18.155
7433.615 38.644 13.795
7435.325 38.036 7.575
7437.04 38.226 7.476
7438.751 38.176 19.602
7440.462 37.431 31.141
7442.178 37.372 24.065
7443.89 37.026 10.028
7445.607 37.8 5.607
7447.319 38.546 5.05
7449.037 37.806 4.693
7450.75 38.656 4.603
7452.464 37.368 4.994
7454.183 38.671 4.972
7455.898 41.467 5.022
7457.617 39.844 5.088
7459.333 40.167 5.624
7461.053 38.614 6.513
7462.769 38.591 8.765
7464.486 38.454 11.015
7466.207 37.166 12.649
7467.925 38.453 15.755
7469.647 37.665 14.786
7471.365 37.722 14.566
7473.088 39.343 20.943
7474.807 38.258 28.543
7476.527 40.612 23.104
7478.251 39.454 13.919
7479.971 40.279 16.977
7481.696 39.068 26.342
7483.417 40.261 27.096
7485.143 38.646 27.77
7486.865 38.614 22.572
7488.587 39.202 11.509
7490.314 39.918 6.562
7492.037 38.695 6.127
7493.765 39.686 8.6
7495.489 38.452 12.311
7497.217 38.335 10.897
7498.942 38.576 6.732
7500.667 38.109 5.557
7502.397 37.586 5.661
7504.123 38.443 5.526
7505.853 38.405 5.273
7507.58 38.315 4.917
7509.311 39.846 4.689
7511.039 40.189 4.81
7512.767 39.385 4.767
7514.499 37.215 4.731
7516.228 37.933 5.511
7517.961 38.465 7.86
7519.69 37.523 9.807
7521.424 38.742 9.497
7523.155 40.074 19.211
7524.885 37.935 53.35
7526.621 44.57 64.569
7528.352 37.288 35.468
7530.088 39.288 15.016
7531.82 36.987 21.234
7533.557 39.315 21.57
7535.29 37.523 12.321
7537.024 39.097 6.095
7538.762 39.086 5.876
7540.496 40.804 7.947
7542.235 38.13 10.814
7543.97 41.087 9.244
7545.71 37.748 6.26
7547.446 39.684 5.377
7549.182 38.186 5.349
7550.923 39.211 5.174
7552.66 38.726 5.636
7554.401 38.246 6.295
7556.139 39.352 7.238
7557.882 39.51 12.449
7559.62 39.474 18.131
7561.359 40.442 14.396
7563.103 39.248 7.59
7564.843 38.4 5.505
7566.587 40.016 5.79
7568.328 39.352 7.549
7570.073 39.161 11.056
7571.815 38.7 26.468
7573.561 40.647 45.477
7575.303 39.161 40.842
7577.046 37.884 18.731
7578.793 37.679 7.333
7580.537 39.019 5.523
7582.285 38.96 5.426
7584.029 38.51 5.28
7585.778 40.071 10.791
7587.523 39.068 20.674
7589.268 40.633 19.961
7591.018 39.394 10.418
7592.765 40.156 6.04
7594.516 39.951 5.44
7596.263 39.867 5.915
7598.014 38.301 14.913
7599.762 41.723 42.006
7601.511 45.034 50.262
7603.264 35.171 25.893
7605.013 36.835 8.083
7606.766 36.991 7.758
7608.516 36.598 8.619
7610.271 37.863 9.068
7612.021 38.377 8.999
7613.773 37.797 7.953
7615.528 40.217 7.151
7617.28 39.013 9.422
7619.037 37.882 17.748
7620.79 39.318 20.424
7622.547 38.39 15.68
7624.3 38.821 11.107
7626.054 38.62 9.87
7627.813 39.541 14.672
7629.568 37.137 33.134
7631.327 42.434 39.946
7633.083 39.617 24.304
7634.843 36.651 9.899
7636.599 38.162 6.585
7638.356 37.329 6.038
7640.117 36.443 6.125
7641.875 35.779 6.328
7643.637 36.15 6.206
7645.396 39.371 6.343
7647.159 37.85 5.651
7648.918 36.459 5.565
7650.677 39.298 5.503
7652.442 37.4 6.561
7654.202 39.058 11.828
7655.967 37.496 15.023
7657.728 38.361 9.42
7659.494 37.483 5.272
7661.256 37.929 7.044
7663.019 34.95 17.035
7664.786 37.623 23.928
7666.549 39.865 16.06
7668.317 35.174 6.787
7670.081 38.179 4.382
7671.85 37.702 4.704
7673.615 36.788 5.024
7675.38 36.62 4.731
7677.15 37.414 4.486
7678.916 36.59 4.302
7680.687 35.853 4.626
7682.454 36.301 5.984
7684.225 36.105 6.867
7685.993 37.078 6.177
7687.761 34.784 6.813
7689.534 34.161 7.809
7691.303 36.255 7.737
7693.077 36.74 9.703
7694.846 36.378 9.984
7696.621 36.273 7.216
7698.391 38.878 6.338
7700.162 37.269 12.253
7701.938 36.014 16.002
7703.71 37.404 11.169
7705.486 35.605 6.01
7707.259 36.237 5.307
7709.036 36.74 5.338
7710.81 36.768 9.947
7712.588 36.704 41.189
7714.362 34.313 90.271
7716.137 42.778 97.667
7717.916 37.777 107.72
7719.691 40.43 103.171
7721.472 38.671 54.636
7723.248 35.026 18.428
7725.029 35.869 19.537
7726.806 35.752 30.426
7728.584 37.315 29.073
7730.366 36.225 17.293
7732.144 36.516 8.111
7733.927 36.776 7.072
7735.706 35.097 9.578
7737.49 33.734 11.878
7739.27 34.465 9.727
7741.051 36.518 7.809
7742.836 35.996 7.755
7744.617 37.255 6.513
7746.403 35.533 6.556
7748.185 36.534 9.28
7749.972 37.019 35.607
7751.754 34.219 117.176
7753.538 44.477 131.627
7755.326 40.274 59.073
7757.11 35.698 11.913
7758.899 38.821 15.242
7760.683 37.545 37.835
7762.473 39.13 50.768
7764.259 39.448 30.494
7766.045 36.389 9.144
7767.836 36.055 5.032
7769.623 36.492 5.447
7771.414 35.538 6.538
7773.202 35.309 14.028
7774.995 35.83 24.399
7776.783 37.965 22.165
7778.572 35.145 11.543
7780.366 38.187 15.867
7782.156 36.294 34.562
7783.951 39.074 30.254
7785.741 35.764 12.264
7787.537 37.745 6.466
7789.328 37.741 7.592
7791.12 36.673 9.601
7792.917 37.39 22.151
7794.709 38.471 66.694
7796.507 34.156 101.703
7798.3 40.014 62.183
7800.099 34.809 14.527
7801.893 37.819 5.529
7803.688 36.164 4.996
7805.487 35.11 5.99
7807.283 37.411 9.7
7809.083 35.211 32.757
7810.88 37.486 46.99
7812.681 36.622 30.079
7814.478 36.708 10.986
7816.276 36.039 8.733
7818.078 36.826 8.619
7819.877 38.565 10.212
7821.68 42.029 62.723
7823.48 32.97 121.431
7825.284 46.691 86.939
7827.084 34.967 23.042
7828.884 37.825 7.283
7830.69 37.586 6.954
7832.491 36.24 7.226
7834.297 36.571 6.469
7836.1 37.629 6.871
7837.907 36.832 6.449
7839.71 37.451 7.485
7841.513 38.71 24.93
7843.321 38.588 43.755
7845.126 40.709 32.489
7846.935 37.324 11.276
7848.74 39.854 7.774
7850.55 35.645 20.035
7852.356 39.439 38.04
7854.167 39.304 105.474
7855.974 32.856 134.516
7857.781 44.197 75.536
7859.593 36.742 30.847
7861.401 37.884 53.29
7863.214 35.284 63.123
7865.023 40.081 33.144
7866.836 35.371 12.108
7868.646 36.416 22.932
7870.456 38.208 45.694
7872.271 37.328 68.952
7874.082 39.393 55.923
7875.898 38.929 21.86
7877.71 37.414 9.754
7879.526 36.569 26.939
7881.339 38.595 44.21
7883.152 40.308 43.251
7884.97 39.074 30.521
7886.784 38.08 14.774
7888.603 37.589 14.075
7890.417 37.803 48.894
7892.237 36.163 77.028
7894.052 43.563 47.345
7895.868 35.151 14.448
7897.689 37.607 8.825
7899.506 37.653 7.731
7901.328 36.952 6.507
7903.145 36.264 6.159
7904.968 36.623 6.902
7906.786 36.23 7.271
7908.605 36.885 7.387
7910.429 35.977 8.698
7912.249 39.671 22.283
7914.073 40.415 105.187
7915.894 36.511 166.712
7917.719 44.653 104.868
7919.541 33.788 28.981
7921.363 37.096 48.295
7923.189 37.081 81.569
7925.012 42.289 55.216
7926.84 35.862 15.588
7928.663 36.335 8.372
7930.491 37.335 17.088
7932.316 35.405 44.701
7934.141 37.782 54.174
7935.97 38.662 29.897
7937.796 35.038 9.441
7939.626 37.376 5.632
7941.453 35.84 6.122
7943.284 36.029 6.583
7945.111 36.432 7.667
7946.939 37.394 10.484
7948.772 35.217 17.77
7950.6 36.516 38.606
7952.434 38.606 39.311
7954.263 36.567 17.129
7956.097 35.584 5.962
7957.928 35.33 5.236
7959.758 35.229 4.875
7961.594 35.058 5.871
7963.425 37.721 18.121
7965.262 35.288 76.045
7967.094 37.518 120.849
7968.931 37.042 77.476
7970.765 34.032 24.407
7972.598 36.24 10.762
7974.437 35.52 7.44
7976.271 37.727 8.671
7978.111 37.829 18.854
7979.946 38.926 42.983
7981.786 36.896 61.996
7983.622 40.709 41.08
7985.459 36.352 10.945
7987.3 35.885 6.702
7989.138 36.213 7.895
7990.98 37.108 10.665
7992.818 39.272 42.097
7994.662 37.106 114.11
7996.501 41.899 118.095
7998.345 39.382 51.65
8000.185 35.848 12.504
8002.025 38.075 8.551
8003.87 35.991 7.916
8005.712 37.579 7.232
8007.558 37.233 6.204
8009.4 37.039 5.531
8011.247 35.006 6.247
8013.09 38.235 10.721
8014.933 37.787 33.356
8016.781 39.672 44.761
8018.626 37.096 26.762
