phase 213
delta 1.32 0.03
ebv 0.36
Rv 3.1
redshift 0.009063
flux_scale 1e16
resolution 2
vSi 11.7  0.30
6311.565415 9.920600425e-18
6313.08836 8.078466719e-18
6314.611305 6.269277136e-18
6316.13425 5.369618545e-18
6317.657195 4.526872047e-18
6319.18014 5.73992952e-18
6320.703085 6.925828173e-18
6322.22603 6.727010763e-18
6323.748975 6.546191976e-18
6325.27192 7.865581035e-18
6326.794865 9.173453673e-18
6328.31781 6.887774142e-18
6329.840755 4.602094611e-18
6331.3637 6.64078132e-18
6332.886645 8.700424649e-18
6334.40959 5.774099524e-18
6335.932535 2.784532513e-18
6337.45548 7.812491757e-18
6338.978425 1.300865921e-17
6340.50137 1.084559018e-17
6342.024315 8.466111679e-18
6343.54726 3.812156565e-18
6345.070205 -9.29745425e-19
6346.59315 1.642527476e-18
6348.116095 4.561461845e-18
6349.63904 6.49098801e-18
6351.161985 8.364133544e-18
6352.68493 9.434894859e-18
6354.207875 1.045297139e-17
6355.73082 7.644230812e-18
6357.253765 4.546232623e-18
6358.77671 3.322227208e-18
6360.299655 2.258824285e-18
6361.8226 1.034151542e-18
6363.345545 -2.06005648e-19
6364.86849 9.683929576e-19
6366.391435 2.399985138e-18
6367.91438 2.752906503e-18
6369.437325 2.980678956e-18
6370.96027 2.73422649e-18
6372.483215 2.427200414e-18
6374.00616 2.975326684e-18
6375.529105 3.642202382e-18
6377.05205 6.103294764e-19
6378.574995 -2.977126629e-18
6380.09794 -9.651906313e-19
6381.620885 1.957492521e-18
6383.14383 5.714509433e-18
6384.666775 9.617098759e-18
6386.18972 8.229217905e-18
6387.712665 5.856811382e-18
6389.23561 5.533709258e-18
6390.758555 5.619094563e-18
6392.2815 4.552964632e-18
6393.804445 3.241718132e-18
6395.32739 3.314513955e-18
6396.850335 3.699743133e-18
6398.37328 3.857345028e-18
6399.896225 3.960118497e-18
6401.41917 3.817584111e-18
6402.942115 3.612409404e-18
6404.46506 3.053988872e-18
6405.988005 2.400125345e-18
6407.51095 3.39550445e-18
6409.033895 4.861546014e-18
6410.55684 6.847804361e-18
6412.079785 8.990616979e-18
6413.60273 6.711018466e-18
6415.125675 3.032513609e-18
6416.64862 1.46622251e-18
6418.171565 6.025452933e-19
6419.69451 3.036966942e-18
6421.217455 6.627489768e-18
6422.7404 3.716639952e-18
6424.263345 -1.584908866e-18
6425.78629 -2.245537696e-18
6427.309235 -1.112043107e-18
6428.83218 -5.998913832e-22
6430.355125 1.10189112e-18
6431.87807 2.014095249e-18
6433.401015 2.84525398e-18
6434.92396 4.391747545e-18
6436.446905 6.257577907e-18
6437.96985 3.737610221e-18
6439.492795 -8.328542444e-19
6441.01574 -4.3998626e-19
6442.538685 2.381231506e-18
6444.06163 1.548934161e-18
6445.584575 -1.152695209e-18
6447.10752 2.711400337e-19
6448.630465 3.90718721e-18
6450.15341 4.90767126e-18
6451.676355 4.434105396e-18
6453.1993 4.931268241e-18
6454.722245 5.995184636e-18
6456.24519 5.222648402e-18
6457.768135 3.328317325e-18
6459.29108 3.129028009e-18
6460.814025 4.012546859e-18
6462.33697 4.988549671e-18
6463.859915 6.026142698e-18
6465.38286 6.442413896e-18
6466.905805 6.42633516e-18
6468.42875 3.342889973e-18
6469.951695 -1.970135976e-18
6471.47464 -5.335809708e-19
6472.997585 6.026064943e-18
6474.52053 7.128273596e-18
6476.043475 3.906030811e-18
6477.56642 5.51754863e-18
6479.089365 1.112687129e-17
6480.61231 1.211135933e-17
6482.135255 9.093859873e-18
6483.6582 8.327587877e-18
6485.181145 9.593941011e-18
6486.70409 1.014250155e-17
6488.227035 1.001315036e-17
6489.74998 9.430073223e-18
6491.272925 8.399939711e-18
6492.79587 8.266297103e-18
6494.318815 9.056545755e-18
6495.84176 8.992989333e-18
6497.364705 8.009080328e-18
6498.88765 8.786260354e-18
6500.410595 1.1549214e-17
6501.93354 1.260883319e-17
6503.456485 1.165916285e-17
6504.97943 9.471583628e-18
6506.502375 5.756050443e-18
6508.02532 5.471051981e-18
6509.548265 9.617608303e-18
6511.07121 1.034832146e-17
6512.594155 6.459690804e-18
6514.1171 6.074758584e-18
6515.640045 1.066462209e-17
6517.16299 1.297827191e-17
6518.685935 1.190615319e-17
6520.20888 1.047485031e-17
6521.731825 8.481345037e-18
6523.25477 7.699682519e-18
6524.777715 8.907016316e-18
6526.30066 9.02784507e-18
6527.823605 7.272499981e-18
6529.34655 5.757414464e-18
6530.869495 4.679116293e-18
6532.39244 5.689155106e-18
6533.915385 1.069942158e-17
6535.43833 1.253430339e-17
6536.961275 7.954977753e-18
6538.48422 6.067603885e-18
6540.007165 9.920221576e-18
6541.53011 1.127458673e-17
6543.053055 6.999934043e-18
6544.576 5.133525895e-18
6546.098945 9.025665449e-18
6547.62189 1.24050953e-17
6549.144835 1.448560839e-17
6550.66778 1.59717459e-17
6552.190725 1.58549513e-17
6553.71367 1.448417075e-17
6555.236615 9.518928964e-18
6556.75956 5.688573185e-18
6558.282505 5.334403812e-18
6559.80545 4.332024277e-18
6561.328395 1.199312937e-18
6562.85134 3.111951951e-19
6564.374285 7.345009806e-18
6565.89723 1.32781133e-17
6567.420175 1.502701134e-17
6568.94312 1.671999197e-17
6570.466065 1.818325132e-17
6571.98901 1.870732152e-17
6573.511955 1.504559147e-17
6575.0349 1.173157093e-17
6576.557845 1.011392908e-17
6578.08079 9.003050331e-18
6579.603735 1.060098626e-17
6581.12668 1.217939162e-17
6582.649625 1.364180476e-17
6584.17257 1.44846985e-17
6585.695515 1.121710843e-17
6587.21846 8.485825047e-18
6588.741405 9.769988206e-18
6590.26435 1.072005643e-17
6591.787295 8.831906662e-18
6593.31024 7.785256835e-18
6594.833185 1.502761518e-17
6596.35613 2.106522302e-17
6597.879075 1.305976491e-17
6599.40202 5.689195225e-18
6600.924965 7.466217409e-18
6602.44791 9.130800932e-18
6603.970855 8.735028923e-18
6605.4938 8.299079098e-18
6607.016745 6.862345783e-18
6608.53969 5.4904717e-18
6610.062635 6.668273908e-18
6611.58558 7.868775607e-18
6613.108525 1.099414438e-17
6614.63147 1.411951314e-17
6616.154415 1.41697015e-17
6617.67736 1.421329226e-17
6619.200305 1.404262009e-17
6620.72325 1.386840841e-17
6622.246195 9.751374161e-18
6623.76914 5.512227791e-18
6625.292085 1.113107668e-17
6626.81503 1.720187266e-17
6628.337975 1.638996345e-17
6629.86092 1.515718475e-17
6631.383865 1.331456301e-17
6632.90681 1.142481265e-17
6634.429755 8.031209064e-18
6635.9527 4.495789081e-18
6637.475645 1.093755695e-17
6638.99859 1.848746022e-17
6640.521535 1.694334894e-17
6642.04448 1.422453034e-17
6643.567425 1.507713187e-17
6645.09037 1.645939203e-17
6646.613315 1.639935195e-17
6648.13626 1.609875452e-17
6649.659205 1.566615726e-17
6651.18215 1.520890505e-17
6652.705095 1.274703356e-17
6654.22804 9.86929372e-18
6655.750985 8.082244453e-18
6657.27393 6.545351561e-18
6658.796875 7.762414242e-18
6660.31982 9.675018773e-18
6661.842765 1.045214586e-17
6663.36571 1.091629758e-17
6664.888655 1.126291025e-17
6666.4116 1.157431231e-17
6667.934545 9.85492063e-18
6669.45749 7.473324544e-18
6670.980435 7.38949558e-18
6672.50338 8.11438042e-18
6674.026325 8.346875248e-18
6675.54927 8.392220462e-18
6677.072215 1.070385775e-17
6678.59516 1.394765975e-17
6680.118105 1.258269759e-17
6681.64105 9.180670824e-18
6683.163995 8.387004261e-18
6684.68694 8.826171819e-18
6686.209885 8.084569658e-18
6687.73283 6.742809913e-18
6689.255775 8.343647589e-18
6690.77872 1.154336252e-17
6692.301665 1.340555619e-17
6693.82461 1.44896715e-17
6695.347555 1.193038875e-17
6696.8705 7.107834791e-18
6698.393445 6.100722129e-18
6699.91639 7.625512542e-18
6701.439335 8.018018015e-18
6702.96228 7.608585118e-18
6704.485225 8.209574847e-18
6706.00817 9.574802533e-18
6707.531115 1.179001868e-17
6709.05406 1.469051592e-17
6710.577005 1.567698505e-17
6712.09995 1.501933676e-17
6713.622895 1.323537618e-17
6715.14584 1.041960044e-17
6716.668785 8.300067578e-18
6718.19173 6.859791036e-18
6719.714675 6.872768672e-18
6721.23762 8.401372388e-18
6722.760565 8.219405888e-18
6724.28351 6.13264551e-18
6725.806455 4.694053107e-18
6727.3294 4.024280829e-18
6728.852345 4.513062267e-18
6730.37529 6.471897095e-18
6731.898235 7.327618334e-18
6733.42118 6.687171263e-18
6734.944125 7.641747616e-18
6736.46707 1.091342065e-17
6737.990015 1.227763256e-17
6739.51296 1.06673096e-17
6741.035905 9.462406886e-18
6742.55885 8.93506022e-18
6744.081795 8.033807238e-18
6745.60474 6.459208144e-18
6747.127685 6.490748128e-18
6748.65063 9.630676102e-18
6750.173575 1.16724118e-17
6751.69652 1.141618599e-17
6753.219465 1.021721829e-17
6754.74241 6.890242035e-18
6756.265355 5.502931935e-18
6757.7883 8.871720519e-18
6759.311245 1.079949306e-17
6760.83419 8.883743589e-18
6762.357135 7.080549411e-18
6763.88008 5.606662866e-18
6765.403025 5.074471403e-18
6766.92597 7.561831216e-18
6768.448915 8.996288129e-18
6769.97186 6.713629462e-18
6771.494805 5.581249396e-18
6773.01775 8.971462785e-18
6774.540695 1.151418125e-17
6776.06364 1.034245096e-17
6777.586585 8.878793741e-18
6779.10953 5.967502623e-18
6780.632475 3.293314557e-18
6782.15542 1.960888924e-18
6783.678365 1.230195415e-18
6785.20131 4.448959905e-18
6786.724255 6.620100564e-18
6788.2472 6.954893231e-19
6789.770145 -3.890568324e-18
6791.29309 4.131683614e-18
6792.816035 1.125241498e-17
6794.33898 7.765665062e-18
6795.861925 4.687900124e-18
6797.38487 8.048412766e-18
6798.907815 1.094869742e-17
6800.43076 3.291337182e-18
6801.953705 -3.973242958e-18
6803.47665 4.644242772e-18
6804.999595 1.321094706e-17
6806.52254 1.144054066e-17
6808.045485 9.670133444e-18
6809.56843 9.358841392e-18
6811.091375 9.066390859e-18
6812.61432 7.729195496e-18
6814.137265 6.357469065e-18
6815.66021 4.989893426e-18
6817.183155 3.622537404e-18
6818.7061 2.591300226e-18
6820.229045 1.584926444e-18
6821.75199 -8.049127166e-20
6823.274935 -1.809337442e-18
6824.79788 3.13840286e-18
6826.320825 8.886466668e-18
6827.84377 8.774991673e-18
6829.366715 7.82152705e-18
6830.88966 6.694552196e-18
6832.412605 5.538255856e-18
6833.93555 5.703937238e-18
6835.458495 6.12858364e-18
6836.98144 5.875441971e-18
6838.504385 5.470758745e-18
6840.02733 4.376239563e-18
6841.550275 3.107136053e-18
6843.07322 2.394815673e-18
6844.596165 1.841233733e-18
6846.11911 3.556687623e-18
6847.642055 5.991720817e-18
6849.165 3.399735892e-18
6850.687945 -9.645278528e-19
6852.21089 -3.034929028e-19
6853.733835 2.307756154e-18
6855.25678 2.482382253e-18
6856.779725 1.615412185e-18
6858.30267 2.650680834e-18
6859.825615 4.58107347e-18
6861.34856 4.785073167e-18
6862.871505 4.104021868e-18
6864.39445 5.896107424e-18
6865.917395 9.075944795e-18
6867.44034 8.761228214e-18
6868.963285 6.310853715e-18
6870.48623 5.792803732e-18
6872.009175 6.560423618e-18
6873.53212 5.563372782e-18
6875.055065 3.291560314e-18
6876.57801 5.672437786e-18
6878.100955 1.170801861e-17
6879.6239 1.181665803e-17
6881.146845 6.873613637e-18
6882.66979 4.0000159e-18
6884.192735 3.041765624e-18
6885.71568 4.248136996e-18
6887.238625 7.629402773e-18
6888.76157 9.737533775e-18
6890.284515 1.045336926e-17
6891.80746 9.946137145e-18
6893.330405 7.988265982e-18
6894.85335 6.700673332e-18
6896.376295 6.276914081e-18
6897.89924 6.151758346e-18
6899.422185 6.446221409e-18
6900.94513 8.260453899e-18
6902.468075 1.240648827e-17
6903.99102 1.265930196e-17
6905.513965 6.388314216e-18
6907.03691 1.785041907e-18
6908.559855 2.441757552e-19
6910.0828 1.06494069e-19
6911.605745 2.807841635e-18
6913.12869 4.523769706e-18
6914.651635 4.042211624e-18
6916.17458 3.128446087e-18
6917.697525 1.150097655e-18
6919.22047 4.287193363e-19
6920.743415 3.159007929e-18
6922.26636 5.998492118e-18
6923.789305 9.174228741e-18
6925.31225 9.842980278e-18
6926.835195 1.793271113e-18
6928.35814 -3.324601009e-18
6929.881085 3.150826493e-18
6931.40403 8.380711898e-18
6932.926975 7.937970092e-18
6934.44992 7.129417587e-18
6935.972865 4.374817225e-18
6937.49581 2.612709315e-18
6939.018755 7.1675076e-18
6940.5417 1.070282129e-17
6942.064645 6.312926216e-18
6943.58759 2.358575649e-18
6945.110535 2.727347035e-18
6946.63348 3.237109495e-18
6948.156425 5.637500986e-18
6949.67937 7.937166073e-18
6951.202315 8.192085767e-18
6952.72526 8.328491986e-18
6954.248205 3.745836119e-18
6955.77115 -8.212225857e-19
6957.294095 2.209376462e-18
6958.81704 5.239975354e-18
6960.339985 4.994449951e-18
6961.86293 4.678519483e-18
6963.385875 5.947161425e-18
6964.90882 7.287846663e-18
6966.431765 7.171485512e-18
6967.95471 6.95173092e-18
6969.477655 8.162515714e-18
6971.0006 9.512545611e-18
6972.523545 1.125413386e-17
6974.04649 1.304500718e-17
6975.569435 1.314461214e-17
6977.09238 1.298052515e-17
6978.615325 8.754157475e-18
6980.13827 3.761990543e-18
6981.661215 3.996491283e-18
6983.18416 5.391607487e-18
6984.707105 5.905988096e-18
6986.23005 6.19265126e-18
6987.752995 7.34718281e-18
6989.27594 8.75879134e-18
6990.798885 1.008800772e-17
6992.32183 1.138942752e-17
6993.844775 1.313385548e-17
6995.36772 1.504715815e-17
6996.890665 1.187763944e-17
6998.41361 6.532651443e-18
6999.936555 6.91599589e-18
7001.4595 1.003398703e-17
7002.982445 1.02274621e-17
7004.50539 8.863406527e-18
7006.028335 7.364967193e-18
7007.55128 5.787186349e-18
7009.074225 4.624296553e-18
7010.59717 3.732976355e-18
7012.120115 6.82951912e-18
7013.64306 1.281361581e-17
7015.166005 1.361295518e-17
7016.68895 1.027676703e-17
7018.211895 8.475485289e-18
7019.73484 8.028388378e-18
7021.257785 8.130952984e-18
7022.78073 8.768209619e-18
7024.303675 9.788474866e-18
7025.82662 1.121948492e-17
7027.349565 1.097766694e-17
7028.87251 8.752365801e-18
7030.395455 8.426951294e-18
7031.9184 1.058791515e-17
7033.441345 1.223915294e-17
7034.96429 1.315119898e-17
7036.487235 1.401549684e-17
7038.01018 1.480290991e-17
7039.533125 1.358386324e-17
7041.05607 8.768290683e-18
7042.579015 5.901373669e-18
7044.10196 6.936073218e-18
7045.624905 8.171938956e-18
7047.14785 9.861663806e-18
7048.670795 9.252690958e-18
7050.19374 2.793935075e-18
7051.716685 1.138098159e-18
7053.23963 1.340802615e-17
7054.762575 2.166600264e-17
7056.28552 1.655259212e-17
7057.808465 1.254916783e-17
7059.33141 1.284666664e-17
7060.854355 1.287101967e-17
7062.3773 1.1646684e-17
7063.900245 1.074556668e-17
7065.42319 1.162246498e-17
7066.946135 1.244039275e-17
7068.46908 1.285720079e-17
7069.992025 1.284387574e-17
7071.51497 9.038651357e-18
7073.037915 5.680876269e-18
7074.56086 7.795824067e-18
7076.083805 9.916646502e-18
7077.60675 1.21492533e-17
7079.129695 1.434021651e-17
7080.65264 1.478601889e-17
7082.175585 1.523182126e-17
7083.69853 1.179321243e-17
7085.221475 8.340460462e-18
7086.74442 8.806415437e-18
7088.267365 9.393257895e-18
7089.79031 7.974337088e-18
7091.313255 6.434492815e-18
7092.8362 5.151169244e-18
7094.359145 3.891112609e-18
7095.88209 5.524741793e-18
7097.405035 7.516380122e-18
7098.92798 1.122936807e-17
7100.450925 1.521420893e-17
7101.97387 1.103060319e-17
7103.496815 5.241182211e-18
7105.01976 6.778764972e-18
7106.542705 1.004880101e-17
7108.06565 1.948587715e-17
7109.588595 3.064382893e-17
7111.11154 3.064429876e-17
7112.634485 2.702216089e-17
7114.15743 1.898162454e-17
7115.680375 9.284592833e-18
7117.20332 7.759781326e-19
7118.726265 -7.221910442e-18
7120.24921 -4.835683799e-18
7121.772155 2.622590194e-18
7123.2951 4.221696995e-18
7124.818045 2.585625767e-18
7126.34099 4.464697844e-18
7127.863935 8.528734214e-18
7129.38688 9.418826875e-18
7130.909825 8.086315009e-18
7132.43277 9.388931741e-18
7133.955715 1.275726165e-17
7135.47866 1.447663679e-17
7137.001605 1.474743091e-17
7138.52455 1.410419541e-17
7140.047495 1.256187911e-17
7141.57044 1.219578303e-17
7143.093385 1.312667307e-17
7144.61633 1.512360453e-17
7146.139275 1.843744061e-17
7147.66222 2.002900394e-17
7149.185165 1.923379551e-17
7150.70811 1.574417528e-17
7152.231055 8.045228948e-18
7153.754 4.535899896e-18
7155.276945 8.439231617e-18
7156.79989 1.124760823e-17
7158.322835 1.186161365e-17
7159.84578 1.374127075e-17
7161.368725 1.851829255e-17
7162.89167 2.004380551e-17
7164.414615 1.299038597e-17
7165.93756 9.164554864e-18
7167.460505 1.523262032e-17
7168.98345 1.951860868e-17
7170.506395 1.735442958e-17
7172.02934 1.585626487e-17
7173.552285 1.726030635e-17
7175.07523 1.804753579e-17
7176.598175 1.554258309e-17
7178.12112 1.446169129e-17
7179.644065 2.305700279e-17
7181.16701 3.005994529e-17
7182.689955 2.248367895e-17
7184.2129 1.542864227e-17
7185.735845 1.541025404e-17
7187.25879 1.529198376e-17
7188.781735 1.267905834e-17
7190.30468 1.010977911e-17
7191.827625 1.234877836e-17
7193.35057 1.458777678e-17
7194.873515 1.128599189e-17
7196.39646 7.86452638e-18
7197.919405 1.192136917e-17
7199.44235 1.638517573e-17
7200.965295 1.669036402e-17
7202.48824 1.66253195e-17
7204.011185 1.981082512e-17
7205.53413 2.340720294e-17
7207.057075 2.002999986e-17
7208.58002 1.5495227e-17
7210.102965 1.819273246e-17
7211.62591 2.240809449e-17
7213.148855 1.940808577e-17
7214.6718 1.455607756e-17
7216.194745 1.50786605e-17
7217.71769 1.724670419e-17
7219.240635 1.680986846e-17
7220.76358 1.543144972e-17
7222.286525 1.895051758e-17
7223.80947 2.453153495e-17
7225.332415 2.440545443e-17
7226.85536 2.149340148e-17
7228.378305 1.971802042e-17
7229.90125 1.857874456e-17
7231.424195 1.957660893e-17
7232.94714 2.194405609e-17
7234.470085 2.121797019e-17
7235.99303 1.823931265e-17
7237.515975 1.761198715e-17
7239.03892 1.893267695e-17
7240.561865 1.669118127e-17
7242.08481 1.11014206e-17
7243.607755 8.502116369e-18
7245.1307 9.102577529e-18
7246.653645 9.565941774e-18
7248.17659 9.862866527e-18
7249.699535 1.178391574e-17
7251.22248 1.595447602e-17
7252.745425 1.843723712e-17
7254.26837 1.825612096e-17
7255.791315 1.787246632e-17
7257.31426 1.712156831e-17
7258.837205 1.519891601e-17
7260.36015 1.082120655e-17
7261.883095 7.646789282e-18
7263.40604 7.403936499e-18
7264.928985 7.886607967e-18
7266.45193 1.045604188e-17
7267.974875 1.286921724e-17
7269.49782 1.474697927e-17
7271.020765 1.691543325e-17
7272.54371 2.030025135e-17
7274.066655 2.222476645e-17
7275.5896 1.647459065e-17
7277.112545 1.215128237e-17
7278.63549 1.762347007e-17
7280.158435 2.233149757e-17
7281.68138 1.962910182e-17
7283.204325 1.700034003e-17
7284.72727 1.550969935e-17
7286.250215 1.406992201e-17
7287.77316 1.441291742e-17
7289.296105 1.475591282e-17
7290.81905 1.44538397e-17
7292.341995 1.414791522e-17
7293.86494 1.446112716e-17
7295.387885 1.479965413e-17
7296.91083 1.743232848e-17
7298.433775 2.024552342e-17
7299.95672 1.728274941e-17
7301.479665 1.363065188e-17
7303.00261 1.585056394e-17
7304.525555 1.903125206e-17
7306.0485 2.052759201e-17
7307.571445 2.16668414e-17
7309.09439 2.084125725e-17
7310.617335 1.949780013e-17
7312.14028 1.394383487e-17
7313.663225 7.041319543e-18
7315.18617 7.3517596e-18
7316.709115 1.04242128e-17
7318.23206 1.536083496e-17
7319.755005 2.114223188e-17
7321.27795 2.314058443e-17
7322.800895 2.313607961e-17
7324.32384 2.328895913e-17
7325.846785 2.35383607e-17
7327.36973 2.172381098e-17
7328.892675 1.844448653e-17
7330.41562 1.532393444e-17
7331.938565 1.233331256e-17
7333.46151 1.154676141e-17
7334.984455 1.28333085e-17
7336.5074 1.325889458e-17
7338.030345 1.275311334e-17
7339.55329 1.323242728e-17
7341.076235 1.494152222e-17
7342.59918 1.421741824e-17
7344.122125 9.979910102e-18
7345.64507 9.494230178e-18
7347.168015 1.529965669e-17
7348.69096 1.669854649e-17
7350.213905 9.503366388e-18
7351.73685 6.460666877e-18
7353.259795 1.29540959e-17
7354.78274 1.826735242e-17
7356.305685 2.03425484e-17
7357.82863 2.133308395e-17
7359.351575 1.871036885e-17
7360.87452 1.529671689e-17
7362.397465 8.623859157e-18
7363.92041 4.393785304e-18
7365.443355 1.307916312e-17
7366.9663 2.042107597e-17
7368.489245 1.819607427e-17
7370.01219 1.598666162e-17
7371.535135 1.394104893e-17
7373.05808 1.215112934e-17
7374.581025 1.515224483e-17
7376.10397 1.808720737e-17
7377.626915 1.629076464e-17
7379.14986 1.449432357e-17
7380.672805 1.321783995e-17
7382.19575 1.195364411e-17
7383.718695 1.111501697e-17
7385.24164 1.030353625e-17
7386.764585 9.930425676e-18
7388.28753 9.604317992e-18
7389.810475 1.442699438e-17
7391.33342 2.004440604e-17
7392.856365 1.552469448e-17
7394.37931 8.924748587e-18
7395.902255 8.734080147e-18
7397.4252 1.022449335e-17
7398.948145 8.8454443e-18
7400.47109 6.533696172e-18
7401.994035 9.726532273e-18
7403.51698 1.509017485e-17
7405.039925 1.457801605e-17
7406.56287 1.129645325e-17
7408.085815 9.722962989e-18
7409.60876 9.101366537e-18
7411.131705 1.1059399e-17
7412.65465 1.470882308e-17
7414.177595 1.623039204e-17
7415.70054 1.61234409e-17
7417.223485 1.450185918e-17
7418.74643 1.152792981e-17
7420.269375 1.087462091e-17
7421.79232 1.263524341e-17
7423.315265 1.511222252e-17
7424.83821 1.845774293e-17
7426.361155 1.944176857e-17
7427.8841 1.707200199e-17
7429.407045 1.598339426e-17
7430.92999 1.702980585e-17
7432.452935 1.792908353e-17
7433.97588 1.853789342e-17
7435.498825 1.846358117e-17
7437.02177 1.677561987e-17
7438.544715 1.44534989e-17
7440.06766 1.031351122e-17
7441.590605 8.537884486e-18
7443.11355 1.515343432e-17
7444.636495 1.995971763e-17
7446.15944 1.654519547e-17
7447.682385 1.397362164e-17
7449.20533 1.653968314e-17
7450.728275 1.857720766e-17
7452.25122 1.595265457e-17
7453.774165 1.349375763e-17
7455.29711 1.355236255e-17
7456.820055 1.362773359e-17
7458.343 1.443813154e-17
7459.865945 1.524853031e-17
7461.38889 1.065833138e-17
7462.911835 5.973944292e-18
7464.43478 1.339870134e-17
7465.957725 2.155841457e-17
7467.48067 2.100600185e-17
7469.003615 1.952131522e-17
7470.52656 1.659124131e-17
7472.049505 1.343220795e-17
7473.57245 1.082880669e-17
7475.095395 8.34476511e-18
7476.61834 1.268289812e-17
7478.141285 1.891790847e-17
7479.66423 1.843053696e-17
7481.187175 1.560625614e-17
7482.71012 1.487371657e-17
7484.233065 1.503202075e-17
7485.75601 1.63479708e-17
7487.278955 1.825870673e-17
7488.8019 1.903001295e-17
7490.324845 1.910257985e-17
7491.84779 1.694111059e-17
7493.370735 1.315622079e-17
7494.89368 1.32749088e-17
7496.416625 1.675304776e-17
7497.93957 1.685725102e-17
7499.462515 1.354316843e-17
7500.98546 1.200809079e-17
7502.508405 1.260069622e-17
7504.03135 1.217805738e-17
7505.554295 1.031842384e-17
7507.07724 1.018567293e-17
7508.600185 1.296022613e-17
7510.12313 1.499403165e-17
7511.646075 1.553039045e-17
7513.16902 1.517451419e-17
7514.691965 1.262305739e-17
7516.21491 1.044488239e-17
7517.737855 9.401106185e-18
7519.2608 9.30412174e-18
7520.783745 1.288749545e-17
7522.30669 1.576534117e-17
7523.829635 1.501000781e-17
7525.35258 1.37151823e-17
7526.875525 8.48651078e-18
7528.39847 3.914341495e-18
7529.921415 7.038364854e-18
7531.44436 1.007266352e-17
7532.967305 1.067832268e-17
7534.49025 1.128398267e-17
7536.013195 1.103493844e-17
7537.53614 1.077985248e-17
7539.059085 8.68586627e-18
7540.58203 6.495773663e-18
7542.104975 9.847933435e-18
7543.62792 1.376587854e-17
7545.150865 1.087897933e-17
7546.67381 6.927528029e-18
7548.196755 7.151324639e-18
7549.7197 8.282766269e-18
7551.242645 1.019279496e-17
7552.76559 1.232522439e-17
7554.288535 1.07581117e-17
7555.81148 7.853958321e-18
7557.334425 7.321087743e-18
7558.85737 7.848995237e-18
7560.380315 9.263359934e-18
7561.90326 1.116138706e-17
7563.426205 1.216621464e-17
7564.94915 1.258470433e-17
7566.472095 1.082647404e-17
7567.99504 7.354159251e-18
7569.517985 6.452769784e-18
7571.04093 7.96746818e-18
7572.563875 8.997532209e-18
7574.08682 9.483882976e-18
7575.609765 9.586810714e-18
7577.13271 9.175941005e-18
7578.655655 8.001158419e-18
7580.1786 5.592885345e-18
7581.701545 3.494574631e-18
7583.22449 2.003670499e-18
7584.747435 2.015131086e-18
7586.27038 5.646331553e-18
7587.793325 7.9165974e-18
7589.31627 6.06936578e-18
7590.839215 4.41639215e-18
7592.36216 3.522128844e-18
7593.885105 3.75288287e-18
7595.40805 9.964814883e-18
7596.930995 1.464461732e-17
7598.45394 7.386511112e-18
7599.976885 7.044563229e-19
7601.49983 1.892034824e-18
7603.022775 3.082889115e-18
7604.54572 4.412909306e-18
7606.068665 5.742929291e-18
7607.59161 7.528263399e-18
7609.114555 9.324399245e-18
7610.6375 4.117629816e-18
7612.160445 -1.605828367e-18
7613.68339 1.479991035e-18
7615.206335 5.705619723e-18
7616.72928 1.081070777e-18
7618.252225 -5.238489738e-18
7619.77517 -3.114613973e-18
7621.298115 1.207782439e-18
7622.82106 4.058697333e-18
7624.344005 6.41184461e-18
7625.86695 5.342135882e-18
7627.389895 2.815094561e-18
7628.91284 -1.601217585e-19
7630.435785 -3.371859078e-18
7631.95873 -3.096881702e-18
7633.481675 -5.715328445e-19
7635.00462 2.068946836e-18
7636.527565 4.799426818e-18
7638.05051 4.969503838e-18
7639.573455 2.716658414e-18
7641.0964 1.47703738e-18
7642.619345 1.392451028e-18
7644.14229 7.829019446e-19
7645.665235 -5.501455211e-19
7647.18818 7.471657258e-19
7648.711125 6.477563282e-18
7650.23407 1.003212092e-17
7651.757015 9.072801509e-18
7653.27996 8.182200131e-18
7654.802905 7.470245778e-18
7656.32585 5.616842977e-18
7657.848795 -5.06800992e-20
7659.37174 -3.476580971e-18
7660.894685 3.156348337e-18
7662.41763 8.6410306e-18
7663.940575 6.734471105e-18
7665.46352 4.728776909e-18
7666.986465 1.674374963e-18
7668.50941 -1.182904569e-18
7670.032355 9.13806792e-19
7671.5553 3.010518049e-18
7673.078245 3.871393864e-18
7674.60119 4.719595617e-18
7676.124135 4.228189122e-18
7677.64708 3.653925599e-18
7679.170025 3.900050709e-18
7680.69297 4.244465555e-18
7682.215915 4.375256872e-18
7683.73886 4.4666442e-18
7685.261805 1.788445962e-18
7686.78475 -1.602990724e-18
7688.307695 1.395085495e-18
7689.83064 6.563269947e-18
7691.353585 4.918298463e-18
7692.87653 3.128202172e-19
7694.399475 7.072744497e-20
7695.92242 2.201895234e-18
7697.445365 3.405775758e-18
7698.96831 3.987153655e-18
7700.491255 4.795038625e-18
7702.0142 5.788796456e-18
7703.537145 5.479469784e-18
7705.06009 3.866485788e-18
7706.583035 1.630075616e-18
7708.10598 -1.368705051e-18
7709.628925 -1.690991161e-18
7711.15187 2.004024532e-18
7712.674815 2.945666055e-18
7714.19776 -1.244530558e-18
7715.720705 -4.032203152e-18
7717.24365 -3.534199891e-18
7718.766595 -2.318015675e-18
7720.28954 1.062640366e-18
