phase 384
delta 1.17 0.04
ebv 1.33
Rv 1.8
redshift 0.004113
flux_scale 1e16
resolution 1
vSi 10.9  0.30
6340.503444 1.144503122e-18
6341.818441 9.371847773e-19
6343.133438 7.298233673e-19
6344.448435 6.241473734e-19
6345.763432 5.184995554e-19
6347.078429 5.911006291e-19
6348.393426 6.637510751e-19
6349.708423 7.118221077e-19
6351.02342 7.598863678e-19
6352.338417 7.868138368e-19
6353.653414 8.137354121e-19
6354.968411 8.195106837e-19
6356.283408 8.252801134e-19
6357.598405 8.283999802e-19
6358.913402 8.315191232e-19
6360.228399 8.43985769e-19
6361.543396 8.564549997e-19
6362.858393 8.692319934e-19
6364.17339 8.820091421e-19
6365.488387 9.068686078e-19
6366.803384 9.317314857e-19
6368.118381 9.503534926e-19
6369.433378 9.689737418e-19
6370.748375 9.762545856e-19
6372.063372 9.835323274e-19
6373.378369 9.996252296e-19
6374.693366 1.01572051e-18
6376.008363 8.971621603e-19
6377.32336 7.78566174e-19
6378.638357 6.437928613e-19
6379.953354 5.090150508e-19
6381.268351 4.424426762e-19
6382.583348 3.758895078e-19
6383.898345 5.053030778e-19
6385.213342 6.347717846e-19
6386.528339 8.667242919e-19
6387.843336 1.098705647e-18
6389.158333 1.242798855e-18
6390.47333 1.386867352e-18
6391.788327 1.296259538e-18
6393.103324 1.205585551e-18
6394.418321 1.023716968e-18
6395.733318 8.418224849e-19
6397.048315 8.402664547e-19
6398.363312 8.387614513e-19
6399.678309 9.60535569e-19
6400.993306 1.082344532e-18
6402.308303 1.119678398e-18
6403.6233 1.15698838e-18
6404.938297 1.09932686e-18
6406.253294 1.041638353e-18
6407.568291 1.035818621e-18
6408.883288 1.030013674e-18
6410.198285 1.138846551e-18
6411.513282 1.247711998e-18
6412.828279 1.295073982e-18
6414.143276 1.342418491e-18
6415.458273 1.301722136e-18
6416.77327 1.261000655e-18
6418.088267 1.215926859e-18
6419.403264 1.170851823e-18
6420.718261 1.125057037e-18
6422.033258 1.079262043e-18
6423.348255 1.076537724e-18
6424.663252 1.073825812e-18
6425.978249 1.064276736e-18
6427.293246 1.054725695e-18
6428.608243 1.059175203e-18
6429.92324 1.063628743e-18
6431.238237 1.011047456e-18
6432.553234 9.584498331e-19
6433.868231 8.947903233e-19
6435.183228 8.311276599e-19
6436.498225 8.52386667e-19
6437.813222 8.736701275e-19
6439.128219 9.685163109e-19
6440.443216 1.063383691e-18
6441.758213 1.178334913e-18
6443.07321 1.293291925e-18
6444.388207 1.298774891e-18
6445.703204 1.304226425e-18
6447.018201 1.247384848e-18
6448.333198 1.190525383e-18
6449.648195 1.084521878e-18
6450.963192 9.785041032e-19
6452.278189 9.883070207e-19
6453.593186 9.981433355e-19
6454.908183 1.118331334e-18
6456.22318 1.23855118e-18
6457.538177 1.357637477e-18
6458.853174 1.476723465e-18
6460.168171 1.530435404e-18
6461.483168 1.584128421e-18
6462.798165 1.55398079e-18
6464.113162 1.523808757e-18
6465.428159 1.523102241e-18
6466.743156 1.522404204e-18
6468.058153 1.627110587e-18
6469.37315 1.731847576e-18
6470.688147 1.799082884e-18
6472.003144 1.866307439e-18
6473.318141 1.925620631e-18
6474.633138 1.984931756e-18
6475.948135 1.832563433e-18
6477.263132 1.680133485e-18
6478.578129 1.590526146e-18
6479.893126 1.500937213e-18
6481.208123 1.383941717e-18
6482.52312 1.266938261e-18
6483.838117 1.193785406e-18
6485.153114 1.120645372e-18
6486.468111 1.09682195e-18
6487.783108 1.073013004e-18
6489.098105 1.122422983e-18
6490.413102 1.171854469e-18
6491.728099 1.146807337e-18
6493.043096 1.121738388e-18
6494.358093 1.103251935e-18
6495.67309 1.084767447e-18
6496.988087 1.105861276e-18
6498.303084 1.12696679e-18
6499.618081 1.247510993e-18
6500.933078 1.368084458e-18
6502.248075 1.396362661e-18
6503.563072 1.424613671e-18
6504.878069 1.454539205e-18
6506.193066 1.484465152e-18
6507.508063 1.470678532e-18
6508.82306 1.456879092e-18
6510.138057 1.382177548e-18
6511.453054 1.307458116e-18
6512.768051 1.279624213e-18
6514.083048 1.251804267e-18
6515.398045 1.461346901e-18
6516.713042 1.670959845e-18
6518.028039 1.894540767e-18
6519.343036 2.118125619e-18
6520.658033 2.139516096e-18
6521.97303 2.160846603e-18
6523.288027 2.027191793e-18
6524.603024 1.893490662e-18
6525.918021 1.818243282e-18
6527.233018 1.74301348e-18
6528.548015 1.674571832e-18
6529.863012 1.606132356e-18
6531.178009 1.598033948e-18
6532.493006 1.589953427e-18
6533.808003 1.58633658e-18
6535.123 1.582721077e-18
6536.437997 1.600025282e-18
6537.752994 1.617335794e-18
6539.067991 1.618895546e-18
6540.382988 1.620450542e-18
6541.697985 1.574216833e-18
6543.012982 1.527968855e-18
6544.327979 1.554765474e-18
6545.642976 1.581584014e-18
6546.957973 1.573976744e-18
6548.27297 1.566359237e-18
6549.587967 1.609885481e-18
6550.902964 1.653426925e-18
6552.217961 1.66491605e-18
6553.532958 1.676395559e-18
6554.847955 1.595220913e-18
6556.162952 1.514018454e-18
6557.477949 1.479478907e-18
6558.792946 1.444953422e-18
6560.107943 1.502296167e-18
6561.42294 1.559666726e-18
6562.737937 1.710558015e-18
6564.052934 1.861477531e-18
6565.367931 1.959550339e-18
6566.682928 2.057607431e-18
6567.997925 2.029078592e-18
6569.312922 2.000511703e-18
6570.627919 1.898170436e-18
6571.942916 1.795807042e-18
6573.257913 1.674591685e-18
6574.57291 1.553370744e-18
6575.887907 1.526560166e-18
6577.202904 1.499778126e-18
6578.517901 1.651637423e-18
6579.832898 1.8035509e-18
6581.147895 2.137117686e-18
6582.462892 2.470739686e-18
6583.777889 3.114058521e-18
6585.092886 3.757471241e-18
6586.407883 4.610718383e-18
6587.72288 5.464029217e-18
6589.037877 5.728091739e-18
6590.352874 5.991974762e-18
6591.667871 5.298694838e-18
6592.982868 4.605123333e-18
6594.297865 3.584442014e-18
6595.612862 2.563660607e-18
6596.927859 2.112080376e-18
6598.242856 1.660673957e-18
6599.557853 1.850050445e-18
6600.87285 2.039623077e-18
6602.187847 2.309143956e-18
6603.502844 2.578689444e-18
6604.817841 2.897864321e-18
6606.132838 3.217054088e-18
6607.447835 3.322405672e-18
6608.762832 3.427691702e-18
6610.077829 3.305048734e-18
6611.392826 3.182335663e-18
6612.707823 2.80005952e-18
6614.02282 2.417703553e-18
6615.337817 2.186585154e-18
6616.652814 1.955513078e-18
6617.967811 1.787091867e-18
6619.282808 1.618689888e-18
6620.597805 1.581138577e-18
6621.912802 1.54362759e-18
6623.227799 1.530695966e-18
6624.542796 1.517771992e-18
6625.857793 1.56374576e-18
6627.17279 1.60973783e-18
6628.487787 1.483296035e-18
6629.802784 1.356801094e-18
6631.117781 1.302440335e-18
6632.432778 1.248101807e-18
6633.747775 1.180808286e-18
6635.062772 1.113510836e-18
6636.377769 1.272294255e-18
6637.692766 1.431147778e-18
6639.007763 1.503863984e-18
6640.32276 1.576553411e-18
6641.637757 1.581399966e-18
6642.952754 1.586225531e-18
6644.267751 1.545041759e-18
6645.582748 1.503843822e-18
6646.897745 1.491877724e-18
6648.212742 1.479920725e-18
6649.527739 1.626023465e-18
6650.842736 1.772175526e-18
6652.157733 1.832858116e-18
6653.47273 1.893514029e-18
6654.787727 1.850161494e-18
6656.102724 1.806776491e-18
6657.417721 1.747698011e-18
6658.732718 1.688614464e-18
6660.047715 1.645780881e-18
6661.362712 1.602952364e-18
6662.677709 1.579384851e-18
6663.992706 1.555823335e-18
6665.307703 1.468580285e-18
6666.6227 1.381317384e-18
6667.937697 1.272004225e-18
6669.252694 1.162684242e-18
6670.567691 1.213340059e-18
6671.882688 1.264046127e-18
6673.197685 1.364283046e-18
6674.512682 1.464535475e-18
6675.827679 1.588163098e-18
6677.142676 1.711798165e-18
6678.457673 1.688111435e-18
6679.77267 1.664378486e-18
6681.087667 1.590804182e-18
6682.402664 1.517214163e-18
6683.717661 1.495897718e-18
6685.032658 1.474597714e-18
6686.347655 1.430409415e-18
6687.662652 1.386213983e-18
6688.977649 1.407746218e-18
6690.292646 1.429299236e-18
6691.607643 1.408430606e-18
6692.92264 1.387548638e-18
6694.237637 1.36191214e-18
6695.552634 1.33627409e-18
6696.867631 1.350697949e-18
6698.182628 1.365134422e-18
6699.497625 1.374101163e-18
6700.812622 1.383066147e-18
6702.127619 1.375832762e-18
6703.442616 1.368594312e-18
6704.757613 1.409472027e-18
6706.07261 1.450365044e-18
6707.387607 1.548561309e-18
6708.702604 1.646775772e-18
6710.017601 1.730921754e-18
6711.332598 1.815063186e-18
6712.647595 1.796166038e-18
6713.962592 1.77723601e-18
6715.277589 1.706154622e-18
6716.592586 1.635056691e-18
6717.907583 1.6509459e-18
6719.22258 1.666862923e-18
6720.537577 1.667550827e-18
6721.852574 1.668233768e-18
6723.167571 1.638216624e-18
6724.482568 1.608189554e-18
6725.797565 1.658157467e-18
6727.112562 1.708151023e-18
6728.427559 1.761040641e-18
6729.742556 1.813930983e-18
6731.057553 1.802514649e-18
6732.37255 1.791077637e-18
6733.687547 1.821073894e-18
6735.002544 1.851083386e-18
6736.317541 1.849442467e-18
6737.632538 1.847791621e-18
6738.947535 1.935259353e-18
6740.262532 2.02275583e-18
6741.577529 2.031202792e-18
6742.892526 2.039624318e-18
6744.207523 1.940512364e-18
6745.52252 1.841365875e-18
6746.837517 1.666559347e-18
6748.152514 1.491728418e-18
6749.467511 1.405242859e-18
6750.782508 1.318785941e-18
6752.097505 1.408713399e-18
6753.412502 1.498697931e-18
6754.727499 1.619977809e-18
6756.042496 1.741267715e-18
6757.357493 1.789214412e-18
6758.67249 1.837137535e-18
6759.987487 1.864788115e-18
6761.302484 1.892432077e-18
6762.617481 1.932770367e-18
6763.932478 1.973112999e-18
6765.247475 1.901521758e-18
6766.562472 1.829894328e-18
6767.877469 1.698389257e-18
6769.192466 1.566864748e-18
6770.507463 1.430061483e-18
6771.82246 1.293256459e-18
6773.137457 1.193549969e-18
6774.452454 1.093855474e-18
6775.767451 1.030907649e-18
6777.082448 9.679718193e-19
6778.397445 8.37233597e-19
6779.712442 7.064732477e-19
6781.027439 7.519041783e-19
6782.342436 7.973925462e-19
6783.657433 1.000511347e-18
6784.97243 1.203681588e-18
6786.287427 1.388662541e-18
6787.602424 1.573637496e-18
6788.917421 1.650540374e-18
6790.232418 1.727407787e-18
6791.547415 1.576720398e-18
6792.862412 1.425958357e-18
6794.177409 1.331088599e-18
6795.492406 1.236237142e-18
6796.807403 1.122335923e-18
6798.1224 1.008428396e-18
6799.437397 9.431550567e-19
6800.752394 8.778977442e-19
6802.067391 8.839712145e-19
6803.382388 8.90068156e-19
6804.697385 9.295448337e-19
6806.012382 9.690324716e-19
6807.327379 1.043870087e-18
6808.642376 1.118719385e-18
6809.957373 1.224809021e-18
6811.27237 1.330908997e-18
6812.587367 1.446021002e-18
6813.902364 1.561136006e-18
6815.217361 1.534673257e-18
6816.532358 1.508163773e-18
6817.847355 1.454530209e-18
6819.162352 1.400887753e-18
6820.477349 1.421985512e-18
6821.792346 1.443107982e-18
6823.107343 1.571524463e-18
6824.42234 1.69997641e-18
6825.737337 1.794295783e-18
6827.052334 1.888603679e-18
6828.367331 1.793744467e-18
6829.682328 1.698822493e-18
6830.997325 1.551358937e-18
6832.312322 1.403878011e-18
6833.627319 1.357216029e-18
6834.942316 1.310587547e-18
6836.257313 1.318372868e-18
6837.57231 1.326176386e-18
6838.887307 1.294472105e-18
6840.202304 1.262754588e-18
6841.517301 1.155111403e-18
6842.832298 1.047442886e-18
6844.147295 9.630718081e-19
6845.462292 8.787084846e-19
6846.777289 9.07100115e-19
6848.092286 9.355294855e-19
6849.407283 9.937055115e-19
6850.72228 1.051891567e-18
6852.037277 1.061529772e-18
6853.352274 1.071151744e-18
6854.667271 1.03741632e-18
6855.982268 1.003666317e-18
6857.297265 1.024458536e-18
6858.612262 1.045269056e-18
6859.927259 1.159578179e-18
6861.242256 1.273918631e-18
6862.557253 1.452958462e-18
6863.87225 1.632019904e-18
6865.187247 1.53569286e-18
6866.502244 1.43927338e-18
6867.817241 1.341107514e-18
6869.132238 1.242941027e-18
6870.447235 1.186862318e-18
6871.762232 1.130797877e-18
6873.077229 1.279669294e-18
6874.392226 1.428609781e-18
6875.707223 1.46239711e-18
6877.02222 1.496145666e-18
6878.337217 1.413700367e-18
6879.652214 1.331215881e-18
6880.967211 1.190229149e-18
6882.282208 1.049222669e-18
6883.597205 9.700541431e-19
6884.912202 8.909065035e-19
6886.227199 8.931034953e-19
6887.542196 8.953280941e-19
6888.857193 1.005664579e-18
6890.17219 1.116037666e-18
6891.487187 1.227781185e-18
6892.802184 1.339525117e-18
6894.117181 1.409718733e-18
6895.432178 1.479898184e-18
6896.747175 1.387917768e-18
6898.062172 1.295882241e-18
6899.377169 1.158750584e-18
6900.692166 1.021603625e-18
6902.007163 9.257278088e-19
6903.32216 8.298660027e-19
6904.637157 9.066045304e-19
6905.952154 9.834017362e-19
6907.267151 1.021606934e-18
6908.582148 1.059799e-18
6909.897145 1.001134938e-18
6911.212142 9.424378912e-19
6912.527139 9.343290396e-19
6913.842136 9.262374555e-19
6915.157133 1.049844605e-18
6916.47213 1.173496733e-18
6917.787127 1.372749343e-18
6919.102124 1.572027803e-18
6920.417121 1.626431368e-18
6921.732118 1.680785406e-18
6923.047115 1.69021723e-18
6924.362112 1.699633751e-18
6925.677109 1.561524884e-18
6926.992106 1.423365352e-18
6928.307103 1.223775459e-18
6929.6221 1.024164473e-18
6930.937097 8.018109315e-19
6932.252094 5.794495834e-19
6933.567091 5.043633489e-19
6934.882088 4.293277018e-19
6936.197085 5.81532786e-19
6937.512082 7.33816013e-19
6938.827079 9.109752494e-19
6940.142076 1.088142964e-18
6941.457073 1.183887052e-18
6942.77207 1.279603016e-18
6944.087067 1.28373954e-18
6945.402064 1.28784463e-18
6946.717061 1.300054333e-18
6948.032058 1.312266828e-18
6949.347055 1.394309186e-18
6950.662052 1.476375635e-18
6951.977049 1.442637626e-18
6953.292046 1.408859706e-18
6954.607043 1.371466903e-18
6955.92204 1.334072963e-18
6957.237037 1.38814731e-18
6958.552034 1.442253298e-18
6959.867031 1.462178114e-18
6961.182028 1.482091143e-18
6962.497025 1.421306603e-18
6963.812022 1.360494146e-18
6965.127019 1.255996832e-18
6966.442016 1.15148432e-18
6967.757013 1.178081278e-18
6969.07201 1.204723732e-18
6970.387007 1.270112773e-18
6971.702004 1.335515256e-18
6973.017001 1.28883125e-18
6974.331998 1.242108263e-18
6975.646995 1.072229147e-18
6976.961992 9.023070169e-19
6978.276989 7.531306803e-19
6979.591986 6.039615299e-19
6980.906983 5.798144734e-19
6982.22198 5.557109991e-19
6983.536977 7.100973327e-19
6984.851974 8.645460152e-19
6986.166971 1.186150012e-18
6987.481968 1.507812531e-18
6988.796965 1.629361449e-18
6990.111962 1.75084047e-18
6991.426959 1.760920079e-18
6992.741956 1.770960397e-18
6994.056953 1.592653965e-18
6995.37195 1.414281565e-18
6996.686947 1.291965437e-18
6998.001944 1.169668955e-18
6999.316941 1.124312367e-18
7000.631938 1.07898287e-18
7001.946935 1.030395004e-18
7003.261932 9.81805898e-19
7004.576929 9.964032577e-19
7005.891926 1.011022848e-18
7007.206923 1.07552784e-18
7008.52192 1.140050306e-18
7009.836917 1.398143064e-18
7011.151914 1.656304066e-18
7012.466911 1.821396288e-18
7013.781908 1.986455836e-18
7015.096905 1.982322001e-18
7016.411902 1.978128402e-18
7017.726899 1.746308347e-18
7019.041896 1.514407952e-18
7020.356893 1.368826439e-18
7021.67189 1.223275428e-18
7022.986887 1.207417135e-18
7024.301884 1.191604647e-18
7025.616881 1.390640019e-18
7026.931878 1.589751492e-18
7028.246875 1.756344943e-18
7029.561872 1.922926918e-18
7030.876869 1.952331534e-18
7032.191866 1.981687554e-18
7033.506863 1.903749769e-18
7034.82186 1.825773728e-18
7036.136857 1.875397326e-18
7037.451854 1.92506642e-18
7038.766851 2.100843955e-18
7040.081848 2.276666364e-18
7041.396845 2.393659895e-18
7042.711842 2.510632332e-18
7044.026839 2.383786667e-18
7045.341836 2.256854147e-18
7046.656833 2.065673683e-18
7047.97183 1.874470264e-18
7049.286827 1.808439951e-18
7050.601824 1.742454513e-18
7051.916821 1.925084825e-18
7053.231818 2.107803646e-18
7054.546815 2.310271197e-18
7055.861812 2.512745572e-18
7057.176809 2.574316968e-18
7058.491806 2.635837905e-18
7059.806803 2.629338334e-18
7061.1218 2.62281436e-18
7062.436797 2.534022725e-18
7063.751794 2.445201932e-18
7065.066791 2.403154481e-18
7066.381788 2.361123986e-18
7067.696785 2.400362332e-18
7069.011782 2.439629837e-18
7070.326779 2.486827522e-18
7071.641776 2.534028102e-18
7072.956773 2.577760727e-18
7074.27177 2.621492319e-18
7075.586767 2.60878455e-18
7076.901764 2.596056515e-18
7078.216761 2.539455854e-18
7079.531758 2.482839477e-18
7080.846755 2.413285995e-18
7082.161752 2.343728171e-18
7083.476749 2.373085845e-18
7084.791746 2.402479294e-18
7086.106743 2.632730808e-18
7087.42174 2.863054907e-18
7088.736737 3.102911435e-18
7090.051734 3.342771272e-18
7091.366731 3.329607313e-18
7092.681728 3.316351744e-18
7093.996725 3.163326846e-18
7095.311722 3.01025149e-18
7096.626719 2.837882353e-18
7097.941716 2.665506392e-18
7099.256713 2.603335084e-18
7100.57171 2.54120348e-18
7101.886707 2.605258692e-18
7103.201704 2.669359813e-18
7104.516701 2.723268414e-18
7105.831698 2.7771735e-18
7107.146695 2.922667539e-18
7108.461692 3.068195078e-18
7109.776689 3.221275397e-18
7111.091686 3.374358405e-18
7112.406683 3.457247899e-18
7113.72168 3.540111751e-18
7115.036677 3.501392254e-18
7116.351674 3.462628089e-18
7117.666671 3.389653595e-18
7118.981668 3.316666693e-18
7120.296665 3.456531354e-18
7121.611662 3.59647377e-18
7122.926659 3.800127291e-18
7124.241656 4.00380356e-18
7125.556653 3.957900412e-18
7126.87165 3.911905862e-18
7128.186647 3.713013592e-18
7129.501644 3.514065901e-18
7130.816641 3.6348169e-18
7132.131638 3.755684945e-18
7133.446635 3.971548065e-18
7134.761632 4.187445928e-18
7136.076629 4.216108977e-18
7137.391626 4.24470337e-18
7138.706623 3.875484686e-18
7140.02162 3.506119591e-18
7141.336617 3.272554185e-18
7142.651614 3.039038823e-18
7143.966611 3.070636295e-18
7145.281608 3.102331375e-18
7146.596605 3.229267203e-18
7147.911602 3.356238186e-18
7149.226599 3.453126265e-18
7150.541596 3.550003177e-18
7151.856593 3.560233333e-18
7153.17159 3.570431229e-18
7154.486587 3.566758547e-18
7155.801584 3.563080489e-18
7157.116581 3.565313049e-18
7158.431578 3.567548091e-18
7159.746575 3.50867806e-18
7161.061572 3.449785696e-18
7162.376569 3.396895561e-18
7163.691566 3.344007494e-18
7165.006563 3.316733074e-18
7166.32156 3.289468167e-18
7167.636557 3.324121658e-18
7168.951554 3.358798103e-18
7170.266551 3.383476417e-18
7171.581548 3.408150801e-18
7172.896545 3.378520984e-18
7174.211542 3.348870902e-18
7175.526539 3.34742499e-18
7176.841536 3.345989625e-18
7178.156533 3.28076023e-18
7179.47153 3.21550726e-18
7180.786527 3.183649846e-18
7182.101524 3.15180484e-18
7183.416521 3.224752451e-18
7184.731518 3.297738939e-18
7186.046515 3.412900058e-18
7187.361512 3.5280771e-18
7188.676509 3.595044402e-18
7189.991506 3.661993919e-18
7191.306503 3.556349306e-18
7192.6215 3.45064038e-18
7193.936497 3.456048901e-18
7195.251494 3.461498987e-18
7196.566491 3.476040409e-18
7197.881488 3.490585553e-18
7199.196485 3.581736307e-18
7200.511482 3.672916012e-18
7201.826479 3.671067263e-18
7203.141476 3.669183773e-18
7204.456473 3.543934566e-18
7205.77147 3.41863883e-18
7207.086467 3.385405402e-18
7208.401464 3.352206508e-18
7209.716461 3.459509824e-18
7211.031458 3.566865667e-18
7212.346455 3.715445917e-18
7213.661452 3.864041055e-18
7214.976449 3.791107714e-18
7216.291446 3.71809124e-18
7217.606443 3.440871171e-18
7218.92144 3.163574173e-18
7220.236437 3.06989266e-18
7221.551434 2.976280216e-18
7222.866431 2.969865844e-18
7224.181428 2.963484353e-18
7225.496425 2.969038457e-18
7226.811422 2.974596904e-18
7228.126419 3.02150735e-18
7229.441416 3.068433307e-18
7230.756413 3.345613465e-18
7232.07141 3.62288027e-18
7233.386407 3.854684816e-18
7234.701404 4.086472404e-18
7236.016401 3.998625823e-18
7237.331398 3.91065806e-18
7238.646395 3.575581256e-18
7239.961392 3.240410773e-18
7241.276389 2.991938952e-18
7242.591386 2.743500011e-18
7243.906383 2.753469606e-18
7245.22138 2.763537221e-18
7246.536377 2.935227449e-18
7247.851374 3.106978889e-18
7249.166371 3.340487427e-18
7250.481368 3.574019539e-18
7251.796365 3.688009163e-18
7253.111362 3.801953706e-18
7254.426359 3.782857414e-18
7255.741356 3.763710251e-18
7257.056353 3.690472507e-18
7258.37135 3.617213669e-18
7259.686347 3.660930992e-18
7261.001344 3.704692155e-18
7262.316341 3.803498466e-18
7263.631338 3.902325456e-18
7264.946335 3.902550449e-18
7266.261332 3.902737805e-18
7267.576329 3.754871826e-18
7268.891326 3.606949599e-18
7270.206323 3.487042324e-18
7271.52132 3.367145803e-18
7272.836317 3.281831636e-18
7274.151314 3.196530703e-18
7275.466311 3.254048914e-18
7276.781308 3.311621925e-18
7278.096305 3.437015475e-18
7279.411302 3.562434874e-18
7280.726299 3.650239269e-18
7282.041296 3.738029188e-18
7283.356293 3.742524915e-18
7284.67129 3.746988381e-18
7285.986287 3.602330209e-18
7287.301284 3.457614547e-18
7288.616281 3.416688132e-18
7289.931278 3.375801628e-18
7291.246275 3.407440873e-18
7292.561272 3.439107828e-18
7293.876269 3.491382955e-18
7295.191266 3.543665732e-18
7296.506263 3.675302842e-18
7297.82126 3.806970143e-18
7299.136257 3.851609772e-18
7300.451254 3.8962159e-18
7301.766251 3.841582275e-18
7303.081248 3.786910186e-18
7304.396245 3.607209333e-18
7305.711242 3.427460298e-18
7307.026239 3.25288383e-18
7308.341236 3.078309429e-18
7309.656233 3.142691171e-18
7310.97123 3.207165144e-18
7312.286227 3.385082801e-18
7313.601224 3.563044093e-18
7314.916221 3.717424119e-18
7316.231218 3.87179546e-18
7317.546215 3.824146548e-18
7318.861212 3.776419468e-18
7320.176209 3.797919546e-18
7321.491206 3.819446508e-18
7322.806203 3.883397495e-18
7324.1212 3.947365027e-18
7325.436197 4.0100161e-18
7326.751194 4.072666759e-18
7328.066191 3.92534217e-18
7329.381188 3.777936103e-18
7330.696185 3.670455563e-18
7332.011182 3.562990739e-18
7333.326179 3.477427591e-18
7334.641176 3.391873334e-18
7335.956173 3.403033655e-18
7337.27117 3.414231612e-18
7338.586167 3.517018523e-18
7339.901164 3.619840795e-18
7341.216161 3.72470579e-18
7342.531158 3.829571199e-18
7343.846155 3.733810567e-18
7345.161152 3.637971353e-18
7346.476149 3.494260302e-18
7347.791146 3.350530226e-18
7349.106143 3.419267694e-18
7350.42114 3.488088294e-18
7351.736137 3.65048701e-18
7353.051134 3.812922534e-18
7354.366131 3.853061474e-18
7355.681128 3.893152436e-18
7356.996125 3.755623733e-18
7358.311122 3.618025961e-18
7359.626119 3.549539956e-18
7360.941116 3.481080834e-18
7362.256113 3.670263244e-18
7363.57111 3.85954657e-18
7364.886107 3.920194625e-18
7366.201104 3.980792222e-18
7367.516101 3.908547508e-18
7368.831098 3.836250268e-18
7370.146095 3.623295928e-18
7371.461092 3.410285754e-18
7372.776089 3.338790672e-18
7374.091086 3.267351219e-18
7375.406083 3.390334571e-18
7376.72108 3.513394644e-18
7378.036077 3.631370038e-18
7379.351074 3.749343365e-18
7380.666071 3.884295814e-18
7381.981068 4.01925488e-18
7383.296065 4.043456117e-18
7384.611062 4.067613513e-18
7385.926059 3.979410003e-18
7387.241056 3.891161826e-18
7388.556053 3.757912542e-18
7389.87105 3.624645887e-18
7391.186047 3.502889451e-18
7392.501044 3.381138184e-18
7393.816041 3.413035302e-18
7395.131038 3.444993425e-18
7396.446035 3.536224829e-18
7397.761032 3.627479808e-18
7399.076029 3.643301292e-18
7400.391026 3.659092583e-18
7401.706023 3.610343521e-18
7403.02102 3.561568402e-18
7404.336017 3.534585357e-18
7405.651014 3.507610584e-18
7406.966011 3.562527518e-18
7408.281008 3.617477126e-18
7409.596005 3.580418608e-18
7410.911002 3.543323693e-18
7412.225999 3.476821267e-18
7413.540996 3.410307467e-18
7414.855993 3.400121565e-18
7416.17099 3.389957997e-18
7417.485987 3.440952648e-18
7418.800984 3.491971494e-18
7420.115981 3.652830412e-18
7421.430978 3.813732758e-18
7422.745975 3.848974374e-18
7424.060972 3.884165946e-18
7425.375969 3.944068712e-18
7426.690966 4.00398099e-18
7428.005963 3.858236316e-18
7429.32096 3.712409337e-18
7430.635957 3.610102811e-18
7431.950954 3.50781407e-18
7433.265951 3.417938415e-18
7434.580948 3.32806793e-18
7435.895945 3.407432601e-18
7437.210942 3.486865308e-18
7438.525939 3.514314469e-18
7439.840936 3.541742951e-18
7441.155933 3.458668789e-18
7442.47093 3.375550372e-18
7443.785927 3.235832535e-18
7445.100924 3.096092158e-18
7446.415921 3.125530689e-18
7447.730918 3.155037049e-18
7449.045915 3.345413907e-18
7450.360912 3.535855493e-18
7451.675909 3.620459113e-18
7452.990906 3.705020132e-18
7454.305903 3.730353366e-18
7455.6209 3.755662611e-18
7456.935897 3.724885288e-18
7458.250894 3.694085218e-18
7459.565891 3.760231957e-18
7460.880888 3.826417159e-18
7462.195885 3.83985843e-18
7463.510882 3.853278609e-18
7464.825879 3.77421379e-18
7466.140876 3.695112163e-18
7467.455873 3.591764217e-18
7468.77087 3.488406759e-18
7470.085867 3.399767945e-18
7471.400864 3.311134922e-18
7472.715861 3.327403497e-18
7474.030858 3.343714465e-18
7475.345855 3.375611997e-18
7476.660852 3.407516146e-18
7477.975849 3.473550595e-18
7479.290846 3.539599313e-18
7480.605843 3.595029926e-18
7481.92084 3.650456404e-18
7483.235837 3.635451761e-18
7484.550834 3.620418167e-18
7485.865831 3.713465233e-18
7487.180828 3.806556139e-18
7488.495825 3.941719519e-18
7489.810822 4.076899856e-18
7491.125819 4.139561683e-18
7492.440816 4.202193317e-18
7493.755813 4.144561989e-18
7495.07081 4.086881445e-18
7496.385807 3.913736412e-18
7497.700804 3.740544644e-18
7499.015801 3.621752409e-18
7500.330798 3.502982508e-18
7501.645795 3.367297798e-18
7502.960792 3.23160647e-18
7504.275789 3.302076674e-18
7505.590786 3.372631252e-18
7506.905783 3.512547611e-18
7508.22078 3.652492923e-18
7509.535777 3.604004836e-18
7510.850774 3.555439821e-18
7512.165771 3.407506634e-18
7513.480768 3.259532501e-18
7514.795765 3.039472679e-18
7516.110762 2.819383079e-18
7517.425759 2.706028523e-18
7518.740756 2.592717394e-18
7520.055753 2.538396236e-18
7521.37075 2.484099273e-18
7522.685747 2.560229255e-18
7524.000744 2.636412796e-18
7525.315741 2.683957897e-18
7526.630738 2.731491417e-18
7527.945735 2.599107364e-18
7529.260732 2.466649485e-18
7530.575729 2.33974571e-18
7531.890726 2.21284421e-18
7533.205723 2.249448399e-18
7534.52072 2.286119798e-18
7535.835717 2.367172124e-18
7537.150714 2.448242648e-18
7538.465711 2.623457286e-18
7539.780708 2.798710802e-18
7541.095705 2.868144963e-18
7542.410702 2.937535283e-18
7543.725699 2.937022225e-18
7545.040696 2.936480214e-18
7546.355693 2.771861553e-18
7547.67069 2.607175063e-18
7548.985687 2.624071054e-18
7550.300684 2.641041905e-18
7551.615681 2.776806232e-18
7552.930678 2.912619776e-18
7554.245675 2.901205718e-18
7555.560672 2.889730655e-18
7556.875669 2.791773652e-18
7558.190666 2.693780666e-18
7559.505663 2.595483279e-18
